date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20190125,2,Zhangjiakou,Hebei,35.0,0.36,0.62,8.0,15.0,69.0,96.0,68.0,68.0,21.0,52.0,18.0,25.0,10.0,11.0
20190125,2,Zhangye,Gansu,108.0,1.0,0.65,45.0,27.0,18.0,103.0,22.0,28.0,112.0,62.0,80.0,43.0,14.0,16.0
20190125,2,Zhangzhou,Fujian,81.0,0.733,0.733,58.0,39.0,45.0,142.0,60.0,74.0,94.0,100.0,59.0,65.0,4.0,7.0
20190125,2,Zhanjiang,Guangdong,91.0,0.767,0.9670000000000001,10.0,20.0,146.0,216.0,148.0,151.0,57.0,72.0,36.0,60.0,4.0,7.0
20190125,2,Zhaoqing,Guangdong,113.0,0.875,0.8,65.0,60.0,32.0,132.0,32.0,33.0,120.0,92.0,84.0,65.0,8.0,9.0
20190125,2,Zhaotong,Yunnan,55.0,0.8,0.85,20.0,24.0,45.0,103.0,46.0,48.0,51.0,61.0,38.0,36.0,12.0,19.0
20190125,2,Zhengzhou,Henan,264.0,2.522,1.633,107.0,108.0,7.0,31.0,8.0,10.0,326.0,222.0,213.0,167.0,37.0,20.0
20190125,2,Zhenjiang,Jiangsu,149.0,1.325,1.35,93.0,91.0,7.0,119.0,7.0,7.0,155.0,173.0,114.0,140.0,14.0,24.0
20190125,2,Zhongshan,Guangdong,70.0,0.65,0.85,33.0,58.0,47.0,143.0,53.0,60.0,54.0,81.0,50.0,66.0,4.0,6.0
20190125,2,Zhongwei,Ningxia,66.0,0.5670000000000001,0.5670000000000001,21.0,13.0,41.0,70.0,43.0,45.0,79.0,80.0,20.0,24.0,9.0,7.0
20190125,2,Zhoukou,Henan,189.0,1.025,0.975,56.0,50.0,39.0,123.0,41.0,44.0,205.0,163.0,142.0,112.0,16.0,18.0
20190125,2,Zhoushan,Zhejiang,65.0,0.867,0.9670000000000001,20.0,51.0,49.0,119.0,51.0,53.0,76.0,105.0,46.0,71.0,4.0,6.0
20190125,2,Zhuhai,Guangdong,61.0,0.7,0.9,41.0,47.0,71.0,149.0,79.0,88.0,69.0,91.0,41.0,57.0,7.0,8.0
20190125,2,Zhumadian,Henan,128.0,0.8,1.0,54.0,49.0,34.0,131.0,34.0,34.0,134.0,135.0,97.0,89.0,11.0,10.0
20190125,2,Zhuzhou,Hunan,154.0,1.5859999999999999,1.3430000000000002,75.0,60.0,10.0,117.0,12.0,14.0,156.0,138.0,117.0,90.0,19.0,17.0
20190125,2,Zibo,Shandong,185.0,1.3,1.767,62.0,72.0,14.0,99.0,11.0,11.0,186.0,182.0,139.0,109.0,29.0,46.0
20190125,2,Zigong,Sichuan,122.0,0.875,0.975,41.0,30.0,24.0,65.0,26.0,27.0,122.0,135.0,92.0,99.0,10.0,10.0
20190125,2,Ziyang,Sichuan,137.0,0.92,0.92,58.0,47.0,12.0,71.0,14.0,15.0,135.0,131.0,104.0,94.0,5.0,7.0
20190125,2,Zunyi,Guizhou,67.0,0.625,0.675,26.0,31.0,41.0,63.0,41.0,41.0,78.0,71.0,48.0,44.0,15.0,24.0
20190125,3,Alashanmeng,Neimenggu,64.0,0.5,0.667,11.0,20.0,65.0,76.0,69.0,70.0,75.0,80.0,29.0,50.0,11.0,17.0
20190125,3,Ankang,Shanxi,186.0,1.433,1.567,62.0,59.0,8.0,33.0,7.0,9.0,175.0,165.0,140.0,111.0,22.0,26.0
20190125,3,Anqing,Anhui,105.0,0.84,0.82,42.0,60.0,56.0,103.0,49.0,49.0,99.0,85.0,78.0,61.0,9.0,9.0
20190125,3,Anshan,Liaoning,72.0,1.8430000000000002,1.357,41.0,52.0,26.0,55.0,22.0,23.0,82.0,98.0,52.0,61.0,31.0,34.0
20190125,3,Anshun,Guizhou,36.0,0.825,0.875,13.0,13.0,37.0,51.0,40.0,43.0,33.0,33.0,25.0,30.0,12.0,18.0
20190125,3,Anyang,Henan,121.0,2.18,3.02,66.0,93.0,6.0,39.0,7.0,8.0,177.0,245.0,91.0,172.0,31.0,48.0
20190125,3,Baicheng,Jilin,34.0,0.15,0.3,7.0,14.0,68.0,80.0,67.0,67.0,17.0,43.0,17.0,24.0,5.0,8.0
20190125,3,Baise,Guangxi,119.0,1.2,1.3,28.0,31.0,5.0,84.0,8.0,10.0,87.0,107.0,89.0,83.0,8.0,18.0
20190125,3,Baishan,Jilin,65.0,1.2,0.95,25.0,23.0,17.0,66.0,14.0,15.0,75.0,68.0,46.0,37.0,18.0,22.0
20190125,3,Baiyin,Gansu,36.0,0.5,0.6,13.0,19.0,69.0,87.0,71.0,76.0,28.0,49.0,17.0,29.0,5.0,7.0
20190125,3,Baoding,Hebei,132.0,1.8,1.5,75.0,63.0,7.0,45.0,7.0,7.0,145.0,114.0,100.0,72.0,22.0,18.0
20190125,3,Baoji,Shanxi,81.0,0.813,1.5630000000000002,41.0,67.0,29.0,47.0,26.0,29.0,99.0,147.0,59.0,111.0,10.0,21.0
20190125,3,Baoshan,Yunnan,35.0,0.3,0.4,10.0,17.0,67.0,103.0,69.0,73.0,25.0,39.0,23.0,23.0,4.0,6.0
20190125,3,Baotou,Neimenggu,57.0,1.15,1.483,25.0,35.0,41.0,60.0,39.0,40.0,61.0,105.0,20.0,49.0,14.0,21.0
20190125,3,Bayannur,Neimenggu,32.0,0.5670000000000001,0.633,9.0,16.0,52.0,68.0,51.0,51.0,31.0,91.0,17.0,26.0,8.0,12.0
20190125,3,Bazhong,Sichuan,220.0,1.4,1.375,35.0,43.0,10.0,25.0,12.0,14.0,224.0,209.0,169.0,140.0,5.0,6.0
20190125,3,Beihai,Guangxi,90.0,0.925,1.125,14.0,24.0,141.0,181.0,146.0,151.0,68.0,95.0,63.0,96.0,8.0,13.0
20190125,3,Beijing,Beijing,28.0,0.242,1.1,16.0,47.0,55.0,57.0,46.0,46.0,27.0,70.0,6.0,52.0,2.0,11.0
20190125,3,Bengbu,Anhui,204.0,1.4669999999999999,1.183,98.0,72.0,15.0,138.0,15.0,18.0,212.0,168.0,153.0,124.0,56.0,23.0
20190125,3,Benxi,Liaoning,72.0,1.1,1.1,39.0,39.0,14.0,66.0,13.0,14.0,89.0,74.0,52.0,43.0,14.0,21.0
20190125,3,Bijie,Guizhou,25.0,0.85,1.0,14.0,22.0,50.0,53.0,48.0,48.0,17.0,68.0,14.0,48.0,9.0,13.0
20190125,3,Binzhou,Shandong,56.0,0.9329999999999999,1.767,23.0,77.0,50.0,88.0,36.0,36.0,60.0,160.0,39.0,122.0,15.0,44.0
20190125,3,Bozhou,Anhui,178.0,1.15,1.2,28.0,41.0,75.0,130.0,76.0,79.0,171.0,155.0,134.0,123.0,15.0,13.0
20190125,3,Cangzhou,Hebei,70.0,1.033,1.033,50.0,59.0,7.0,56.0,8.0,8.0,74.0,113.0,50.0,69.0,19.0,27.0
20190125,3,Changchun,Jilin,71.0,0.79,1.09,37.0,39.0,24.0,70.0,26.0,31.0,56.0,95.0,51.0,83.0,18.0,17.0
20190125,3,Changde,Hunan,227.0,1.85,1.54,58.0,63.0,9.0,90.0,19.0,24.0,191.0,143.0,176.0,117.0,8.0,11.0
20190125,3,Changsha,Hunan,116.0,1.42,1.2,90.0,70.0,4.0,104.0,8.0,11.0,122.0,104.0,87.0,72.0,9.0,10.0
20190125,3,Changzhi,Shanxi,181.0,2.6,3.3,79.0,89.0,25.0,53.0,19.0,24.0,224.0,185.0,136.0,110.0,46.0,64.0
20190125,3,Changzhou,Jiangsu,104.0,1.167,1.2890000000000001,87.0,91.0,11.0,83.0,8.0,8.0,114.0,139.0,77.0,101.0,14.0,20.0
20190125,3,Chaoyang,Liaoning,35.0,0.5,1.075,5.0,31.0,63.0,69.0,62.0,62.0,34.0,94.0,15.0,55.0,13.0,57.0
20190125,3,Chaozhou,Guangdong,66.0,0.767,0.867,25.0,23.0,46.0,151.0,46.0,54.0,69.0,66.0,47.0,46.0,9.0,11.0
20190125,3,Chengde,Hebei,55.0,0.68,1.62,12.0,45.0,52.0,59.0,43.0,43.0,57.0,104.0,28.0,51.0,5.0,24.0
20190125,3,Chengdu,Sichuan,148.0,0.937,0.963,58.0,61.0,22.0,56.0,25.0,26.0,167.0,150.0,113.0,98.0,11.0,10.0
20190125,3,Chenzhou,Hunan,85.0,1.16,1.36,48.0,47.0,18.0,59.0,19.0,21.0,100.0,105.0,62.0,64.0,32.0,35.0
20190125,3,Chifeng,Neimenggu,28.0,0.2,0.525,4.0,23.0,56.0,58.0,55.0,55.0,25.0,44.0,8.0,22.0,11.0,19.0
20190125,3,Chizhou,Anhui,117.0,0.9670000000000001,0.833,47.0,72.0,42.0,105.0,41.0,41.0,123.0,96.0,88.0,62.0,8.0,7.0
20190125,3,Chongqing,Chongqing,195.0,1.218,1.276,56.0,65.0,9.0,15.0,9.0,9.0,198.0,164.0,146.0,112.0,17.0,15.0
20190125,3,Chongzuo,Guangxi,104.0,1.1,1.15,39.0,39.0,14.0,81.0,16.0,17.0,151.0,151.0,77.0,88.0,8.0,7.0
20190125,3,Chuzhou,Anhui,205.0,1.5,1.5,126.0,107.0,12.0,113.0,14.0,17.0,216.0,186.0,154.0,127.0,14.0,15.0
20190125,3,Dalian,Liaoning,94.0,0.87,0.91,33.0,34.0,33.0,70.0,34.0,36.0,93.0,60.0,70.0,38.0,21.0,18.0
20190125,3,Dandong,Liaoning,53.0,1.133,0.8,35.0,26.0,29.0,64.0,36.0,43.0,53.0,43.0,34.0,27.0,30.0,28.0
20190125,3,Daqing,Heilongjiang,38.0,0.42,0.54,15.0,27.0,40.0,57.0,43.0,47.0,37.0,39.0,24.0,25.0,9.0,13.0
20190125,3,Datong,Shanxi,30.0,0.583,2.1,7.0,26.0,60.0,67.0,58.0,58.0,24.0,94.0,8.0,46.0,12.0,42.0
20190125,3,Dazhou,Sichuan,283.0,2.58,2.62,48.0,73.0,48.0,69.0,48.0,49.0,329.0,322.0,232.0,213.0,6.0,12.0
20190125,3,Deyang,Sichuan,189.0,1.15,1.075,70.0,60.0,3.0,57.0,3.0,3.0,187.0,149.0,142.0,104.0,7.0,7.0
20190125,3,Dezhou,Shandong,63.0,0.9329999999999999,1.8,37.0,75.0,11.0,90.0,8.0,8.0,73.0,186.0,44.0,126.0,12.0,49.0
20190125,3,Dingxi,Gansu,74.0,1.2,1.1,51.0,43.0,23.0,73.0,30.0,41.0,78.0,81.0,53.0,50.0,16.0,31.0
20190125,3,Dongguan,Guangdong,100.0,0.86,1.04,70.0,74.0,27.0,186.0,42.0,55.0,106.0,107.0,75.0,80.0,9.0,13.0
20190125,3,Dongying,Shandong,70.0,0.7,1.525,10.0,62.0,61.0,80.0,51.0,51.0,84.0,180.0,50.0,122.0,13.0,30.0
20190125,3,Ezhou,Hubei,80.0,1.2670000000000001,1.433,95.0,53.0,15.0,117.0,36.0,64.0,104.0,102.0,58.0,64.0,17.0,31.0
20190125,3,Fangchenggang,Guangxi,96.0,1.167,1.4669999999999999,28.0,40.0,114.0,146.0,105.0,105.0,82.0,112.0,71.0,85.0,9.0,20.0
20190125,3,Foshan,Guangdong,94.0,1.0,1.0859999999999999,89.0,85.0,18.0,160.0,23.0,31.0,115.0,118.0,70.0,74.0,8.0,14.0
20190125,3,Fushun,Liaoning,126.0,1.217,0.9,43.0,38.0,18.0,72.0,18.0,19.0,140.0,85.0,95.0,56.0,21.0,21.0
20190125,3,Fuxin,Liaoning,55.0,0.24,0.64,3.0,25.0,63.0,76.0,61.0,61.0,57.0,67.0,6.0,38.0,5.0,55.0
20190125,3,Fuyang,Anhui,232.0,1.033,0.9329999999999999,44.0,48.0,37.0,126.0,50.0,61.0,223.0,160.0,181.0,120.0,11.0,11.0
20190125,3,Fuzhou,Jiangxi,85.0,0.96,0.92,52.0,29.0,9.0,102.0,19.0,30.0,105.0,89.0,62.0,51.0,12.0,11.0
20190125,3,Ganzhou,Jiangxi,115.0,2.12,1.96,62.0,65.0,11.0,101.0,12.0,15.0,177.0,137.0,74.0,67.0,8.0,14.0
20190125,3,Guang'an,Sichuan,172.0,1.32,1.2990000000000002,44.0,38.0,4.0,33.0,4.0,7.0,196.0,152.0,130.0,109.0,10.0,14.0
20190125,3,Guangyuan,Sichuan,68.0,1.1,1.625,29.0,64.0,56.0,63.0,58.0,62.0,84.0,117.0,37.0,68.0,5.0,13.0
20190125,3,Guangzhou,Guangdong,105.0,1.055,1.073,98.0,83.0,11.0,160.0,17.0,21.0,97.0,95.0,78.0,68.0,6.0,9.0
20190125,3,Guigang,Guangxi,125.0,1.125,1.3,32.0,42.0,96.0,157.0,88.0,90.0,133.0,130.0,94.0,84.0,19.0,18.0
20190125,3,Guilin,Guangxi,126.0,1.325,1.2,39.0,47.0,10.0,51.0,11.0,11.0,146.0,132.0,95.0,86.0,10.0,14.0
20190125,3,Guiyang,Guizhou,42.0,0.78,0.74,19.0,28.0,27.0,55.0,26.0,27.0,39.0,54.0,29.0,37.0,9.0,14.0
20190125,3,Guyuan,Ningxia,78.0,0.9,1.1,20.0,29.0,54.0,67.0,56.0,59.0,103.0,97.0,24.0,34.0,14.0,17.0
20190125,3,Haikou,Hainan,59.0,0.7,0.7,16.0,12.0,75.0,125.0,74.0,81.0,58.0,50.0,41.0,35.0,5.0,5.0
20190125,3,Handan,Hebei,119.0,1.7,3.275,58.0,81.0,10.0,32.0,11.0,11.0,178.0,268.0,89.0,156.0,25.0,52.0
20190125,3,Hangzhou,Zhejiang,154.0,1.136,1.064,77.0,64.0,13.0,124.0,16.0,20.0,168.0,148.0,117.0,96.0,7.0,10.0
20190125,3,Hanzhong,Shanxi,250.0,2.65,2.275,52.0,64.0,8.0,21.0,7.0,7.0,237.0,201.0,199.0,172.0,20.0,23.0
20190125,3,Harbin,Heilongjiang,54.0,0.831,1.2229999999999999,29.0,45.0,30.0,58.0,31.0,32.0,55.0,87.0,35.0,59.0,32.0,38.0
20190125,3,Hebi,Henan,127.0,1.733,2.133,68.0,93.0,10.0,57.0,11.0,12.0,160.0,189.0,96.0,123.0,24.0,33.0
20190125,3,Hechi,Guangxi,128.0,1.167,1.033,29.0,31.0,4.0,66.0,4.0,5.0,132.0,112.0,97.0,83.0,5.0,7.0
20190125,3,Hefei,Anhui,154.0,1.16,1.1,98.0,86.0,20.0,120.0,22.0,26.0,140.0,128.0,117.0,94.0,16.0,16.0
20190125,3,Hegang,Heilongjiang,30.0,0.475,0.575,5.0,8.0,58.0,69.0,59.0,60.0,22.0,29.0,18.0,18.0,7.0,9.0
20190125,3,Heihe,Heilongjiang,34.0,0.467,0.5670000000000001,6.0,9.0,62.0,64.0,61.0,62.0,33.0,35.0,10.0,14.0,9.0,9.0
20190125,3,Hengshui,Hebei,105.0,1.5330000000000001,1.933,60.0,77.0,6.0,43.0,7.0,8.0,111.0,161.0,78.0,108.0,13.0,37.0
20190125,3,Hengyang,Hunan,125.0,1.8,1.45,57.0,57.0,12.0,67.0,15.0,18.0,131.0,114.0,94.0,85.0,21.0,21.0
20190125,3,Heyuan,Guangdong,69.0,1.1,1.1,67.0,48.0,6.0,129.0,9.0,14.0,81.0,72.0,49.0,47.0,6.0,9.0
20190125,3,Heze,Shandong,287.0,2.367,1.733,85.0,67.0,5.0,130.0,9.0,16.0,344.0,224.0,236.0,153.0,30.0,27.0
20190125,3,Hezhou,Guangxi,108.0,0.9,1.3,43.0,50.0,12.0,105.0,15.0,18.0,119.0,139.0,80.0,82.0,22.0,14.0
20190125,3,Hohhot,Neimenggu,26.0,0.675,1.125,17.0,33.0,52.0,60.0,50.0,51.0,25.0,65.0,8.0,23.0,10.0,16.0
20190125,3,Huaibei,Anhui,128.0,1.1,1.067,47.0,46.0,52.0,139.0,69.0,82.0,137.0,144.0,97.0,116.0,17.0,17.0
20190125,3,Huaihua,Hunan,111.0,1.12,1.54,22.0,32.0,38.0,58.0,40.0,42.0,116.0,155.0,83.0,102.0,9.0,10.0
20190125,3,Huainan,Anhui,212.0,1.317,0.983,91.0,64.0,16.0,132.0,19.0,26.0,238.0,168.0,161.0,120.0,19.0,21.0
20190125,3,Huanggang,Hubei,77.0,0.75,0.65,43.0,34.0,60.0,134.0,68.0,75.0,88.0,89.0,56.0,56.0,12.0,7.0
20190125,3,Huangshan,Anhui,60.0,0.667,0.767,25.0,29.0,31.0,97.0,29.0,29.0,67.0,68.0,37.0,43.0,3.0,8.0
20190125,3,Huangshi,Hubei,70.0,1.05,1.05,41.0,41.0,66.0,119.0,66.0,78.0,87.0,93.0,50.0,52.0,10.0,12.0
20190125,3,Huizhou,Guangdong,70.0,0.84,0.92,42.0,44.0,64.0,159.0,83.0,98.0,73.0,84.0,50.0,54.0,9.0,10.0
20190125,3,Huludao,Liaoning,49.0,0.5,1.425,16.0,51.0,53.0,67.0,49.0,49.0,48.0,117.0,9.0,75.0,26.0,83.0
20190125,3,Hulunbuir,Neimenggu,31.0,0.3,0.5,4.0,14.0,62.0,62.0,61.0,61.0,21.0,30.0,16.0,22.0,3.0,3.0
20190125,3,Huzhou,Zhejiang,139.0,1.094,1.171,85.0,78.0,30.0,112.0,32.0,46.0,126.0,136.0,106.0,109.0,16.0,24.0
20190125,3,Ji'an,Jiangxi,122.0,0.925,1.05,64.0,56.0,8.0,96.0,9.0,10.0,191.0,130.0,75.0,60.0,10.0,13.0
20190125,3,Jiamusi,Heilongjiang,41.0,0.72,0.78,24.0,23.0,31.0,63.0,33.0,35.0,40.0,43.0,22.0,29.0,8.0,10.0
20190125,3,Jiangmen,Guangdong,77.0,1.0,1.1,49.0,68.0,33.0,197.0,51.0,69.0,99.0,108.0,56.0,71.0,5.0,11.0
20190125,3,Jiaozuo,Henan,182.0,2.117,1.367,78.0,56.0,46.0,86.0,48.0,52.0,222.0,167.0,137.0,100.0,29.0,22.0
20190125,3,Jiaxing,Zhejiang,130.0,0.9,1.0,50.0,75.0,35.0,141.0,42.0,48.0,143.0,168.0,98.0,122.0,6.0,11.0
20190125,3,Jiayuguan,Gansu,54.0,0.75,0.95,28.0,31.0,54.0,98.0,46.0,46.0,53.0,65.0,37.0,41.0,7.0,17.0
20190125,3,Jieyang,Guangdong,67.0,0.925,1.05,34.0,37.0,56.0,158.0,60.0,68.0,76.0,84.0,48.0,57.0,11.0,10.0
20190125,3,Jilin,Jilin,53.0,0.6709999999999999,0.929,21.0,32.0,41.0,73.0,43.0,47.0,51.0,84.0,36.0,60.0,11.0,18.0
20190125,3,Jinan,Shandong,234.0,1.686,1.5290000000000001,81.0,87.0,9.0,111.0,9.0,9.0,271.0,190.0,183.0,105.0,31.0,37.0
20190125,3,Jinchang,Gansu,58.0,0.833,0.667,21.0,11.0,47.0,95.0,48.0,51.0,63.0,45.0,22.0,22.0,17.0,11.0
20190125,3,Jincheng,Shanxi,157.0,2.717,4.133,84.0,83.0,14.0,42.0,19.0,23.0,170.0,190.0,119.0,107.0,68.0,82.0
20190125,3,Jingdezhen,Jiangxi,65.0,0.52,0.66,40.0,31.0,4.0,99.0,5.0,5.0,78.0,87.0,40.0,45.0,9.0,11.0
20190125,3,Jingmen,Hubei,199.0,0.94,1.1,30.0,62.0,46.0,78.0,43.0,44.0,138.0,134.0,149.0,107.0,11.0,18.0
20190125,3,Jingzhou,Hubei,170.0,1.433,1.567,73.0,79.0,11.0,68.0,10.0,11.0,194.0,205.0,128.0,104.0,16.0,17.0
20190125,3,Jinhua,Zhejiang,75.0,0.7,0.833,61.0,64.0,7.0,130.0,5.0,3.0,98.0,100.0,50.0,61.0,6.0,10.0
20190125,3,Jining,Shandong,172.0,1.7,1.4669999999999999,123.0,73.0,6.0,121.0,6.0,8.0,247.0,179.0,130.0,112.0,39.0,35.0
20190125,3,Jinzhong,Shanxi,117.0,1.35,1.575,58.0,75.0,40.0,48.0,35.0,36.0,143.0,138.0,88.0,76.0,38.0,52.0
20190125,3,Jinzhou,Liaoning,57.0,0.625,1.375,13.0,44.0,57.0,65.0,52.0,52.0,62.0,108.0,15.0,77.0,19.0,59.0
20190125,3,Jiujiang,Jiangxi,92.0,0.7,0.6779999999999999,59.0,42.0,22.0,125.0,34.0,38.0,132.0,88.0,58.0,50.0,8.0,10.0
20190125,3,Jiuquan,Gansu,67.0,0.75,1.1,30.0,38.0,52.0,99.0,42.0,42.0,60.0,82.0,48.0,54.0,31.0,19.0
20190125,3,Jixi,Heilongjiang,28.0,0.225,0.225,6.0,11.0,55.0,63.0,54.0,55.0,19.0,22.0,15.0,14.0,8.0,8.0
20190125,3,Kaifeng,Henan,231.0,2.2,1.733,78.0,73.0,5.0,120.0,7.0,11.0,265.0,235.0,180.0,215.0,24.0,24.0
20190125,3,Karamay,Xinjiang,81.0,0.94,1.04,56.0,50.0,32.0,74.0,32.0,33.0,103.0,105.0,59.0,65.0,4.0,5.0
20190125,3,Kunming,Yunnan,43.0,0.8859999999999999,0.757,28.0,29.0,54.0,90.0,49.0,53.0,42.0,38.0,24.0,22.0,13.0,12.0
20190125,3,Laibin,Guangxi,178.0,1.5,1.55,58.0,50.0,4.0,100.0,12.0,15.0,171.0,182.0,134.0,142.0,15.0,23.0
20190125,3,Laiwu,Shandong,222.0,2.2,1.867,110.0,79.0,12.0,95.0,10.0,10.0,271.0,203.0,171.0,121.0,64.0,56.0
20190125,3,Langfang,Hebei,77.0,1.15,1.7,60.0,59.0,9.0,52.0,5.0,5.0,83.0,107.0,56.0,64.0,17.0,24.0
20190125,3,Lanzhou,Gansu,58.0,0.75,1.083,53.0,52.0,28.0,72.0,28.0,31.0,64.0,77.0,35.0,42.0,14.0,21.0
20190125,3,Leshan,Sichuan,125.0,0.8,0.82,45.0,37.0,44.0,87.0,24.0,29.0,116.0,119.0,94.0,98.0,5.0,11.0
20190125,3,Lhasa,Xizang,27.0,0.633,0.5329999999999999,22.0,16.0,45.0,87.0,52.0,61.0,24.0,25.0,7.0,10.0,4.0,6.0
20190125,3,Lianyungang,Jiangsu,48.0,0.825,1.175,30.0,44.0,68.0,103.0,69.0,78.0,47.0,95.0,32.0,66.0,10.0,22.0
20190125,3,Liaocheng,Shandong,213.0,1.8,1.45,82.0,85.0,15.0,100.0,13.0,13.0,268.0,206.0,162.0,127.0,31.0,37.0
20190125,3,Liaoyang,Liaoning,88.0,1.2,1.875,43.0,51.0,14.0,52.0,12.0,13.0,98.0,109.0,65.0,85.0,22.0,30.0
20190125,3,Liaoyuan,Jilin,56.0,0.8,1.0,26.0,26.0,17.0,73.0,22.0,26.0,47.0,79.0,39.0,62.0,20.0,23.0
20190125,3,Lijiang,Yunnan,40.0,0.467,0.467,2.0,5.0,80.0,83.0,79.0,80.0,25.0,25.0,8.0,10.0,4.0,4.0
20190125,3,Lincang,Yunnan,55.0,0.85,0.95,27.0,21.0,24.0,99.0,26.0,31.0,54.0,52.0,38.0,38.0,14.0,12.0
20190125,3,Linfen,Shanxi,246.0,4.2139999999999995,2.943,73.0,72.0,37.0,39.0,24.0,24.0,277.0,218.0,195.0,146.0,223.0,238.0
20190125,3,Linyi,Shandong,193.0,1.475,1.875,86.0,78.0,7.0,97.0,7.0,9.0,241.0,243.0,145.0,144.0,45.0,58.0
20190125,3,Lishui,Zhejiang,55.0,0.5,0.733,31.0,33.0,17.0,109.0,18.0,21.0,57.0,80.0,36.0,47.0,6.0,9.0
20190125,3,Liupanshui,Guizhou,51.0,0.88,0.76,16.0,16.0,21.0,58.0,25.0,28.0,50.0,42.0,33.0,29.0,15.0,14.0
20190125,3,Liuzhou,Guangxi,124.0,1.217,1.25,44.0,44.0,17.0,58.0,16.0,17.0,123.0,124.0,93.0,92.0,16.0,18.0
20190125,3,Longnan,Gansu,85.0,1.15,1.25,51.0,56.0,30.0,77.0,26.0,28.0,80.0,92.0,62.0,67.0,10.0,18.0
20190125,3,Longyan,Fujian,52.0,0.625,0.7,41.0,36.0,12.0,98.0,14.0,16.0,52.0,61.0,32.0,34.0,10.0,11.0
20190125,3,Loudi,Hunan,115.0,1.875,1.525,62.0,62.0,11.0,68.0,9.0,9.0,177.0,150.0,74.0,62.0,12.0,11.0
20190125,3,Lu'an,Anhui,137.0,0.8,0.75,49.0,38.0,26.0,99.0,51.0,65.0,135.0,120.0,104.0,80.0,6.0,8.0
20190125,3,Luohe,Henan,218.0,1.05,0.95,76.0,63.0,16.0,138.0,20.0,23.0,195.0,149.0,167.0,119.0,17.0,14.0
20190125,3,Luoyang,Henan,223.0,1.8,1.55,85.0,86.0,5.0,46.0,6.0,7.0,247.0,220.0,172.0,143.0,18.0,21.0
20190125,3,Luzhou,Sichuan,165.0,0.825,1.1,32.0,65.0,25.0,37.0,25.0,25.0,159.0,149.0,125.0,117.0,13.0,21.0
20190125,3,Lüliang,Shanxi,165.0,2.033,1.767,70.0,67.0,8.0,31.0,9.0,10.0,201.0,165.0,125.0,95.0,199.0,150.0
20190125,3,Ma'anshan,Anhui,193.0,1.06,1.04,70.0,64.0,57.0,136.0,58.0,62.0,180.0,127.0,145.0,102.0,19.0,14.0
20190125,3,Maoming,Guangdong,69.0,0.6,0.8,21.0,29.0,114.0,202.0,118.0,120.0,78.0,105.0,49.0,64.0,8.0,10.0
20190125,3,Meishan,Sichuan,119.0,1.025,0.85,64.0,48.0,5.0,74.0,9.0,15.0,144.0,104.0,89.0,68.0,11.0,11.0
20190125,3,Meizhou,Guangdong,71.0,0.867,1.033,49.0,48.0,12.0,125.0,6.0,7.0,78.0,78.0,51.0,47.0,6.0,8.0
20190125,3,Mianyang,Sichuan,203.0,1.25,1.075,60.0,63.0,3.0,48.0,3.0,3.0,225.0,171.0,152.0,112.0,7.0,9.0
20190125,3,Mudanjiang,Heilongjiang,57.0,0.74,0.56,29.0,22.0,19.0,66.0,22.0,25.0,61.0,54.0,36.0,32.0,17.0,4.0
20190125,3,Nanchang,Jiangxi,132.0,1.3559999999999999,1.111,90.0,72.0,8.0,104.0,8.0,8.0,212.0,137.0,76.0,61.0,12.0,12.0
20190125,3,Nanchong,Sichuan,204.0,1.05,1.1,38.0,48.0,20.0,28.0,19.0,19.0,181.0,178.0,153.0,139.0,4.0,4.0
20190125,3,Nanjing,Jiangsu,178.0,1.311,1.178,117.0,91.0,18.0,117.0,29.0,38.0,188.0,158.0,134.0,111.0,16.0,16.0
20190125,3,Nanning,Guangxi,99.0,1.162,1.263,65.0,60.0,40.0,94.0,39.0,46.0,114.0,119.0,74.0,85.0,11.0,14.0
20190125,3,Nanping,Fujian,46.0,0.7,0.875,31.0,29.0,29.0,109.0,31.0,33.0,42.0,52.0,32.0,35.0,9.0,13.0
20190125,3,Nantong,Jiangsu,67.0,0.6,0.94,39.0,47.0,29.0,111.0,30.0,34.0,68.0,112.0,48.0,85.0,5.0,9.0
20190125,3,Nanyang,Henan,222.0,1.4,1.4,41.0,53.0,46.0,67.0,48.0,54.0,199.0,156.0,171.0,117.0,14.0,12.0
20190125,3,Neijiang,Sichuan,115.0,0.925,1.025,40.0,41.0,33.0,76.0,38.0,43.0,109.0,106.0,86.0,85.0,13.0,12.0
20190125,3,Ningbo,Zhejiang,160.0,1.2,1.15,96.0,82.0,24.0,139.0,25.0,33.0,160.0,144.0,121.0,105.0,10.0,14.0
20190125,3,Ningde,Fujian,56.0,0.8,0.9,14.0,23.0,74.0,135.0,76.0,79.0,47.0,62.0,39.0,47.0,6.0,7.0
20190125,3,Ordos,Neimenggu,54.0,0.6,1.1,17.0,43.0,57.0,61.0,54.0,54.0,56.0,96.0,12.0,40.0,18.0,32.0
20190125,3,Panjin,Liaoning,37.0,0.6,1.2670000000000001,14.0,48.0,59.0,65.0,50.0,50.0,36.0,93.0,6.0,72.0,41.0,34.0
