date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20180116,3,Hengyang,Hunan,163.0,1.8,1.85,55.0,69.0,2.0,11.0,1.0,1.0,170.0,178.0,123.0,125.0,36.0,40.0
20180116,3,Heyuan,Guangdong,74.0,1.0,1.0,64.0,50.0,2.0,129.0,2.0,3.0,96.0,77.0,44.0,42.0,8.0,9.0
20180116,3,Heze,Shandong,375.0,3.733,3.3,95.0,84.0,8.0,64.0,9.0,9.0,449.0,335.0,324.0,231.0,41.0,32.0
20180116,3,Hezhou,Guangxi,163.0,1.05,1.4,46.0,58.0,20.0,91.0,14.0,16.0,166.0,180.0,123.0,116.0,36.0,17.0
20180116,3,Hohhot,Neimenggu,138.0,1.275,1.8880000000000001,34.0,55.0,53.0,81.0,63.0,70.0,223.0,189.0,31.0,52.0,15.0,39.0
20180116,3,Huaibei,Anhui,217.0,1.633,1.5330000000000001,93.0,81.0,7.0,85.0,16.0,24.0,193.0,176.0,166.0,140.0,30.0,32.0
20180116,3,Huaihua,Hunan,53.0,0.96,1.46,9.0,35.0,37.0,38.0,34.0,34.0,45.0,137.0,36.0,89.0,4.0,24.0
20180116,3,Huainan,Anhui,174.0,1.15,1.5,72.0,89.0,5.0,64.0,6.0,6.0,150.0,143.0,131.0,114.0,24.0,37.0
20180116,3,Huanggang,Hubei,105.0,1.2,1.1,64.0,51.0,2.0,35.0,3.0,4.0,120.0,107.0,78.0,64.0,13.0,15.0
20180116,3,Huangshan,Anhui,45.0,0.5329999999999999,0.667,20.0,28.0,19.0,73.0,21.0,22.0,44.0,69.0,18.0,36.0,14.0,9.0
20180116,3,Huangshi,Hubei,103.0,1.567,1.55,61.0,64.0,19.0,46.0,10.0,14.0,130.0,109.0,76.0,67.0,16.0,19.0
20180116,3,Huizhou,Guangdong,59.0,0.96,1.0,55.0,48.0,26.0,143.0,48.0,67.0,51.0,73.0,41.0,46.0,8.0,10.0
20180116,3,Huludao,Liaoning,33.0,1.125,1.2,53.0,33.0,17.0,65.0,20.0,24.0,32.0,48.0,19.0,29.0,48.0,63.0
20180116,3,Hulunbuir,Neimenggu,32.0,0.5,0.65,24.0,26.0,36.0,62.0,36.0,37.0,28.0,31.0,22.0,23.0,9.0,7.0
20180116,3,Huzhou,Zhejiang,89.0,0.914,1.251,64.0,78.0,23.0,69.0,20.0,26.0,89.0,127.0,66.0,87.0,21.0,29.0
20180116,3,Ji'an,Jiangxi,109.0,0.625,0.95,57.0,58.0,5.0,87.0,6.0,7.0,150.0,151.0,81.0,85.0,31.0,45.0
20180116,3,Jiamusi,Heilongjiang,70.0,1.06,0.9,41.0,33.0,26.0,73.0,30.0,36.0,60.0,78.0,50.0,63.0,11.0,23.0
20180116,3,Jiangmen,Guangdong,66.0,0.725,1.175,42.0,79.0,29.0,187.0,42.0,54.0,76.0,121.0,47.0,82.0,9.0,19.0
20180116,3,Jiaozuo,Henan,245.0,2.95,3.175,78.0,82.0,12.0,73.0,12.0,15.0,256.0,293.0,194.0,213.0,42.0,45.0
20180116,3,Jiaxing,Zhejiang,59.0,0.667,0.9670000000000001,42.0,60.0,15.0,105.0,21.0,25.0,66.0,84.0,40.0,56.0,11.0,14.0
20180116,3,Jiayuguan,Gansu,57.0,0.45,0.85,23.0,31.0,57.0,65.0,49.0,49.0,61.0,211.0,18.0,47.0,4.0,13.0
20180116,3,Jieyang,Guangdong,65.0,0.6,0.9,29.0,40.0,48.0,166.0,55.0,64.0,50.0,73.0,46.0,49.0,16.0,19.0
20180116,3,Jilin,Jilin,42.0,0.943,1.157,22.0,33.0,59.0,81.0,55.0,56.0,39.0,64.0,29.0,50.0,14.0,24.0
20180116,3,Jinan,Shandong,224.0,2.957,2.571,113.0,112.0,5.0,12.0,6.0,6.0,260.0,249.0,173.0,150.0,65.0,61.0
20180116,3,Jinchang,Gansu,68.0,0.6,0.9,12.0,24.0,66.0,71.0,55.0,55.0,84.0,223.0,30.0,56.0,19.0,77.0
20180116,3,Jincheng,Shanxi,174.0,1.96,3.6,40.0,66.0,54.0,93.0,62.0,68.0,212.0,237.0,131.0,176.0,46.0,82.0
20180116,3,Jingdezhen,Jiangxi,85.0,0.72,0.9,29.0,35.0,4.0,72.0,3.0,3.0,117.0,113.0,49.0,47.0,19.0,17.0
20180116,3,Jingmen,Hubei,210.0,1.24,1.52,39.0,65.0,50.0,71.0,53.0,57.0,138.0,173.0,159.0,145.0,15.0,25.0
20180116,3,Jingzhou,Hubei,174.0,1.2670000000000001,1.8330000000000002,41.0,69.0,26.0,39.0,16.0,16.0,169.0,183.0,131.0,111.0,16.0,33.0
20180116,3,Jinhua,Zhejiang,93.0,1.167,1.167,79.0,73.0,8.0,112.0,9.0,10.0,132.0,118.0,69.0,62.0,19.0,22.0
20180116,3,Jining,Shandong,251.0,2.867,2.133,110.0,90.0,4.0,59.0,3.0,4.0,285.0,207.0,200.0,143.0,53.0,50.0
20180116,3,Jinzhong,Shanxi,148.0,1.3,2.8,38.0,82.0,40.0,40.0,22.0,22.0,243.0,203.0,101.0,122.0,52.0,155.0
20180116,3,Jinzhou,Liaoning,36.0,0.98,0.9,50.0,36.0,16.0,58.0,21.0,25.0,35.0,41.0,22.0,22.0,90.0,64.0
20180116,3,Jiujiang,Jiangxi,92.0,0.888,0.963,59.0,54.0,16.0,59.0,19.0,21.0,129.0,114.0,68.0,59.0,19.0,22.0
20180116,3,Jiuquan,Gansu,42.0,0.5,0.95,26.0,35.0,61.0,75.0,50.0,50.0,41.0,285.0,15.0,61.0,14.0,17.0
20180116,3,Jixi,Heilongjiang,83.0,1.4,1.0,33.0,25.0,26.0,64.0,24.0,25.0,76.0,76.0,61.0,60.0,22.0,14.0
20180116,3,Kaifeng,Henan,273.0,2.867,2.6,95.0,82.0,,61.0,2.0,3.0,280.0,247.0,222.0,192.0,50.0,23.0
20180116,3,Karamay,Xinjiang,45.0,0.68,0.72,20.0,18.0,37.0,68.0,36.0,37.0,43.0,78.0,31.0,33.0,5.0,7.0
20180116,3,Kunming,Yunnan,62.0,1.071,0.9570000000000001,39.0,32.0,23.0,72.0,21.0,21.0,71.0,51.0,34.0,24.0,16.0,15.0
20180116,3,Laibin,Guangxi,137.0,1.3,1.55,41.0,57.0,68.0,147.0,62.0,62.0,163.0,202.0,104.0,137.0,35.0,45.0
20180116,3,Laiwu,Shandong,221.0,2.35,1.95,104.0,86.0,3.0,79.0,3.0,4.0,242.0,171.0,170.0,118.0,47.0,47.0
20180116,3,Langfang,Hebei,59.0,0.95,1.1,56.0,62.0,3.0,36.0,3.0,3.0,66.0,70.0,34.0,30.0,9.0,13.0
20180116,3,Lanzhou,Gansu,96.0,2.26,1.72,63.0,57.0,9.0,86.0,9.0,9.0,140.0,146.0,47.0,66.0,48.0,34.0
20180116,3,Leshan,Sichuan,89.0,0.78,1.3,27.0,58.0,64.0,79.0,54.0,62.0,85.0,156.0,66.0,124.0,8.0,18.0
20180116,3,Lhasa,Xizang,47.0,0.5329999999999999,0.65,17.0,21.0,88.0,124.0,92.0,97.0,38.0,71.0,8.0,22.0,4.0,5.0
20180116,3,Lianyungang,Jiangsu,115.0,1.32,1.42,89.0,67.0,21.0,79.0,19.0,22.0,130.0,123.0,86.0,88.0,57.0,35.0
20180116,3,Liaocheng,Shandong,328.0,4.033,3.267,95.0,93.0,7.0,14.0,8.0,9.0,391.0,318.0,277.0,211.0,54.0,50.0
20180116,3,Liaoyang,Liaoning,85.0,2.95,1.4,67.0,43.0,7.0,61.0,5.0,5.0,117.0,67.0,54.0,37.0,81.0,41.0
20180116,3,Liaoyuan,Jilin,69.0,1.3,1.4,38.0,41.0,40.0,66.0,39.0,40.0,56.0,53.0,49.0,44.0,53.0,24.0
20180116,3,Lijiang,Yunnan,42.0,0.867,0.9670000000000001,4.0,11.0,82.0,91.0,83.0,83.0,,55.0,18.0,22.0,11.0,13.0
20180116,3,Lincang,Yunnan,59.0,1.15,1.15,25.0,22.0,28.0,79.0,30.0,32.0,44.0,55.0,41.0,35.0,7.0,11.0
20180116,3,Linfen,Shanxi,359.0,6.517,6.0,92.0,101.0,3.0,7.0,3.0,4.0,384.0,407.0,308.0,310.0,184.0,254.0
20180116,3,Linyi,Shandong,195.0,2.4,1.95,83.0,75.0,4.0,68.0,5.0,6.0,218.0,187.0,146.0,127.0,35.0,47.0
20180116,3,Lishui,Zhejiang,58.0,1.2,1.4669999999999999,33.0,41.0,7.0,93.0,7.0,7.0,54.0,92.0,40.0,57.0,5.0,10.0
20180116,3,Liupanshui,Guizhou,64.0,0.98,0.8,19.0,25.0,65.0,93.0,61.0,63.0,65.0,114.0,45.0,83.0,20.0,21.0
20180116,3,Liuzhou,Guangxi,191.0,1.367,1.15,80.0,56.0,10.0,121.0,15.0,20.0,186.0,162.0,143.0,123.0,34.0,31.0
20180116,3,Longnan,Gansu,66.0,0.7,0.9,26.0,30.0,12.0,102.0,20.0,28.0,79.0,92.0,43.0,59.0,41.0,35.0
20180116,3,Longyan,Fujian,56.0,0.85,0.85,45.0,44.0,6.0,81.0,7.0,7.0,59.0,67.0,36.0,35.0,16.0,18.0
20180116,3,Loudi,Hunan,94.0,2.0,2.12,48.0,52.0,12.0,27.0,13.0,14.0,135.0,152.0,47.0,48.0,21.0,34.0
20180116,3,Lu'an,Anhui,116.0,0.975,1.05,67.0,65.0,22.0,91.0,24.0,27.0,124.0,108.0,87.0,67.0,7.0,6.0
20180116,3,Luohe,Henan,307.0,1.875,1.625,95.0,77.0,4.0,79.0,4.0,6.0,337.0,255.0,256.0,198.0,14.0,15.0
20180116,3,Luoyang,Henan,260.0,2.7,2.8569999999999998,54.0,74.0,47.0,64.0,51.0,53.0,278.0,287.0,209.0,215.0,56.0,31.0
20180116,3,Luzhou,Sichuan,153.0,0.75,1.15,30.0,55.0,43.0,48.0,46.0,48.0,148.0,190.0,116.0,146.0,18.0,34.0
20180116,3,Lüliang,Shanxi,266.0,2.4330000000000003,2.9330000000000003,62.0,72.0,15.0,31.0,12.0,13.0,303.0,193.0,215.0,134.0,100.0,157.0
20180116,3,Ma'anshan,Anhui,103.0,1.0,1.14,76.0,72.0,17.0,84.0,22.0,26.0,102.0,104.0,76.0,70.0,30.0,29.0
20180116,3,Maoming,Guangdong,48.0,0.5,0.65,11.0,23.0,97.0,171.0,94.0,96.0,45.0,77.0,29.0,41.0,10.0,13.0
20180116,3,Meishan,Sichuan,130.0,0.75,1.25,34.0,77.0,67.0,82.0,60.0,61.0,132.0,202.0,98.0,145.0,11.0,17.0
20180116,3,Meizhou,Guangdong,62.0,0.833,0.9670000000000001,52.0,50.0,4.0,109.0,4.0,4.0,72.0,73.0,42.0,39.0,5.0,8.0
20180116,3,Mianyang,Sichuan,285.0,1.375,1.6,69.0,78.0,6.0,29.0,6.0,6.0,291.0,284.0,234.0,221.0,10.0,9.0
20180116,3,Mudanjiang,Heilongjiang,111.0,1.46,0.98,43.0,27.0,11.0,75.0,13.0,14.0,120.0,65.0,83.0,43.0,17.0,8.0
20180116,3,Nanchang,Jiangxi,90.0,1.3330000000000002,1.4,69.0,72.0,8.0,30.0,8.0,8.0,128.0,125.0,52.0,59.0,22.0,33.0
20180116,3,Nanchong,Sichuan,108.0,0.9329999999999999,1.167,39.0,53.0,62.0,76.0,59.0,59.0,102.0,164.0,80.0,116.0,12.0,12.0
20180116,3,Nanjing,Jiangsu,94.0,0.9129999999999999,1.35,101.0,101.0,10.0,81.0,15.0,20.0,102.0,134.0,70.0,80.0,16.0,25.0
20180116,3,Nanning,Guangxi,56.0,0.975,1.175,38.0,57.0,93.0,121.0,85.0,87.0,60.0,105.0,32.0,69.0,15.0,19.0
20180116,3,Nanping,Fujian,51.0,0.65,0.65,32.0,28.0,24.0,87.0,24.0,24.0,50.0,45.0,31.0,33.0,11.0,11.0
20180116,3,Nantong,Jiangsu,53.0,0.58,0.88,51.0,69.0,17.0,94.0,33.0,43.0,40.0,91.0,36.0,68.0,14.0,27.0
20180116,3,Nanyang,Henan,251.0,2.28,1.92,82.0,61.0,8.0,90.0,11.0,17.0,245.0,181.0,200.0,149.0,15.0,15.0
20180116,3,Neijiang,Sichuan,105.0,0.725,1.075,23.0,58.0,51.0,70.0,56.0,61.0,89.0,160.0,78.0,125.0,14.0,22.0
20180116,3,Ningbo,Zhejiang,77.0,0.938,0.9,58.0,69.0,5.0,75.0,6.0,6.0,97.0,78.0,56.0,45.0,10.0,16.0
20180116,3,Ningde,Fujian,48.0,1.167,1.2670000000000001,22.0,35.0,8.0,55.0,9.0,10.0,47.0,58.0,32.0,37.0,10.0,11.0
20180116,3,Ordos,Neimenggu,93.0,0.68,0.82,22.0,48.0,62.0,90.0,70.0,77.0,133.0,169.0,26.0,34.0,8.0,17.0
20180116,3,Panjin,Liaoning,35.0,1.3,1.2670000000000001,32.0,41.0,35.0,68.0,28.0,28.0,34.0,52.0,23.0,34.0,16.0,29.0
20180116,3,Panzhihua,Sichuan,76.0,2.22,2.26,57.0,53.0,11.0,92.0,11.0,12.0,100.0,97.0,48.0,52.0,52.0,47.0
20180116,3,Pingdingshan,Henan,290.0,1.775,1.7,48.0,69.0,42.0,78.0,41.0,43.0,279.0,244.0,239.0,196.0,30.0,27.0
20180116,3,Pingliang,Gansu,67.0,0.65,0.7,61.0,43.0,18.0,94.0,35.0,54.0,82.0,110.0,33.0,41.0,13.0,28.0
20180116,3,Pingxiang,Jiangxi,110.0,1.7,1.46,50.0,54.0,9.0,51.0,9.0,11.0,136.0,148.0,82.0,91.0,55.0,67.0
20180116,3,Pu'er,Yunnan,53.0,0.9,0.8,30.0,24.0,8.0,79.0,11.0,13.0,54.0,52.0,33.0,31.0,6.0,6.0
20180116,3,Putian,Fujian,37.0,0.54,0.6,34.0,27.0,19.0,85.0,22.0,26.0,36.0,36.0,19.0,18.0,7.0,8.0
20180116,3,Puyang,Henan,365.0,3.7,3.275,93.0,96.0,12.0,33.0,12.0,12.0,342.0,306.0,314.0,276.0,31.0,34.0
20180116,3,Qingdao,Shandong,150.0,1.344,1.589,54.0,68.0,36.0,80.0,48.0,58.0,175.0,195.0,115.0,123.0,10.0,21.0
20180116,3,Qingyang,Gansu,89.0,0.9,1.033,30.0,31.0,51.0,120.0,62.0,69.0,125.0,149.0,31.0,61.0,25.0,26.0
20180116,3,Qingyuan,Guangdong,99.0,0.9670000000000001,1.2670000000000001,78.0,76.0,19.0,135.0,23.0,28.0,127.0,103.0,74.0,64.0,13.0,28.0
20180116,3,Qinhuangdao,Hebei,67.0,2.46,1.34,63.0,47.0,10.0,68.0,12.0,15.0,82.0,53.0,37.0,24.0,42.0,30.0
20180116,3,Qinzhou,Guangxi,74.0,0.867,1.3,24.0,41.0,79.0,138.0,79.0,80.0,75.0,123.0,53.0,74.0,15.0,31.0
20180116,3,Qiqihar,Heilongjiang,89.0,1.08,1.18,36.0,35.0,21.0,62.0,25.0,28.0,77.0,84.0,66.0,68.0,38.0,61.0
20180116,3,Qitaihe,Heilongjiang,82.0,1.1,0.8,40.0,30.0,35.0,75.0,46.0,52.0,101.0,104.0,60.0,67.0,12.0,16.0
20180116,3,Quanzhou,Fujian,60.0,0.7,0.575,40.0,31.0,24.0,109.0,22.0,22.0,67.0,50.0,40.0,23.0,12.0,10.0
20180116,3,Qujing,Yunnan,41.0,0.8,0.65,26.0,15.0,31.0,79.0,41.0,50.0,40.0,40.0,20.0,21.0,8.0,8.0
20180116,3,Quzhou,Zhejiang,76.0,1.0,1.2329999999999999,60.0,60.0,4.0,89.0,5.0,6.0,90.0,89.0,55.0,58.0,15.0,16.0
20180116,3,Rizhao,Shandong,165.0,1.433,1.2670000000000001,84.0,59.0,5.0,86.0,12.0,22.0,188.0,160.0,125.0,110.0,14.0,20.0
20180116,3,Sanmenxia,Henan,367.0,2.925,2.575,79.0,72.0,3.0,52.0,3.0,3.0,335.0,301.0,316.0,285.0,32.0,41.0
20180116,3,Sanming,Fujian,69.0,1.025,1.025,37.0,41.0,6.0,102.0,8.0,10.0,56.0,72.0,49.0,54.0,10.0,20.0
20180116,3,Sanya,Hainan,38.0,0.55,0.5,9.0,10.0,74.0,92.0,75.0,75.0,32.0,34.0,14.0,16.0,2.0,2.0
20180116,3,Shanghai,Shanghai,38.0,0.49,0.85,50.0,73.0,26.0,89.0,23.0,24.0,28.0,50.0,26.0,38.0,10.0,16.0
20180116,3,Shangluo,Shanxi,108.0,0.85,1.3,52.0,57.0,34.0,66.0,35.0,42.0,97.0,119.0,80.0,92.0,8.0,21.0
20180116,3,Shangqiu,Henan,256.0,2.175,1.9,79.0,75.0,2.0,77.0,2.0,2.0,274.0,220.0,205.0,161.0,20.0,22.0
20180116,3,Shangrao,Jiangxi,74.0,1.175,1.275,77.0,56.0,7.0,63.0,6.0,7.0,91.0,117.0,53.0,63.0,138.0,107.0
20180116,3,Shantou,Guangdong,36.0,0.483,0.75,20.0,31.0,64.0,125.0,69.0,75.0,35.0,51.0,22.0,32.0,10.0,14.0
20180116,3,Shanwei,Guangdong,39.0,0.7,0.767,17.0,23.0,63.0,128.0,67.0,71.0,37.0,52.0,27.0,28.0,8.0,10.0
20180116,3,Shaoguan,Guangdong,93.0,1.18,1.3,58.0,58.0,4.0,119.0,5.0,5.0,106.0,97.0,69.0,66.0,16.0,30.0
20180116,3,Shaoxing,Zhejiang,116.0,1.167,1.128,62.0,56.0,89.0,74.0,66.0,76.0,180.0,107.0,84.0,59.0,9.0,11.0
20180116,3,Shaoyang,Hunan,157.0,1.32,1.3,49.0,57.0,3.0,31.0,3.0,4.0,158.0,173.0,119.0,129.0,62.0,55.0
20180116,3,Shenyang,Liaoning,76.0,2.2,1.064,62.0,51.0,9.0,59.0,9.0,10.0,82.0,61.0,55.0,40.0,54.0,47.0
20180116,3,Shenzhen,Guangdong,57.0,0.627,0.736,46.0,52.0,38.0,148.0,47.0,55.0,61.0,69.0,38.0,40.0,6.0,9.0
20180116,3,Shijiazhuang,Hebei,193.0,2.45,2.8369999999999997,88.0,92.0,4.0,36.0,4.0,4.0,220.0,263.0,145.0,190.0,56.0,45.0
20180116,3,Shiyan,Hubei,142.0,1.15,1.45,30.0,48.0,38.0,54.0,34.0,34.0,110.0,152.0,108.0,127.0,14.0,20.0
20180116,3,Shizuishan,Ningxia,64.0,0.85,1.025,23.0,29.0,47.0,94.0,48.0,51.0,75.0,118.0,28.0,44.0,47.0,60.0
20180116,3,Shuangyashan,Heilongjiang,75.0,1.05,0.975,35.0,31.0,39.0,70.0,44.0,51.0,83.0,79.0,54.0,61.0,14.0,25.0
20180116,3,Shuozhou,Shanxi,150.0,0.86,1.44,19.0,39.0,58.0,109.0,63.0,68.0,249.0,233.0,38.0,85.0,15.0,63.0
20180116,3,Siping,Jilin,45.0,0.667,0.8,33.0,43.0,39.0,68.0,38.0,38.0,44.0,62.0,30.0,49.0,22.0,25.0
20180116,3,Songyuan,Jilin,58.0,1.05,1.05,27.0,27.0,42.0,67.0,46.0,49.0,63.0,74.0,36.0,51.0,40.0,20.0
20180116,3,Suihua,Heilongjiang,81.0,1.45,1.45,46.0,44.0,45.0,78.0,48.0,52.0,97.0,89.0,59.0,53.0,39.0,50.0
20180116,3,Suining,Sichuan,91.0,0.8,1.175,40.0,59.0,26.0,40.0,32.0,36.0,77.0,165.0,67.0,121.0,7.0,12.0
20180116,3,Suizhou,Hubei,165.0,1.3330000000000002,1.633,47.0,54.0,11.0,49.0,11.0,12.0,174.0,136.0,125.0,93.0,16.0,20.0
20180116,3,Suqian,Jiangsu,220.0,1.4,1.55,74.0,79.0,8.0,86.0,7.0,8.0,187.0,172.0,169.0,148.0,15.0,22.0
20180116,3,Suzhou,Anhui,212.0,1.5330000000000001,1.433,92.0,92.0,12.0,65.0,19.0,23.0,193.0,168.0,161.0,133.0,17.0,18.0
20180116,3,Tai'an,Shandong,215.0,2.633,2.2,97.0,74.0,13.0,65.0,12.0,10.0,225.0,144.0,164.0,100.0,57.0,47.0
20180116,3,Taiyuan,Shanxi,113.0,0.938,2.325,28.0,79.0,60.0,74.0,60.0,61.0,174.0,204.0,67.0,118.0,39.0,116.0
20180116,3,Taizhou,Zhejiang,61.0,0.733,0.767,39.0,40.0,12.0,78.0,9.0,10.0,69.0,70.0,37.0,34.0,6.0,8.0
20180116,3,Tangshan,Hebei,73.0,2.4330000000000003,1.7169999999999999,64.0,52.0,7.0,63.0,8.0,9.0,93.0,84.0,47.0,38.0,44.0,34.0
20180116,3,Tianjin,Tianjin,66.0,1.9280000000000002,1.472,61.0,60.0,9.0,63.0,6.0,6.0,78.0,69.0,47.0,43.0,21.0,19.0
20180116,3,Tianshui,Gansu,109.0,1.6,1.567,48.0,48.0,23.0,96.0,23.0,24.0,166.0,144.0,63.0,78.0,25.0,29.0
20180116,3,Tieling,Liaoning,60.0,0.975,0.7,64.0,43.0,10.0,58.0,10.0,13.0,67.0,60.0,30.0,36.0,51.0,26.0
20180116,3,Tongchuan,Shanxi,142.0,1.9,2.375,73.0,81.0,14.0,80.0,13.0,13.0,160.0,197.0,108.0,148.0,33.0,47.0
20180116,3,Tonghua,Jilin,72.0,2.45,1.25,62.0,49.0,7.0,75.0,8.0,10.0,77.0,75.0,52.0,50.0,61.0,28.0
20180116,3,Tongliao,Neimenggu,64.0,0.8,0.6,32.0,23.0,21.0,63.0,16.0,17.0,67.0,38.0,45.0,22.0,44.0,26.0
20180116,3,Tongling,Anhui,146.0,1.7,1.7169999999999999,125.0,100.0,17.0,55.0,17.0,18.0,183.0,139.0,111.0,92.0,24.0,34.0
20180116,3,Ulanqab,Neimenggu,158.0,0.4,0.8,15.0,39.0,73.0,87.0,75.0,77.0,264.0,121.0,38.0,34.0,22.0,35.0
20180116,3,Urumqi,Xinjiang,165.0,1.986,2.1,58.0,54.0,21.0,45.0,17.0,17.0,115.0,139.0,125.0,116.0,20.0,15.0
20180116,3,Weifang,Shandong,198.0,1.54,2.26,50.0,63.0,25.0,72.0,30.0,36.0,218.0,241.0,148.0,159.0,25.0,43.0
20180116,3,Weihai,Shandong,128.0,1.067,1.167,28.0,46.0,86.0,91.0,85.0,85.0,140.0,153.0,97.0,99.0,10.0,10.0
20180116,3,Weinan,Shanxi,208.0,2.225,2.825,109.0,115.0,3.0,60.0,7.0,11.0,220.0,369.0,157.0,268.0,31.0,39.0
20180116,3,Wenzhou,Zhejiang,96.0,0.9,0.775,71.0,63.0,2.0,83.0,3.0,3.0,139.0,90.0,63.0,43.0,15.0,15.0
20180116,3,Wuhai,Neimenggu,98.0,1.033,0.767,43.0,24.0,44.0,91.0,34.0,38.0,143.0,112.0,32.0,35.0,42.0,13.0
20180116,3,Wuhan,Hubei,126.0,1.07,1.5,64.0,83.0,6.0,10.0,5.0,5.0,108.0,152.0,95.0,97.0,12.0,27.0
20180116,3,Wuhu,Anhui,139.0,0.825,0.975,97.0,84.0,6.0,87.0,8.0,10.0,121.0,118.0,106.0,101.0,22.0,28.0
20180116,3,Wuwei,Gansu,139.0,1.5,1.4,46.0,30.0,16.0,79.0,17.0,18.0,226.0,200.0,97.0,74.0,18.0,14.0
20180116,3,Wuxi,Jiangsu,56.0,0.871,1.4709999999999999,63.0,95.0,5.0,96.0,4.0,4.0,59.0,123.0,35.0,75.0,13.0,21.0
20180116,3,Wuzhong,Ningxia,85.0,0.867,0.8,29.0,21.0,32.0,69.0,44.0,54.0,117.0,133.0,36.0,45.0,29.0,28.0
20180116,3,Wuzhou,Guangxi,103.0,0.85,1.5,75.0,69.0,7.0,178.0,6.0,7.0,136.0,119.0,76.0,70.0,11.0,15.0
20180116,3,Xi'an,Shanxi,292.0,3.138,3.215,98.0,108.0,8.0,47.0,7.0,7.0,305.0,335.0,241.0,280.0,30.0,38.0
20180116,3,Xiamen,Fujian,48.0,0.475,0.525,54.0,40.0,16.0,92.0,16.0,19.0,47.0,52.0,27.0,34.0,17.0,12.0
20180116,3,Xiangtan,Hunan,179.0,1.143,1.429,63.0,75.0,9.0,61.0,7.0,8.0,156.0,160.0,135.0,101.0,23.0,50.0
20180116,3,Xianning,Hubei,127.0,1.5,1.275,61.0,47.0,2.0,47.0,2.0,2.0,135.0,116.0,96.0,76.0,4.0,5.0
20180116,3,Xianyang,Shanxi,409.0,3.4,3.025,87.0,98.0,4.0,28.0,4.0,4.0,376.0,352.0,362.0,300.0,35.0,37.0
20180116,3,Xiaogan,Hubei,103.0,1.2,1.4,38.0,62.0,22.0,24.0,13.0,13.0,99.0,118.0,76.0,74.0,11.0,20.0
20180116,3,Xinganmeng,Neimenggu,26.0,0.5329999999999999,0.5670000000000001,9.0,12.0,39.0,64.0,39.0,40.0,25.0,26.0,15.0,14.0,8.0,13.0
20180116,3,Xingtai,Hebei,276.0,2.675,3.45,101.0,112.0,6.0,27.0,7.0,8.0,288.0,360.0,225.0,284.0,39.0,65.0
20180116,3,Xining,Qinghai,103.0,1.325,2.05,32.0,44.0,43.0,89.0,38.0,41.0,117.0,152.0,76.0,92.0,24.0,36.0
20180116,3,Xinxiang,Henan,243.0,2.65,2.85,95.0,99.0,5.0,59.0,6.0,7.0,266.0,255.0,192.0,187.0,29.0,52.0
20180116,3,Xinyang,Henan,221.0,1.75,1.6,67.0,72.0,10.0,48.0,12.0,14.0,231.0,187.0,170.0,123.0,10.0,14.0
20180116,3,Xinyu,Jiangxi,103.0,1.16,1.06,64.0,64.0,6.0,74.0,6.0,6.0,147.0,140.0,76.0,76.0,63.0,92.0
20180116,3,Xinzhou,Shanxi,146.0,1.867,2.333,69.0,65.0,5.0,25.0,5.0,6.0,185.0,176.0,111.0,113.0,85.0,133.0
20180116,3,Xuancheng,Anhui,93.0,0.8,0.9,100.0,89.0,27.0,89.0,26.0,27.0,104.0,120.0,69.0,76.0,18.0,21.0
20180116,3,Xuchang,Henan,334.0,2.233,1.9,89.0,79.0,3.0,62.0,3.0,4.0,303.0,271.0,283.0,236.0,34.0,47.0
20180116,3,Xuzhou,Jiangsu,288.0,1.9569999999999999,1.743,80.0,90.0,4.0,76.0,4.0,4.0,267.0,257.0,237.0,211.0,43.0,40.0
20180116,3,Ya'an,Sichuan,142.0,0.975,1.225,19.0,35.0,61.0,90.0,69.0,84.0,132.0,234.0,108.0,167.0,13.0,12.0
20180116,3,Yan'an,Shanxi,100.0,3.475,3.275,77.0,83.0,12.0,67.0,15.0,17.0,147.0,135.0,63.0,70.0,59.0,94.0
20180116,3,Yancheng,Jiangsu,71.0,0.7,1.26,33.0,61.0,28.0,77.0,37.0,48.0,59.0,139.0,51.0,90.0,11.0,23.0
20180116,3,Yangjiang,Guangdong,70.0,0.5329999999999999,0.833,46.0,44.0,37.0,203.0,49.0,56.0,65.0,84.0,50.0,68.0,18.0,13.0
20180116,3,Yangquan,Shanxi,212.0,2.4,3.033,100.0,97.0,14.0,48.0,13.0,13.0,228.0,241.0,161.0,170.0,194.0,141.0
20180116,3,Yangzhou,Jiangsu,93.0,1.525,1.8,99.0,105.0,7.0,59.0,7.0,5.0,134.0,197.0,63.0,91.0,23.0,35.0
20180116,3,Yantai,Shandong,161.0,1.483,1.4669999999999999,39.0,51.0,65.0,70.0,63.0,63.0,166.0,153.0,122.0,92.0,20.0,22.0
20180116,3,Yibin,Sichuan,254.0,1.6,1.7169999999999999,40.0,62.0,40.0,48.0,27.0,27.0,237.0,217.0,203.0,173.0,19.0,28.0
20180116,3,Yichang,Hubei,226.0,1.88,1.88,58.0,63.0,9.0,31.0,9.0,10.0,207.0,219.0,175.0,191.0,14.0,16.0
20180116,3,Yichun,Heilongjiang,38.0,0.5,0.5,18.0,17.0,28.0,64.0,24.0,25.0,36.0,46.0,26.0,37.0,5.0,9.0
