date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20180121,2,Zibo,Shandong,299.0,3.683,2.833,92.0,78.0,19.0,93.0,22.0,25.0,317.0,277.0,248.0,205.0,55.0,57.0
20180121,2,Zigong,Sichuan,244.0,1.5,1.45,51.0,64.0,31.0,40.0,32.0,33.0,225.0,214.0,193.0,175.0,19.0,27.0
20180121,2,Ziyang,Sichuan,138.0,1.1,0.98,48.0,40.0,5.0,57.0,5.0,5.0,161.0,139.0,105.0,92.0,9.0,11.0
20180121,2,Zunyi,Guizhou,31.0,1.125,1.2,32.0,33.0,17.0,42.0,17.0,18.0,30.0,30.0,16.0,18.0,13.0,15.0
20180121,3,Alashanmeng,Neimenggu,72.0,1.2,0.733,22.0,17.0,77.0,100.0,78.0,83.0,92.0,87.0,41.0,36.0,13.0,12.0
20180121,3,Ankang,Shanxi,91.0,1.133,1.3330000000000002,50.0,47.0,12.0,107.0,16.0,19.0,111.0,123.0,67.0,71.0,25.0,25.0
20180121,3,Anqing,Anhui,279.0,1.875,1.725,84.0,75.0,31.0,42.0,30.0,32.0,281.0,266.0,228.0,221.0,7.0,16.0
20180121,3,Anshan,Liaoning,72.0,1.8,1.071,52.0,35.0,14.0,68.0,17.0,22.0,82.0,47.0,52.0,26.0,63.0,35.0
20180121,3,Anshun,Guizhou,17.0,1.05,1.225,15.0,30.0,31.0,34.0,32.0,34.0,7.0,57.0,6.0,47.0,21.0,32.0
20180121,3,Anyang,Henan,500.0,6.08,4.02,127.0,91.0,15.0,95.0,16.0,17.0,569.0,344.0,539.0,295.0,73.0,67.0
20180121,3,Baicheng,Jilin,31.0,0.35,0.3,20.0,14.0,48.0,76.0,52.0,56.0,30.0,29.0,15.0,17.0,11.0,13.0
20180121,3,Baise,Guangxi,146.0,1.75,1.5,38.0,30.0,4.0,71.0,7.0,9.0,128.0,98.0,111.0,72.0,20.0,27.0
20180121,3,Baishan,Jilin,55.0,0.8,0.8,30.0,25.0,30.0,85.0,33.0,36.0,52.0,55.0,38.0,38.0,34.0,26.0
20180121,3,Baiyin,Gansu,66.0,1.15,1.35,30.0,37.0,36.0,83.0,33.0,34.0,80.0,81.0,32.0,37.0,153.0,85.0
20180121,3,Baoding,Hebei,58.0,0.8170000000000001,2.267,47.0,89.0,19.0,44.0,23.0,27.0,63.0,182.0,32.0,121.0,10.0,32.0
20180121,3,Baoji,Shanxi,88.0,1.3,1.375,54.0,58.0,17.0,95.0,19.0,21.0,107.0,127.0,65.0,80.0,17.0,24.0
20180121,3,Baoshan,Yunnan,32.0,0.45,0.55,10.0,13.0,60.0,79.0,62.0,64.0,31.0,39.0,22.0,23.0,9.0,11.0
20180121,3,Baotou,Neimenggu,70.0,1.367,2.2,41.0,57.0,30.0,67.0,27.0,28.0,87.0,101.0,44.0,53.0,21.0,42.0
20180121,3,Bayannur,Neimenggu,68.0,0.3670000000000001,0.433,13.0,17.0,70.0,90.0,72.0,75.0,83.0,60.0,21.0,19.0,5.0,7.0
20180121,3,Bazhong,Sichuan,78.0,1.025,1.05,44.0,41.0,4.0,68.0,4.0,6.0,89.0,83.0,57.0,52.0,6.0,7.0
20180121,3,Beihai,Guangxi,53.0,0.85,1.05,15.0,24.0,81.0,138.0,82.0,82.0,46.0,83.0,36.0,82.0,8.0,14.0
20180121,3,Beijing,Beijing,57.0,1.183,0.917,51.0,49.0,14.0,44.0,22.0,28.0,61.0,75.0,30.0,31.0,19.0,11.0
20180121,3,Bengbu,Anhui,206.0,2.017,1.817,68.0,61.0,18.0,113.0,18.0,19.0,202.0,207.0,155.0,175.0,16.0,22.0
20180121,3,Benxi,Liaoning,60.0,1.917,1.05,46.0,31.0,11.0,79.0,15.0,19.0,67.0,49.0,36.0,26.0,34.0,24.0
20180121,3,Bijie,Guizhou,30.0,1.0,1.2,17.0,26.0,62.0,64.0,59.0,59.0,28.0,71.0,20.0,50.0,9.0,13.0
20180121,3,Binzhou,Shandong,139.0,1.533,2.367,63.0,91.0,3.0,64.0,2.0,2.0,148.0,275.0,106.0,221.0,52.0,49.0
20180121,3,Bozhou,Anhui,242.0,1.45,1.35,54.0,54.0,42.0,84.0,43.0,47.0,236.0,209.0,191.0,163.0,13.0,15.0
20180121,3,Cangzhou,Hebei,53.0,0.433,2.667,31.0,83.0,42.0,65.0,42.0,42.0,54.0,292.0,23.0,217.0,20.0,52.0
20180121,3,Changchun,Jilin,48.0,0.58,0.62,28.0,29.0,30.0,75.0,32.0,34.0,47.0,52.0,17.0,23.0,26.0,31.0
20180121,3,Changde,Hunan,66.0,1.18,1.22,24.0,32.0,53.0,71.0,45.0,45.0,69.0,72.0,47.0,55.0,11.0,11.0
20180121,3,Changsha,Hunan,133.0,1.06,1.37,29.0,47.0,39.0,49.0,31.0,31.0,,86.0,101.0,143.0,7.0,9.0
20180121,3,Changzhi,Shanxi,100.0,2.38,2.32,70.0,58.0,15.0,87.0,19.0,21.0,122.0,129.0,75.0,74.0,75.0,69.0
20180121,3,Changzhou,Jiangsu,172.0,1.822,1.844,78.0,73.0,7.0,44.0,6.0,6.0,173.0,178.0,130.0,133.0,20.0,22.0
20180121,3,Chaoyang,Liaoning,51.0,0.725,0.975,9.0,24.0,60.0,72.0,57.0,57.0,50.0,68.0,17.0,32.0,35.0,93.0
20180121,3,Chaozhou,Guangdong,69.0,0.9,1.067,13.0,30.0,85.0,132.0,88.0,92.0,63.0,79.0,49.0,63.0,10.0,17.0
20180121,3,Chengde,Hebei,68.0,1.36,1.2,46.0,45.0,16.0,63.0,15.0,16.0,84.0,82.0,40.0,31.0,16.0,16.0
20180121,3,Chengdu,Sichuan,156.0,1.189,1.189,63.0,67.0,22.0,61.0,28.0,30.0,163.0,157.0,118.0,105.0,17.0,14.0
20180121,3,Chenzhou,Hunan,119.0,1.96,2.0,39.0,36.0,22.0,51.0,24.0,28.0,125.0,174.0,89.0,119.0,12.0,15.0
20180121,3,Chifeng,Neimenggu,30.0,0.975,1.3,7.0,28.0,57.0,61.0,58.0,60.0,20.0,49.0,6.0,22.0,12.0,28.0
20180121,3,Chizhou,Anhui,222.0,1.833,1.767,89.0,79.0,31.0,44.0,32.0,33.0,224.0,220.0,171.0,185.0,14.0,10.0
20180121,3,Chongqing,Chongqing,86.0,1.376,1.247,47.0,48.0,4.0,13.0,4.0,5.0,96.0,84.0,63.0,58.0,11.0,11.0
20180121,3,Chongzuo,Guangxi,219.0,1.8,1.5,40.0,29.0,34.0,121.0,41.0,47.0,174.0,130.0,168.0,119.0,11.0,11.0
20180121,3,Chuzhou,Anhui,188.0,1.433,1.833,69.0,70.0,20.0,76.0,18.0,19.0,170.0,219.0,141.0,164.0,12.0,15.0
20180121,3,Dalian,Liaoning,49.0,0.87,1.59,27.0,56.0,47.0,60.0,38.0,38.0,48.0,109.0,24.0,68.0,18.0,30.0
20180121,3,Dandong,Liaoning,35.0,0.5,0.9,7.0,24.0,69.0,80.0,68.0,69.0,24.0,50.0,10.0,26.0,9.0,21.0
20180121,3,Daqing,Heilongjiang,33.0,0.48,0.5,14.0,16.0,53.0,69.0,54.0,55.0,27.0,28.0,23.0,17.0,18.0,17.0
20180121,3,Datong,Shanxi,74.0,2.3,2.567,45.0,45.0,13.0,76.0,14.0,15.0,92.0,94.0,53.0,49.0,69.0,69.0
20180121,3,Dazhou,Sichuan,138.0,1.98,1.98,28.0,41.0,38.0,65.0,39.0,42.0,137.0,149.0,105.0,101.0,10.0,30.0
20180121,3,Deyang,Sichuan,135.0,1.15,1.0,60.0,41.0,11.0,80.0,14.0,20.0,146.0,132.0,102.0,86.0,9.0,7.0
20180121,3,Dezhou,Shandong,191.0,2.6,2.833,77.0,84.0,4.0,110.0,1.0,1.0,192.0,287.0,143.0,215.0,35.0,35.0
20180121,3,Dingxi,Gansu,83.0,1.25,1.55,53.0,50.0,5.0,95.0,6.0,7.0,108.0,146.0,61.0,76.0,21.0,61.0
20180121,3,Dongguan,Guangdong,132.0,1.22,1.34,105.0,83.0,5.0,125.0,3.0,3.0,111.0,135.0,100.0,127.0,18.0,24.0
20180121,3,Dongying,Shandong,133.0,1.725,2.4,53.0,70.0,8.0,61.0,12.0,16.0,169.0,303.0,101.0,199.0,13.0,34.0
20180121,3,Ezhou,Hubei,158.0,2.833,2.2,60.0,56.0,2.0,13.0,2.0,2.0,161.0,166.0,120.0,131.0,12.0,10.0
20180121,3,Fangchenggang,Guangxi,75.0,1.067,1.467,25.0,40.0,51.0,112.0,55.0,59.0,58.0,138.0,54.0,113.0,10.0,16.0
20180121,3,Foshan,Guangdong,133.0,1.288,1.388,107.0,104.0,5.0,68.0,3.0,3.0,196.0,169.0,101.0,102.0,23.0,22.0
20180121,3,Fushun,Liaoning,67.0,0.9,0.75,41.0,35.0,31.0,81.0,29.0,30.0,71.0,55.0,48.0,37.0,21.0,20.0
20180121,3,Fuxin,Liaoning,36.0,0.28,0.44,5.0,20.0,72.0,80.0,71.0,71.0,17.0,36.0,6.0,21.0,31.0,37.0
20180121,3,Fuyang,Anhui,214.0,1.567,1.5,35.0,30.0,23.0,103.0,36.0,50.0,196.0,166.0,163.0,144.0,7.0,12.0
20180121,3,Fuzhou,Jiangxi,122.0,1.24,1.24,46.0,35.0,4.0,101.0,6.0,9.0,108.0,127.0,92.0,104.0,7.0,15.0
20180121,3,Ganzhou,Jiangxi,178.0,2.44,2.28,29.0,31.0,56.0,121.0,59.0,61.0,172.0,154.0,134.0,114.0,54.0,31.0
20180121,3,Guang'an,Sichuan,109.0,1.48,1.3330000000000002,36.0,36.0,4.0,21.0,4.0,7.0,118.0,110.0,81.0,72.0,9.0,13.0
20180121,3,Guangyuan,Sichuan,68.0,0.95,1.0,63.0,52.0,14.0,94.0,19.0,23.0,84.0,81.0,29.0,33.0,23.0,25.0
20180121,3,Guangzhou,Guangdong,137.0,1.073,1.355,104.0,115.0,2.0,64.0,3.0,4.0,134.0,165.0,104.0,131.0,18.0,20.0
20180121,3,Guigang,Guangxi,179.0,1.25,1.35,42.0,36.0,44.0,117.0,48.0,51.0,195.0,146.0,135.0,102.0,25.0,21.0
20180121,3,Guilin,Guangxi,210.0,1.275,1.225,30.0,34.0,67.0,113.0,69.0,71.0,168.0,144.0,159.0,128.0,22.0,22.0
20180121,3,Guiyang,Guizhou,17.0,0.87,1.0,16.0,25.0,35.0,37.0,33.0,33.0,16.0,44.0,9.0,29.0,10.0,16.0
20180121,3,Guyuan,Ningxia,64.0,1.2,1.067,65.0,50.0,13.0,111.0,14.0,15.0,75.0,75.0,36.0,32.0,20.0,19.0
20180121,3,Haikou,Hainan,58.0,0.55,0.525,5.0,13.0,37.0,57.0,40.0,44.0,64.0,48.0,23.0,25.0,6.0,4.0
20180121,3,Handan,Hebei,330.0,3.725,3.325,115.0,104.0,2.0,77.0,2.0,2.0,380.0,381.0,279.0,288.0,53.0,68.0
20180121,3,Hangzhou,Zhejiang,85.0,1.264,1.291,68.0,68.0,4.0,39.0,4.0,6.0,89.0,114.0,62.0,80.0,10.0,12.0
20180121,3,Hanzhong,Shanxi,126.0,1.75,1.975,48.0,47.0,24.0,113.0,22.0,24.0,136.0,131.0,95.0,95.0,26.0,22.0
20180121,3,Harbin,Heilongjiang,55.0,1.091,0.9,37.0,32.0,25.0,77.0,25.0,27.0,56.0,42.0,38.0,32.0,44.0,32.0
20180121,3,Hebi,Henan,371.0,5.2,3.3,142.0,104.0,14.0,88.0,16.0,19.0,439.0,271.0,320.0,181.0,61.0,59.0
20180121,3,Hechi,Guangxi,65.0,1.1,1.033,25.0,25.0,6.0,38.0,5.0,5.0,77.0,57.0,44.0,30.0,10.0,12.0
20180121,3,Hefei,Anhui,167.0,1.64,2.09,51.0,78.0,32.0,44.0,31.0,32.0,,139.0,126.0,178.0,8.0,11.0
20180121,3,Hegang,Heilongjiang,39.0,0.65,0.95,9.0,18.0,62.0,71.0,63.0,63.0,38.0,96.0,18.0,49.0,10.0,14.0
20180121,3,Heihe,Heilongjiang,34.0,0.5329999999999999,0.833,2.0,13.0,66.0,75.0,66.0,66.0,22.0,60.0,17.0,32.0,7.0,19.0
20180121,3,Hengshui,Hebei,65.0,0.733,2.067,34.0,73.0,17.0,81.0,15.0,15.0,69.0,293.0,46.0,218.0,11.0,27.0
20180121,3,Hengyang,Hunan,141.0,1.233,1.5,39.0,52.0,32.0,78.0,35.0,36.0,115.0,170.0,107.0,152.0,19.0,23.0
20180121,3,Heyuan,Guangdong,110.0,1.233,1.367,57.0,41.0,2.0,102.0,3.0,3.0,130.0,110.0,82.0,85.0,12.0,10.0
20180121,3,Heze,Shandong,218.0,2.133,2.367,32.0,51.0,51.0,86.0,49.0,49.0,230.0,230.0,167.0,168.0,5.0,6.0
20180121,3,Hezhou,Guangxi,121.0,1.1,1.35,16.0,20.0,55.0,108.0,56.0,57.0,110.0,111.0,91.0,90.0,5.0,7.0
20180121,3,Hohhot,Neimenggu,79.0,2.138,1.6,72.0,60.0,8.0,68.0,10.0,12.0,106.0,89.0,48.0,43.0,33.0,42.0
20180121,3,Huaibei,Anhui,269.0,1.8,1.6669999999999998,60.0,64.0,35.0,108.0,34.0,36.0,272.0,231.0,218.0,185.0,21.0,53.0
20180121,3,Huaihua,Hunan,53.0,0.72,0.94,9.0,20.0,76.0,76.0,68.0,68.0,53.0,92.0,35.0,66.0,3.0,10.0
20180121,3,Huainan,Anhui,236.0,1.933,1.65,50.0,36.0,10.0,98.0,18.0,23.0,218.0,200.0,185.0,174.0,24.0,18.0
20180121,3,Huanggang,Hubei,170.0,2.55,2.2,60.0,53.0,1.0,21.0,1.0,1.0,182.0,161.0,128.0,124.0,11.0,10.0
20180121,3,Huangshan,Anhui,36.0,1.2,1.167,45.0,36.0,18.0,23.0,17.0,18.0,35.0,52.0,16.0,29.0,11.0,10.0
20180121,3,Huangshi,Hubei,106.0,2.02,2.06,45.0,49.0,25.0,25.0,17.0,22.0,105.0,132.0,79.0,101.0,5.0,10.0
20180121,3,Huizhou,Guangdong,77.0,1.06,1.18,41.0,40.0,47.0,104.0,62.0,78.0,60.0,84.0,56.0,66.0,9.0,13.0
20180121,3,Huludao,Liaoning,66.0,1.05,1.1,34.0,37.0,36.0,72.0,28.0,28.0,80.0,66.0,42.0,42.0,94.0,64.0
20180121,3,Hulunbuir,Neimenggu,32.0,0.55,0.55,11.0,13.0,52.0,59.0,54.0,55.0,24.0,30.0,22.0,24.0,4.0,6.0
20180121,3,Huzhou,Zhejiang,131.0,1.354,1.471,76.0,75.0,24.0,50.0,21.0,26.0,118.0,163.0,99.0,116.0,19.0,21.0
20180121,3,Ji'an,Jiangxi,205.0,1.375,1.475,45.0,39.0,17.0,96.0,15.0,15.0,217.0,169.0,154.0,126.0,37.0,37.0
20180121,3,Jiamusi,Heilongjiang,30.0,0.32,0.56,10.0,20.0,58.0,73.0,59.0,60.0,22.0,55.0,15.0,49.0,8.0,11.0
20180121,3,Jiangmen,Guangdong,77.0,0.75,1.175,57.0,95.0,18.0,56.0,14.0,14.0,85.0,140.0,56.0,77.0,16.0,15.0
20180121,3,Jiaozuo,Henan,220.0,3.933,3.033,78.0,80.0,20.0,58.0,19.0,19.0,257.0,202.0,169.0,122.0,45.0,48.0
20180121,3,Jiaxing,Zhejiang,128.0,1.2,1.467,67.0,72.0,7.0,49.0,15.0,22.0,123.0,165.0,97.0,120.0,11.0,12.0
20180121,3,Jiayuguan,Gansu,66.0,0.4,0.65,9.0,20.0,84.0,92.0,81.0,81.0,80.0,151.0,19.0,25.0,2.0,12.0
20180121,3,Jieyang,Guangdong,85.0,0.8,1.075,22.0,39.0,86.0,143.0,90.0,95.0,65.0,78.0,62.0,61.0,12.0,17.0
20180121,3,Jilin,Jilin,57.0,0.957,0.8,25.0,17.0,41.0,84.0,41.0,43.0,61.0,43.0,30.0,21.0,14.0,18.0
20180121,3,Jinan,Shandong,274.0,2.2880000000000003,1.788,100.0,86.0,19.0,101.0,19.0,22.0,318.0,232.0,223.0,158.0,62.0,41.0
20180121,3,Jinchang,Gansu,111.0,0.5329999999999999,0.767,31.0,23.0,47.0,103.0,58.0,72.0,170.0,126.0,32.0,43.0,75.0,48.0
20180121,3,Jincheng,Shanxi,98.0,2.533,2.75,78.0,64.0,14.0,88.0,17.0,16.0,133.0,146.0,73.0,78.0,103.0,90.0
20180121,3,Jingdezhen,Jiangxi,37.0,1.14,1.44,16.0,32.0,2.0,4.0,2.0,2.0,36.0,122.0,24.0,82.0,7.0,15.0
20180121,3,Jingmen,Hubei,168.0,1.6,1.84,47.0,62.0,28.0,66.0,26.0,29.0,138.0,158.0,127.0,124.0,13.0,18.0
20180121,3,Jingzhou,Hubei,164.0,2.133,2.067,47.0,48.0,9.0,34.0,9.0,9.0,192.0,165.0,124.0,105.0,12.0,13.0
20180121,3,Jinhua,Zhejiang,26.0,1.1,1.167,51.0,59.0,6.0,33.0,6.0,7.0,21.0,55.0,17.0,31.0,8.0,12.0
20180121,3,Jining,Shandong,202.0,1.8,1.933,45.0,61.0,44.0,102.0,43.0,45.0,260.0,273.0,151.0,158.0,22.0,28.0
20180121,3,Jinzhong,Shanxi,142.0,3.225,2.55,83.0,71.0,7.0,62.0,6.0,6.0,168.0,143.0,108.0,72.0,229.0,153.0
20180121,3,Jinzhou,Liaoning,48.0,0.92,0.96,24.0,31.0,41.0,69.0,36.0,36.0,47.0,47.0,24.0,30.0,46.0,62.0
20180121,3,Jiujiang,Jiangxi,177.0,1.45,1.3130000000000002,54.0,48.0,13.0,25.0,13.0,13.0,,67.0,133.0,126.0,11.0,14.0
20180121,3,Jiuquan,Gansu,424.0,0.95,0.75,32.0,30.0,45.0,104.0,45.0,50.0,523.0,376.0,83.0,51.0,12.0,20.0
20180121,3,Jixi,Heilongjiang,28.0,0.35,0.55,7.0,14.0,54.0,65.0,55.0,55.0,24.0,38.0,14.0,27.0,2.0,7.0
20180121,3,Kaifeng,Henan,211.0,1.825,1.975,43.0,60.0,12.0,69.0,12.0,13.0,184.0,216.0,160.0,201.0,12.0,33.0
20180121,3,Karamay,Xinjiang,103.0,1.14,1.16,36.0,35.0,19.0,55.0,21.0,25.0,127.0,108.0,76.0,74.0,14.0,12.0
20180121,3,Kunming,Yunnan,49.0,0.8859999999999999,0.757,34.0,30.0,39.0,84.0,35.0,36.0,48.0,49.0,27.0,24.0,14.0,13.0
20180121,3,Laibin,Guangxi,133.0,1.8,1.8,46.0,42.0,30.0,91.0,31.0,32.0,130.0,135.0,101.0,101.0,23.0,25.0
20180121,3,Laiwu,Shandong,351.0,2.667,2.2,112.0,90.0,4.0,111.0,3.0,3.0,387.0,326.0,300.0,248.0,41.0,41.0
20180121,3,Langfang,Hebei,61.0,1.9,1.225,52.0,55.0,18.0,48.0,27.0,38.0,70.0,98.0,34.0,48.0,43.0,16.0
20180121,3,Lanzhou,Gansu,82.0,1.98,2.02,66.0,73.0,18.0,100.0,14.0,14.0,111.0,128.0,47.0,60.0,49.0,52.0
20180121,3,Leshan,Sichuan,175.0,1.22,1.14,42.0,46.0,30.0,72.0,16.0,17.0,169.0,144.0,132.0,108.0,9.0,16.0
20180121,3,Lhasa,Xizang,48.0,0.32,0.52,8.0,21.0,93.0,107.0,94.0,96.0,19.0,65.0,7.0,20.0,4.0,6.0
20180121,3,Lianyungang,Jiangsu,204.0,1.66,1.98,46.0,63.0,52.0,84.0,46.0,49.0,218.0,239.0,153.0,160.0,24.0,31.0
20180121,3,Liaocheng,Shandong,260.0,1.933,1.867,51.0,47.0,18.0,95.0,23.0,29.0,306.0,312.0,209.0,210.0,11.0,18.0
20180121,3,Liaoyang,Liaoning,67.0,1.3,0.925,53.0,35.0,14.0,73.0,13.0,14.0,81.0,48.0,47.0,30.0,52.0,34.0
20180121,3,Liaoyuan,Jilin,87.0,1.45,1.15,44.0,39.0,13.0,75.0,9.0,10.0,86.0,50.0,64.0,41.0,13.0,18.0
20180121,3,Lijiang,Yunnan,39.0,0.6,0.667,2.0,7.0,76.0,87.0,77.0,78.0,23.0,57.0,19.0,27.0,11.0,12.0
20180121,3,Lincang,Yunnan,43.0,1.0,1.0,18.0,19.0,35.0,100.0,36.0,37.0,38.0,58.0,30.0,37.0,15.0,15.0
20180121,3,Linfen,Shanxi,359.0,6.8329999999999975,5.767,83.0,97.0,8.0,28.0,8.0,9.0,358.0,354.0,308.0,282.0,201.0,248.0
20180121,3,Linyi,Shandong,358.0,2.525,2.85,90.0,88.0,5.0,97.0,6.0,7.0,406.0,394.0,307.0,281.0,51.0,41.0
20180121,3,Lishui,Zhejiang,53.0,1.033,0.933,50.0,47.0,7.0,51.0,6.0,6.0,51.0,74.0,36.0,60.0,5.0,6.0
20180121,3,Liupanshui,Guizhou,28.0,1.22,1.36,21.0,33.0,46.0,65.0,47.0,49.0,27.0,77.0,18.0,54.0,20.0,25.0
20180121,3,Liuzhou,Guangxi,104.0,1.35,1.5,25.0,33.0,25.0,89.0,25.0,26.0,98.0,99.0,77.0,76.0,33.0,32.0
20180121,3,Longnan,Gansu,69.0,1.5,1.05,63.0,52.0,2.0,86.0,3.0,4.0,80.0,81.0,49.0,40.0,29.0,31.0
20180121,3,Longyan,Fujian,86.0,1.1,1.175,47.0,45.0,4.0,100.0,5.0,8.0,88.0,81.0,63.0,61.0,13.0,16.0
20180121,3,Loudi,Hunan,63.0,1.34,1.64,18.0,25.0,65.0,84.0,71.0,77.0,73.0,133.0,42.0,81.0,7.0,9.0
20180121,3,Lu'an,Anhui,184.0,1.775,1.55,55.0,43.0,31.0,81.0,34.0,40.0,181.0,168.0,138.0,122.0,6.0,9.0
20180121,3,Luohe,Henan,108.0,1.275,1.65,27.0,51.0,40.0,131.0,39.0,42.0,141.0,209.0,80.0,145.0,7.0,13.0
20180121,3,Luoyang,Henan,125.0,1.943,1.986,77.0,75.0,10.0,62.0,16.0,23.0,159.0,155.0,94.0,86.0,31.0,44.0
20180121,3,Luzhou,Sichuan,170.0,1.025,0.925,45.0,49.0,4.0,9.0,4.0,5.0,166.0,146.0,128.0,111.0,32.0,23.0
20180121,3,Lüliang,Shanxi,171.0,2.833,2.533,59.0,61.0,10.0,58.0,10.0,11.0,221.0,169.0,129.0,99.0,145.0,153.0
20180121,3,Ma'anshan,Anhui,225.0,1.88,2.04,77.0,75.0,11.0,33.0,9.0,10.0,222.0,251.0,174.0,204.0,22.0,24.0
20180121,3,Maoming,Guangdong,39.0,0.75,1.05,15.0,26.0,70.0,106.0,77.0,85.0,29.0,95.0,22.0,65.0,8.0,18.0
20180121,3,Meishan,Sichuan,154.0,1.3,1.075,61.0,50.0,11.0,80.0,10.0,11.0,170.0,127.0,117.0,86.0,19.0,16.0
20180121,3,Meizhou,Guangdong,113.0,1.2,1.267,39.0,47.0,4.0,86.0,5.0,7.0,108.0,112.0,84.0,82.0,5.0,7.0
20180121,3,Mianyang,Sichuan,139.0,1.225,0.875,59.0,43.0,8.0,89.0,10.0,12.0,136.0,99.0,106.0,71.0,9.0,7.0
20180121,3,Mudanjiang,Heilongjiang,32.0,0.32,0.5,12.0,17.0,61.0,78.0,62.0,67.0,29.0,46.0,18.0,25.0,5.0,7.0
20180121,3,Nanchang,Jiangxi,117.0,1.922,1.878,63.0,57.0,7.0,48.0,8.0,9.0,123.0,102.0,88.0,86.0,10.0,10.0
20180121,3,Nanchong,Sichuan,127.0,1.233,1.167,55.0,57.0,38.0,67.0,38.0,39.0,132.0,123.0,96.0,80.0,12.0,11.0
20180121,3,Nanjing,Jiangsu,230.0,2.012,1.95,86.0,86.0,8.0,69.0,8.0,9.0,263.0,284.0,179.0,203.0,16.0,19.0
20180121,3,Nanning,Guangxi,167.0,1.863,1.5630000000000002,76.0,64.0,23.0,90.0,25.0,33.0,170.0,133.0,126.0,98.0,17.0,17.0
20180121,3,Nanping,Fujian,75.0,0.85,0.775,30.0,22.0,23.0,107.0,31.0,37.0,73.0,54.0,54.0,44.0,16.0,10.0
20180121,3,Nantong,Jiangsu,100.0,1.06,1.26,69.0,55.0,27.0,99.0,27.0,33.0,100.0,135.0,75.0,109.0,20.0,19.0
20180121,3,Nanyang,Henan,220.0,2.34,2.24,96.0,81.0,7.0,113.0,10.0,14.0,266.0,241.0,169.0,167.0,15.0,18.0
20180121,3,Neijiang,Sichuan,158.0,1.275,1.15,41.0,44.0,5.0,32.0,5.0,6.0,149.0,140.0,120.0,106.0,15.0,16.0
20180121,3,Ningbo,Zhejiang,49.0,0.925,1.0,65.0,63.0,7.0,41.0,7.0,9.0,48.0,76.0,34.0,50.0,9.0,10.0
20180121,3,Ningde,Fujian,69.0,0.7,0.7,20.0,21.0,46.0,86.0,54.0,57.0,65.0,61.0,49.0,42.0,9.0,8.0
20180121,3,Ordos,Neimenggu,69.0,0.8,0.84,28.0,30.0,56.0,96.0,50.0,51.0,85.0,75.0,24.0,17.0,10.0,15.0
20180121,3,Panjin,Liaoning,35.0,0.6,0.733,15.0,27.0,56.0,75.0,52.0,52.0,34.0,37.0,14.0,21.0,45.0,28.0
20180121,3,Panzhihua,Sichuan,79.0,1.68,2.74,44.0,58.0,26.0,91.0,25.0,27.0,106.0,113.0,52.0,60.0,35.0,49.0
20180121,3,Pingdingshan,Henan,188.0,1.5,1.45,72.0,69.0,3.0,102.0,10.0,19.0,179.0,180.0,141.0,120.0,13.0,29.0
20180121,3,Pingliang,Gansu,44.0,0.85,0.85,47.0,54.0,32.0,102.0,29.0,29.0,43.0,71.0,17.0,31.0,10.0,21.0
20180121,3,Pingxiang,Jiangxi,230.0,2.78,2.8,46.0,57.0,4.0,35.0,4.0,5.0,254.0,300.0,179.0,220.0,37.0,35.0
20180121,3,Pu'er,Yunnan,54.0,0.6,0.5,29.0,21.0,17.0,88.0,21.0,25.0,56.0,49.0,14.0,20.0,6.0,6.0
20180121,3,Putian,Fujian,64.0,0.7,0.72,17.0,24.0,93.0,103.0,93.0,95.0,55.0,54.0,45.0,39.0,6.0,7.0
20180121,3,Puyang,Henan,251.0,2.1,2.25,59.0,64.0,15.0,65.0,22.0,29.0,217.0,248.0,200.0,221.0,12.0,12.0
20180121,3,Qingdao,Shandong,224.0,1.744,2.067,43.0,78.0,77.0,104.0,79.0,85.0,261.0,291.0,173.0,187.0,14.0,23.0
20180121,3,Qingyang,Gansu,64.0,0.867,1.1,20.0,36.0,67.0,90.0,68.0,71.0,75.0,90.0,37.0,42.0,15.0,36.0
20180121,3,Qingyuan,Guangdong,127.0,1.367,1.433,66.0,59.0,28.0,141.0,30.0,36.0,137.0,133.0,96.0,96.0,11.0,14.0
20180121,3,Qinhuangdao,Hebei,53.0,0.64,0.64,26.0,29.0,56.0,73.0,55.0,57.0,53.0,49.0,26.0,17.0,34.0,24.0
20180121,3,Qinzhou,Guangxi,138.0,1.9,1.633,31.0,33.0,22.0,97.0,21.0,21.0,131.0,138.0,105.0,100.0,13.0,21.0
20180121,3,Qiqihar,Heilongjiang,27.0,0.64,0.64,9.0,12.0,51.0,63.0,52.0,53.0,22.0,34.0,17.0,18.0,9.0,25.0
20180121,3,Qitaihe,Heilongjiang,39.0,0.4,0.5670000000000001,17.0,24.0,45.0,68.0,47.0,48.0,38.0,86.0,26.0,43.0,14.0,14.0
20180121,3,Quanzhou,Fujian,66.0,0.6,0.65,26.0,28.0,76.0,145.0,89.0,100.0,58.0,59.0,47.0,40.0,8.0,11.0
20180121,3,Qujing,Yunnan,31.0,0.4,0.55,20.0,17.0,43.0,99.0,53.0,59.0,30.0,40.0,13.0,20.0,9.0,11.0
20180121,3,Quzhou,Zhejiang,45.0,1.4,1.233,60.0,57.0,8.0,20.0,9.0,9.0,43.0,83.0,31.0,68.0,6.0,9.0
