date,hour,location,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20190313,1,Yichang,91.0,0.96,0.88,52.0,42.0,21.0,127.0,21.0,21.0,112.0,97.0,67.0,50.0,8.0,9.0
20190313,1,Yichun,32.0,0.5,0.733,14.0,15.0,43.0,72.0,43.0,43.0,31.0,40.0,21.0,23.0,5.0,5.0
20190313,1,Yinchuan,62.0,0.8859999999999999,0.6859999999999999,40.0,25.0,45.0,94.0,45.0,45.0,71.0,46.0,29.0,19.0,47.0,25.0
20190313,1,Yingkou,41.0,0.25,0.25,19.0,17.0,60.0,86.0,60.0,60.0,40.0,41.0,12.0,11.0,4.0,5.0
20190313,1,Yingtan,56.0,0.34,0.36,26.0,26.0,65.0,164.0,65.0,65.0,59.0,70.0,38.0,41.0,6.0,9.0
20190313,1,Yiyang,77.0,1.16,1.06,61.0,33.0,44.0,157.0,44.0,44.0,101.0,84.0,54.0,49.0,7.0,12.0
20190313,1,Yongzhou,105.0,0.68,0.64,41.0,37.0,56.0,138.0,56.0,56.0,99.0,74.0,78.0,51.0,13.0,13.0
20190313,1,Yueyang,77.0,0.883,1.033,65.0,47.0,36.0,137.0,36.0,36.0,102.0,100.0,42.0,42.0,8.0,11.0
20190313,1,Yulin,56.0,1.05,0.986,78.0,53.0,8.0,84.0,11.0,15.0,59.0,55.0,24.0,22.0,23.0,20.0
20190313,1,Yuncheng,77.0,1.08,0.96,32.0,32.0,45.0,117.0,45.0,45.0,101.0,86.0,47.0,37.0,24.0,16.0
20190313,1,Yunfu,87.0,1.067,0.933,51.0,27.0,53.0,181.0,53.0,53.0,90.0,59.0,64.0,42.0,7.0,10.0
20190313,1,Yuxi,56.0,1.2,1.167,31.0,22.0,69.0,119.0,69.0,69.0,54.0,57.0,39.0,34.0,10.0,11.0
20190313,1,Zaozhuang,84.0,0.58,0.56,50.0,41.0,21.0,96.0,21.0,21.0,115.0,115.0,35.0,32.0,35.0,25.0
20190313,1,Zhangjiajie,63.0,0.85,0.75,25.0,22.0,69.0,136.0,69.0,69.0,73.0,82.0,40.0,35.0,5.0,5.0
20190313,1,Zhangjiakou,43.0,0.66,0.62,20.0,11.0,56.0,93.0,56.0,56.0,42.0,35.0,19.0,13.0,8.0,9.0
20190313,1,Zhangye,43.0,0.3,0.25,17.0,16.0,79.0,115.0,79.0,79.0,42.0,45.0,23.0,25.0,8.0,13.0
20190313,1,Zhangzhou,92.0,0.8,0.8,54.0,35.0,54.0,191.0,54.0,54.0,103.0,86.0,68.0,65.0,6.0,6.0
20190313,1,Zhanjiang,87.0,0.7170000000000001,0.833,7.0,14.0,143.0,170.0,143.0,143.0,37.0,45.0,29.0,37.0,4.0,6.0
20190313,1,Zhaoqing,93.0,1.075,0.9,73.0,46.0,59.0,202.0,59.0,59.0,92.0,66.0,69.0,46.0,12.0,11.0
20190313,1,Zhaotong,49.0,0.9,0.9,15.0,22.0,80.0,104.0,80.0,80.0,,64.0,34.0,35.0,8.0,10.0
20190313,1,Zhengzhou,80.0,0.6559999999999999,0.456,79.0,36.0,13.0,81.0,13.0,13.0,108.0,92.0,31.0,22.0,6.0,7.0
20190313,1,Zhenjiang,66.0,0.55,0.7,34.0,45.0,46.0,98.0,46.0,46.0,80.0,115.0,27.0,45.0,9.0,13.0
20190313,1,Zhongshan,53.0,0.825,0.825,35.0,34.0,39.0,133.0,39.0,39.0,37.0,48.0,36.0,38.0,4.0,5.0
20190313,1,Zhongwei,50.0,0.667,0.633,48.0,35.0,40.0,102.0,40.0,40.0,49.0,53.0,22.0,18.0,13.0,19.0
20190313,1,Zhoukou,91.0,0.55,0.55,57.0,33.0,28.0,106.0,28.0,28.0,129.0,121.0,40.0,30.0,15.0,11.0
20190313,1,Zhoushan,69.0,0.633,0.7,16.0,38.0,76.0,112.0,76.0,76.0,86.0,104.0,35.0,52.0,5.0,6.0
20190313,1,Zhuhai,61.0,0.75,0.825,52.0,42.0,55.0,141.0,55.0,55.0,63.0,53.0,43.0,34.0,5.0,7.0
20190313,1,Zhumadian,77.0,0.767,0.467,51.0,23.0,31.0,95.0,31.0,31.0,101.0,84.0,38.0,28.0,16.0,8.0
20190313,1,Zhuzhou,94.0,0.857,1.086,74.0,52.0,22.0,166.0,22.0,22.0,135.0,104.0,61.0,61.0,24.0,18.0
20190313,1,Zibo,62.0,0.983,0.617,53.0,32.0,33.0,94.0,33.0,33.0,72.0,69.0,24.0,18.0,28.0,18.0
20190313,1,Zigong,144.0,0.875,0.95,21.0,37.0,34.0,75.0,34.0,34.0,121.0,120.0,110.0,81.0,9.0,15.0
20190313,1,Ziyang,91.0,0.8,0.84,27.0,46.0,45.0,92.0,45.0,45.0,91.0,90.0,67.0,58.0,10.0,9.0
20190313,1,Zunyi,85.0,0.883,1.017,39.0,48.0,24.0,38.0,24.0,24.0,93.0,96.0,62.0,56.0,23.0,27.0
20190313,2,Alashanmeng,46.0,0.433,0.433,7.0,10.0,92.0,115.0,90.0,90.0,31.0,32.0,19.0,17.0,10.0,10.0
20190313,2,Ankang,66.0,0.5,0.7,41.0,36.0,33.0,107.0,33.0,33.0,80.0,76.0,29.0,29.0,15.0,19.0
20190313,2,Anqing,66.0,0.56,0.6,20.0,36.0,72.0,137.0,73.0,74.0,80.0,95.0,36.0,39.0,9.0,7.0
20190313,2,Anshan,66.0,1.157,0.943,23.0,23.0,55.0,85.0,52.0,53.0,80.0,87.0,17.0,18.0,16.0,15.0
20190313,2,Anshun,49.0,0.55,0.925,8.0,28.0,85.0,85.0,84.0,84.0,41.0,65.0,34.0,52.0,16.0,48.0
20190313,2,Anyang,68.0,0.58,0.54,61.0,25.0,21.0,93.0,27.0,33.0,83.0,81.0,41.0,18.0,11.0,11.0
20190313,2,Baicheng,36.0,0.3,0.2,8.0,7.0,68.0,92.0,70.0,72.0,28.0,32.0,13.0,14.0,10.0,11.0
20190313,2,Baise,105.0,1.1,1.0,44.0,27.0,34.0,144.0,36.0,38.0,90.0,72.0,78.0,48.0,31.0,25.0
20190313,2,Baishan,71.0,0.75,0.75,6.0,7.0,69.0,87.0,72.0,73.0,90.0,75.0,11.0,12.0,4.0,4.0
20190313,2,Baiyin,42.0,0.55,0.75,12.0,22.0,75.0,106.0,77.0,79.0,41.0,58.0,16.0,22.0,16.0,61.0
20190313,2,Baoding,41.0,0.25,0.25,10.0,14.0,79.0,95.0,80.0,81.0,23.0,30.0,11.0,12.0,4.0,4.0
20190313,2,Baoji,80.0,0.7879999999999999,0.775,54.0,38.0,19.0,109.0,19.0,20.0,108.0,83.0,50.0,34.0,8.0,10.0
20190313,2,Baoshan,50.0,0.5,0.55,5.0,11.0,84.0,115.0,86.0,87.0,42.0,60.0,35.0,33.0,4.0,5.0
20190313,2,Baotou,57.0,1.017,0.583,54.0,27.0,15.0,90.0,14.0,14.0,61.0,34.0,29.0,17.0,15.0,9.0
20190313,2,Bayannur,38.0,0.767,0.767,18.0,21.0,54.0,91.0,53.0,54.0,37.0,37.0,25.0,20.0,9.0,14.0
20190313,2,Bazhong,69.0,0.575,0.725,34.0,42.0,33.0,68.0,43.0,43.0,76.0,90.0,49.0,50.0,4.0,5.0
20190313,2,Beihai,74.0,0.975,1.1,12.0,18.0,113.0,198.0,119.0,124.0,76.0,75.0,53.0,62.0,8.0,10.0
20190313,2,Beijing,29.0,0.25,0.25,21.0,11.0,52.0,79.0,57.0,62.0,28.0,25.0,5.0,4.0,2.0,2.0
20190313,2,Bengbu,67.0,0.583,0.583,62.0,35.0,27.0,96.0,35.0,44.0,82.0,118.0,30.0,39.0,24.0,16.0
20190313,2,Benxi,60.0,0.64,0.6,10.0,12.0,66.0,84.0,64.0,64.0,67.0,75.0,13.0,12.0,22.0,14.0
20190313,2,Bijie,120.0,0.85,1.0,32.0,36.0,25.0,55.0,31.0,37.0,127.0,128.0,90.0,85.0,10.0,22.0
20190313,2,Binzhou,58.0,1.233,0.833,58.0,30.0,28.0,90.0,34.0,40.0,63.0,52.0,27.0,14.0,38.0,10.0
20190313,2,Bozhou,67.0,0.5,0.4,33.0,26.0,34.0,98.0,38.0,42.0,81.0,95.0,33.0,27.0,15.0,8.0
20190313,2,Cangzhou,67.0,0.5,0.3670000000000001,40.0,28.0,38.0,97.0,38.0,39.0,82.0,43.0,39.0,19.0,18.0,13.0
20190313,2,Changchun,48.0,0.44,0.45,19.0,19.0,50.0,81.0,50.0,51.0,47.0,49.0,19.0,15.0,9.0,8.0
20190313,2,Changde,82.0,1.15,0.95,70.0,38.0,25.0,165.0,47.0,68.0,111.0,93.0,60.0,57.0,9.0,14.0
20190313,2,Changsha,85.0,0.99,0.91,90.0,62.0,20.0,158.0,23.0,26.0,118.0,91.0,56.0,49.0,11.0,9.0
20190313,2,Changzhi,40.0,0.74,0.72,48.0,35.0,37.0,104.0,43.0,50.0,39.0,50.0,15.0,20.0,14.0,17.0
20190313,2,Changzhou,58.0,0.967,1.056,47.0,47.0,27.0,89.0,27.0,28.0,63.0,97.0,32.0,49.0,13.0,16.0
20190313,2,Chaoyang,64.0,0.7,0.625,16.0,10.0,54.0,83.0,55.0,57.0,76.0,46.0,13.0,10.0,27.0,11.0
20190313,2,Chaozhou,74.0,0.8,0.933,39.0,22.0,36.0,156.0,42.0,47.0,80.0,65.0,53.0,43.0,19.0,15.0
20190313,2,Chengde,34.0,0.68,0.36,23.0,12.0,44.0,87.0,51.0,57.0,33.0,42.0,16.0,12.0,15.0,7.0
20190313,2,Chengdu,93.0,0.989,0.956,62.0,68.0,30.0,108.0,32.0,32.0,127.0,120.0,69.0,67.0,12.0,13.0
20190313,2,Chenzhou,77.0,1.04,1.0,47.0,36.0,18.0,140.0,22.0,25.0,90.0,79.0,56.0,45.0,8.0,15.0
20190313,2,Chifeng,34.0,0.375,0.425,7.0,15.0,59.0,76.0,59.0,59.0,33.0,49.0,8.0,10.0,10.0,12.0
20190313,2,Chizhou,57.0,0.733,0.7,66.0,43.0,41.0,136.0,29.0,29.0,61.0,62.0,32.0,32.0,11.0,9.0
20190313,2,Chongqing,80.0,0.986,1.064,54.0,66.0,23.0,56.0,22.0,24.0,95.0,101.0,58.0,64.0,9.0,12.0
20190313,2,Chongzuo,106.0,1.1,0.85,45.0,25.0,13.0,132.0,19.0,24.0,143.0,85.0,79.0,51.0,7.0,8.0
20190313,2,Chuzhou,92.0,0.633,0.5670000000000001,52.0,38.0,21.0,105.0,29.0,36.0,131.0,118.0,58.0,52.0,11.0,12.0
20190313,2,Dalian,52.0,0.54,0.38,29.0,18.0,46.0,81.0,47.0,50.0,51.0,52.0,14.0,13.0,8.0,8.0
20190313,2,Dandong,57.0,0.767,0.633,17.0,15.0,53.0,80.0,52.0,54.0,61.0,65.0,16.0,16.0,15.0,11.0
20190313,2,Daqing,37.0,0.3,0.32,8.0,11.0,72.0,96.0,72.0,72.0,26.0,28.0,18.0,13.0,5.0,5.0
20190313,2,Datong,26.0,0.9,0.76,31.0,17.0,39.0,88.0,45.0,52.0,25.0,31.0,12.0,12.0,50.0,19.0
20190313,2,Dazhou,130.0,1.06,1.1,55.0,72.0,37.0,65.0,39.0,41.0,136.0,138.0,98.0,88.0,7.0,9.0
20190313,2,Deyang,104.0,0.775,0.825,49.0,50.0,24.0,81.0,29.0,34.0,109.0,109.0,77.0,70.0,4.0,6.0
20190313,2,Dezhou,60.0,0.5670000000000001,0.467,37.0,21.0,43.0,95.0,41.0,41.0,68.0,42.0,23.0,9.0,15.0,7.0
20190313,2,Dingxi,52.0,0.5,0.7,20.0,25.0,79.0,117.0,88.0,96.0,52.0,74.0,21.0,29.0,5.0,19.0
20190313,2,Dongguan,66.0,0.94,1.06,73.0,56.0,28.0,205.0,39.0,50.0,66.0,77.0,47.0,60.0,11.0,14.0
20190313,2,Dongying,68.0,0.875,0.325,77.0,25.0,12.0,95.0,13.0,14.0,83.0,59.0,46.0,16.0,36.0,11.0
20190313,2,Ezhou,93.0,0.767,1.067,71.0,50.0,15.0,140.0,18.0,21.0,133.0,120.0,62.0,52.0,35.0,17.0
20190313,2,Fangchenggang,71.0,1.1,1.267,27.0,30.0,40.0,106.0,50.0,63.0,90.0,77.0,51.0,52.0,7.0,9.0
20190313,2,Foshan,67.0,1.013,1.188,68.0,67.0,19.0,206.0,25.0,32.0,77.0,97.0,48.0,53.0,8.0,12.0
20190313,2,Fushun,69.0,0.433,0.3670000000000001,31.0,18.0,40.0,82.0,36.0,36.0,85.0,91.0,24.0,14.0,12.0,9.0
20190313,2,Fuxin,52.0,0.32,0.34,16.0,10.0,58.0,81.0,60.0,63.0,52.0,73.0,10.0,12.0,86.0,16.0
20190313,2,Fuyang,72.0,0.5,0.467,42.0,31.0,39.0,90.0,43.0,46.0,91.0,99.0,40.0,38.0,15.0,7.0
20190313,2,Fuzhou,70.0,0.92,0.86,50.0,24.0,15.0,130.0,20.0,25.0,87.0,83.0,48.0,48.0,16.0,10.0
20190313,2,Ganzhou,69.0,1.12,1.28,41.0,36.0,22.0,172.0,24.0,25.0,86.0,80.0,37.0,43.0,11.0,13.0
20190313,2,Guang'an,89.0,0.9,1.05,36.0,40.0,27.0,46.0,26.0,25.0,97.0,101.0,66.0,68.0,8.0,15.0
20190313,2,Guangyuan,57.0,0.65,0.625,38.0,36.0,36.0,95.0,39.0,41.0,61.0,58.0,38.0,32.0,11.0,13.0
20190313,2,Guangzhou,68.0,1.01,1.03,81.0,64.0,10.0,207.0,17.0,23.0,83.0,84.0,47.0,51.0,6.0,8.0
20190313,2,Guigang,87.0,1.025,1.075,35.0,37.0,53.0,124.0,49.0,52.0,117.0,90.0,64.0,55.0,19.0,15.0
20190313,2,Guilin,86.0,1.05,0.975,39.0,36.0,32.0,144.0,29.0,30.0,86.0,75.0,63.0,50.0,11.0,11.0
20190313,2,Guiyang,105.0,0.98,1.22,38.0,55.0,23.0,32.0,22.0,22.0,106.0,125.0,78.0,78.0,23.0,31.0
20190313,2,Guyuan,69.0,1.033,0.8,64.0,39.0,25.0,112.0,24.0,26.0,86.0,76.0,34.0,22.0,12.0,10.0
20190313,2,Haikou,36.0,0.66,0.76,6.0,11.0,70.0,97.0,70.0,70.0,33.0,32.0,16.0,18.0,4.0,5.0
20190313,2,Handan,68.0,0.525,0.425,41.0,20.0,34.0,93.0,35.0,37.0,84.0,75.0,28.0,20.0,9.0,7.0
20190313,2,Hangzhou,86.0,0.682,0.6729999999999999,29.0,43.0,59.0,122.0,56.0,56.0,120.0,93.0,53.0,36.0,9.0,9.0
20190313,2,Hanzhong,72.0,1.075,0.925,49.0,31.0,25.0,113.0,28.0,31.0,91.0,76.0,44.0,41.0,9.0,9.0
20190313,2,Harbin,30.0,0.5920000000000001,0.5920000000000001,16.0,13.0,53.0,71.0,55.0,56.0,29.0,41.0,11.0,12.0,10.0,12.0
20190313,2,Hebi,73.0,0.433,0.333,67.0,21.0,11.0,84.0,15.0,20.0,93.0,64.0,35.0,20.0,13.0,9.0
20190313,2,Hechi,126.0,1.067,0.833,42.0,29.0,11.0,136.0,12.0,13.0,162.0,100.0,95.0,61.0,7.0,8.0
20190313,2,Hefei,79.0,0.71,0.6,62.0,47.0,25.0,118.0,28.0,32.0,106.0,104.0,43.0,36.0,7.0,7.0
20190313,2,Hegang,53.0,1.025,0.675,13.0,15.0,41.0,71.0,42.0,44.0,54.0,54.0,30.0,38.0,7.0,9.0
20190313,2,Heihe,37.0,0.4,0.433,3.0,5.0,74.0,78.0,73.0,73.0,19.0,33.0,9.0,9.0,7.0,9.0
20190313,2,Hengshui,56.0,0.5,0.4,36.0,18.0,45.0,95.0,45.0,47.0,59.0,41.0,30.0,17.0,12.0,7.0
20190313,2,Hengyang,96.0,1.3,1.15,70.0,52.0,34.0,153.0,37.0,41.0,126.0,89.0,71.0,56.0,18.0,16.0
20190313,2,Heyuan,58.0,1.167,1.133,57.0,33.0,10.0,128.0,18.0,26.0,56.0,53.0,40.0,37.0,6.0,8.0
20190313,2,Heze,80.0,0.667,0.6,56.0,27.0,27.0,96.0,29.0,31.0,107.0,120.0,28.0,17.0,19.0,9.0
20190313,2,Hezhou,74.0,0.2,0.9,20.0,35.0,45.0,136.0,45.0,45.0,71.0,59.0,53.0,37.0,29.0,13.0
20190313,2,Hohhot,46.0,1.275,0.775,61.0,30.0,13.0,92.0,14.0,16.0,45.0,30.0,25.0,11.0,13.0,12.0
20190313,2,Huaibei,70.0,0.5,0.467,60.0,35.0,18.0,88.0,22.0,27.0,87.0,87.0,30.0,30.0,13.0,15.0
20190313,2,Huaihua,94.0,0.84,0.84,43.0,36.0,36.0,157.0,34.0,38.0,135.0,111.0,59.0,57.0,15.0,12.0
20190313,2,Huainan,89.0,0.7170000000000001,0.517,66.0,33.0,20.0,88.0,20.0,22.0,125.0,124.0,47.0,43.0,34.0,17.0
20190313,2,Huanggang,87.0,0.7,0.8,51.0,43.0,48.0,135.0,33.0,33.0,121.0,104.0,62.0,48.0,11.0,8.0
20190313,2,Huangshan,59.0,0.5,0.5,19.0,19.0,32.0,114.0,36.0,40.0,65.0,79.0,39.0,41.0,6.0,7.0
20190313,2,Huangshi,83.0,1.4,1.167,73.0,52.0,30.0,119.0,23.0,28.0,114.0,109.0,51.0,53.0,14.0,16.0
20190313,2,Huizhou,57.0,0.8,0.72,61.0,29.0,36.0,138.0,64.0,93.0,62.0,52.0,35.0,32.0,6.0,8.0
20190313,2,Huludao,58.0,0.625,0.625,21.0,24.0,57.0,88.0,42.0,42.0,64.0,50.0,12.0,13.0,20.0,14.0
20190313,2,Hulunbuir,34.0,0.35,0.35,8.0,7.0,65.0,83.0,65.0,66.0,33.0,27.0,20.0,18.0,4.0,5.0
20190313,2,Huzhou,70.0,0.7140000000000001,0.8909999999999999,55.0,67.0,56.0,115.0,54.0,60.0,87.0,119.0,49.0,63.0,14.0,21.0
20190313,2,Ji'an,76.0,0.3,0.5,73.0,38.0,6.0,160.0,20.0,34.0,100.0,89.0,47.0,48.0,12.0,24.0
20190313,2,Jiamusi,28.0,0.48,0.6,9.0,17.0,53.0,87.0,52.0,54.0,25.0,60.0,19.0,37.0,5.0,7.0
20190313,2,Jiangmen,60.0,1.033,1.167,42.0,59.0,31.0,226.0,40.0,50.0,65.0,93.0,42.0,54.0,5.0,11.0
20190313,2,Jiaozuo,68.0,0.5670000000000001,0.5329999999999999,34.0,24.0,64.0,103.0,71.0,77.0,83.0,83.0,35.0,33.0,6.0,10.0
20190313,2,Jiaxing,68.0,0.767,0.733,31.0,49.0,46.0,124.0,42.0,42.0,83.0,104.0,28.0,41.0,6.0,11.0
20190313,2,Jiayuguan,44.0,0.35,0.5,28.0,22.0,78.0,112.0,86.0,95.0,28.0,51.0,14.0,19.0,4.0,7.0
20190313,2,Jieyang,86.0,1.375,1.175,70.0,41.0,20.0,169.0,32.0,45.0,120.0,75.0,58.0,48.0,12.0,16.0
20190313,2,Jilin,47.0,0.5,0.486,8.0,10.0,68.0,88.0,66.0,66.0,46.0,62.0,11.0,14.0,8.0,7.0
20190313,2,Jinan,55.0,0.409,0.364,51.0,33.0,38.0,93.0,39.0,41.0,58.0,59.0,18.0,13.0,10.0,7.0
20190313,2,Jinchang,38.0,0.5,0.6,15.0,19.0,76.0,115.0,74.0,74.0,35.0,52.0,16.0,17.0,17.0,16.0
20190313,2,Jincheng,84.0,1.45,0.767,68.0,31.0,11.0,106.0,15.0,19.0,116.0,74.0,32.0,16.0,28.0,13.0
20190313,2,Jingdezhen,85.0,0.48,0.66,49.0,33.0,7.0,138.0,8.0,9.0,118.0,105.0,51.0,53.0,8.0,12.0
20190313,2,Jingmen,86.0,0.84,0.82,57.0,42.0,29.0,127.0,32.0,36.0,119.0,107.0,62.0,42.0,14.0,12.0
20190313,2,Jingzhou,97.0,0.8,0.867,70.0,55.0,9.0,122.0,11.0,13.0,141.0,123.0,45.0,42.0,10.0,18.0
20190313,2,Jinhua,73.0,0.5670000000000001,0.767,60.0,59.0,27.0,154.0,19.0,19.0,93.0,95.0,37.0,46.0,10.0,15.0
20190313,2,Jining,61.0,0.7,0.5,74.0,36.0,7.0,99.0,6.0,6.0,70.0,80.0,13.0,20.0,8.0,9.0
20190313,2,Jinzhong,65.0,0.8,0.65,72.0,29.0,7.0,97.0,7.0,7.0,77.0,39.0,31.0,17.0,40.0,15.0
20190313,2,Jinzhou,64.0,0.74,0.64,22.0,22.0,49.0,76.0,50.0,52.0,75.0,54.0,18.0,15.0,43.0,18.0
20190313,2,Jiujiang,84.0,0.511,0.478,67.0,44.0,25.0,124.0,39.0,42.0,115.0,114.0,46.0,36.0,9.0,10.0
20190313,2,Jiuquan,90.0,0.65,0.55,41.0,19.0,37.0,117.0,62.0,87.0,127.0,52.0,22.0,23.0,7.0,10.0
20190313,2,Jixi,56.0,0.675,0.675,15.0,17.0,44.0,72.0,48.0,52.0,60.0,69.0,28.0,35.0,10.0,10.0
20190313,2,Kaifeng,72.0,0.825,0.675,46.0,28.0,39.0,99.0,41.0,43.0,91.0,94.0,39.0,24.0,19.0,10.0
20190313,2,Karamay,38.0,0.64,0.82,15.0,14.0,73.0,88.0,72.0,73.0,37.0,44.0,19.0,27.0,3.0,3.0
20190313,2,Kunming,55.0,0.962,0.7879999999999999,35.0,30.0,69.0,112.0,69.0,72.0,57.0,57.0,38.0,34.0,17.0,13.0
20190313,2,Laibin,250.0,1.65,1.1,65.0,38.0,8.0,141.0,16.0,22.0,217.0,118.0,199.0,84.0,17.0,16.0
20190313,2,Langfang,38.0,0.45,0.575,22.0,20.0,65.0,90.0,67.0,69.0,37.0,35.0,20.0,14.0,3.0,3.0
20190313,2,Lanzhou,61.0,0.5,0.917,22.0,45.0,69.0,145.0,69.0,72.0,70.0,81.0,25.0,30.0,22.0,18.0
20190313,2,Leshan,83.0,0.8,1.0,44.0,37.0,41.0,125.0,24.0,24.0,65.0,68.0,61.0,55.0,5.0,9.0
20190313,2,Lhasa,76.0,0.68,0.62,35.0,22.0,42.0,95.0,39.0,40.0,100.0,70.0,18.0,17.0,4.0,4.0
20190313,2,Lianyungang,56.0,0.7,0.82,28.0,32.0,57.0,91.0,58.0,63.0,60.0,83.0,19.0,28.0,9.0,13.0
20190313,2,Liaocheng,62.0,0.667,0.5,68.0,29.0,18.0,102.0,25.0,32.0,72.0,67.0,23.0,15.0,11.0,8.0
20190313,2,Liaoyang,65.0,0.45,0.475,14.0,11.0,51.0,79.0,51.0,51.0,78.0,74.0,14.0,14.0,11.0,9.0
20190313,2,Liaoyuan,33.0,0.65,0.6,12.0,11.0,52.0,87.0,43.0,43.0,32.0,50.0,15.0,15.0,9.0,10.0
20190313,2,Lijiang,52.0,0.5670000000000001,0.633,5.0,8.0,102.0,104.0,101.0,101.0,22.0,28.0,7.0,10.0,6.0,8.0
20190313,2,Lincang,88.0,0.8,0.75,16.0,13.0,53.0,122.0,56.0,59.0,89.0,79.0,65.0,48.0,9.0,10.0
20190313,2,Linfen,57.0,1.029,1.0,37.0,29.0,48.0,107.0,37.0,38.0,61.0,58.0,36.0,30.0,19.0,20.0
20190313,2,Linyi,78.0,0.975,0.625,50.0,39.0,36.0,88.0,40.0,43.0,104.0,115.0,38.0,31.0,47.0,18.0
20190313,2,Lishui,55.0,0.5329999999999999,0.633,39.0,27.0,25.0,145.0,27.0,31.0,57.0,70.0,33.0,41.0,7.0,9.0
20190313,2,Liupanshui,67.0,0.82,0.9,20.0,25.0,31.0,74.0,28.0,29.0,60.0,84.0,48.0,60.0,11.0,15.0
20190313,2,Liuzhou,149.0,1.55,1.167,68.0,45.0,13.0,135.0,15.0,17.0,156.0,100.0,114.0,64.0,15.0,16.0
20190313,2,Longnan,52.0,0.65,0.6,23.0,21.0,78.0,118.0,77.0,78.0,52.0,54.0,29.0,25.0,8.0,11.0
20190313,2,Longyan,53.0,0.525,0.575,36.0,24.0,26.0,129.0,25.0,26.0,53.0,48.0,36.0,27.0,9.0,8.0
20190313,2,Loudi,88.0,0.9,0.96,47.0,37.0,57.0,154.0,51.0,52.0,124.0,95.0,53.0,44.0,11.0,13.0
20190313,2,Lu'an,80.0,0.6,0.525,55.0,40.0,28.0,95.0,27.0,28.0,108.0,94.0,45.0,30.0,9.0,7.0
20190313,2,Luohe,84.0,0.55,0.575,53.0,35.0,29.0,97.0,27.0,27.0,116.0,111.0,47.0,32.0,11.0,9.0
20190313,2,Luoyang,72.0,0.429,0.514,56.0,41.0,19.0,94.0,25.0,30.0,91.0,93.0,33.0,29.0,10.0,11.0
20190313,2,Luzhou,171.0,0.9,0.85,47.0,43.0,15.0,132.0,18.0,20.0,149.0,116.0,129.0,92.0,17.0,21.0
20190313,2,Lüliang,67.0,0.6,0.5670000000000001,54.0,28.0,3.0,92.0,3.0,3.0,82.0,48.0,28.0,17.0,25.0,15.0
20190313,2,Ma'anshan,93.0,0.78,0.78,32.0,50.0,40.0,111.0,39.0,39.0,120.0,125.0,69.0,43.0,13.0,19.0
20190313,2,Maoming,58.0,0.75,0.85,13.0,16.0,107.0,154.0,108.0,109.0,39.0,54.0,25.0,36.0,6.0,9.0
20190313,2,Meishan,77.0,0.8,0.825,44.0,45.0,38.0,126.0,51.0,65.0,85.0,85.0,56.0,52.0,7.0,12.0
20190313,2,Meizhou,65.0,0.8,0.867,48.0,32.0,17.0,131.0,25.0,35.0,62.0,54.0,46.0,35.0,6.0,7.0
20190313,2,Mianyang,82.0,0.75,0.675,63.0,58.0,6.0,75.0,7.0,7.0,104.0,101.0,60.0,58.0,6.0,6.0
20190313,2,Mudanjiang,48.0,0.48,0.48,15.0,15.0,48.0,80.0,51.0,55.0,47.0,63.0,24.0,28.0,6.0,5.0
20190313,2,Nanchang,87.0,1.056,1.044,85.0,63.0,21.0,171.0,23.0,25.0,122.0,118.0,48.0,52.0,9.0,12.0
20190313,2,Nanchong,103.0,0.767,0.9,37.0,43.0,32.0,55.0,29.0,30.0,103.0,104.0,76.0,70.0,6.0,7.0
20190313,2,Nanjing,81.0,0.7559999999999999,0.933,40.0,54.0,39.0,103.0,39.0,40.0,109.0,131.0,44.0,44.0,11.0,14.0
20190313,2,Nanning,115.0,1.175,1.038,64.0,47.0,25.0,119.0,21.0,22.0,129.0,92.0,86.0,65.0,10.0,12.0
20190313,2,Nanping,46.0,0.625,0.75,23.0,19.0,45.0,148.0,45.0,46.0,44.0,50.0,32.0,32.0,12.0,8.0
20190313,2,Nantong,55.0,0.36,0.7,22.0,52.0,58.0,114.0,58.0,60.0,57.0,115.0,16.0,49.0,7.0,15.0
20190313,2,Nanyang,69.0,0.62,0.78,26.0,38.0,58.0,90.0,58.0,58.0,86.0,103.0,35.0,39.0,4.0,5.0
20190313,2,Neijiang,120.0,1.1,1.15,37.0,44.0,30.0,94.0,32.0,33.0,124.0,84.0,90.0,63.0,13.0,15.0
20190313,2,Ningbo,70.0,0.575,0.75,27.0,47.0,55.0,133.0,60.0,66.0,87.0,94.0,31.0,44.0,7.0,12.0
20190313,2,Ningde,48.0,0.95,0.95,16.0,22.0,56.0,145.0,55.0,56.0,47.0,53.0,32.0,32.0,5.0,5.0
20190313,2,Ordos,31.0,0.52,0.52,26.0,18.0,57.0,94.0,61.0,65.0,21.0,21.0,9.0,7.0,7.0,10.0
20190313,2,Panjin,69.0,0.5329999999999999,0.5670000000000001,24.0,23.0,53.0,85.0,50.0,50.0,85.0,64.0,9.0,11.0,13.0,14.0
20190313,2,Panzhihua,50.0,0.58,0.86,30.0,40.0,68.0,120.0,74.0,81.0,49.0,63.0,30.0,36.0,16.0,22.0
20190313,2,Pingdingshan,74.0,0.625,0.55,64.0,43.0,26.0,98.0,33.0,40.0,95.0,91.0,41.0,31.0,76.0,24.0
