date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20190322,14,Zhongwei,Ningxia,57.0,0.7,0.8,14.0,37.0,99.0,99.0,51.0,51.0,62.0,104.0,24.0,35.0,19.0,25.0
20190322,14,Zhoukou,Henan,55.0,0.675,0.575,13.0,21.0,108.0,108.0,71.0,71.0,55.0,76.0,38.0,20.0,9.0,9.0
20190322,14,Zhoushan,Zhejiang,39.0,0.4,0.5,9.0,9.0,82.0,116.0,77.0,102.0,23.0,30.0,9.0,13.0,5.0,4.0
20190322,14,Zhuhai,Guangdong,24.0,0.45,0.525,15.0,17.0,38.0,50.0,26.0,41.0,23.0,23.0,16.0,14.0,3.0,4.0
20190322,14,Zhumadian,Henan,57.0,0.4,0.267,12.0,14.0,94.0,94.0,68.0,73.0,61.0,68.0,30.0,22.0,8.0,5.0
20190322,14,Zhuzhou,Hunan,21.0,0.4,0.371,29.0,20.0,29.0,74.0,40.0,63.0,15.0,53.0,12.0,22.0,5.0,4.0
20190322,14,Zibo,Shandong,48.0,0.617,0.9,20.0,43.0,104.0,110.0,68.0,68.0,47.0,69.0,20.0,26.0,18.0,29.0
20190322,14,Zigong,Sichuan,54.0,0.325,0.4,14.0,13.0,79.0,99.0,55.0,65.0,55.0,80.0,29.0,33.0,4.0,5.0
20190322,14,Ziyang,Sichuan,34.0,0.32,0.34,10.0,17.0,86.0,91.0,59.0,60.0,33.0,74.0,14.0,32.0,5.0,5.0
20190322,14,Zunyi,Guizhou,25.0,0.583,0.667,16.0,16.0,44.0,119.0,48.0,83.0,22.0,35.0,15.0,22.0,7.0,7.0
20190322,15,Alashanmeng,Neimenggu,50.0,0.433,0.5,4.0,7.0,104.0,106.0,98.0,98.0,49.0,65.0,17.0,24.0,10.0,10.0
20190322,15,Ankang,Shanxi,23.0,0.5,0.433,10.0,14.0,61.0,73.0,45.0,63.0,15.0,39.0,13.0,22.0,5.0,13.0
20190322,15,Anqing,Anhui,41.0,0.5,0.66,14.0,15.0,76.0,98.0,69.0,72.0,40.0,51.0,21.0,36.0,8.0,7.0
20190322,15,Anshan,Liaoning,33.0,0.514,1.171,14.0,31.0,86.0,89.0,64.0,64.0,26.0,52.0,9.0,24.0,10.0,18.0
20190322,15,Anshun,Guizhou,77.0,0.525,0.575,10.0,11.0,85.0,140.0,76.0,107.0,80.0,66.0,56.0,47.0,7.0,11.0
20190322,15,Anyang,Henan,64.0,0.52,0.56,15.0,31.0,95.0,103.0,77.0,77.0,75.0,67.0,27.0,20.0,10.0,10.0
20190322,15,Baicheng,Jilin,42.0,0.15,0.45,7.0,24.0,94.0,99.0,83.0,83.0,27.0,58.0,10.0,29.0,8.0,11.0
20190322,15,Baise,Guangxi,85.0,0.95,1.1,10.0,26.0,130.0,142.0,66.0,66.0,109.0,103.0,62.0,61.0,13.0,15.0
20190322,15,Baishan,Jilin,52.0,0.55,0.6,7.0,13.0,90.0,94.0,75.0,75.0,51.0,71.0,17.0,26.0,11.0,16.0
20190322,15,Baiyin,Gansu,64.0,0.35,0.5,15.0,27.0,91.0,94.0,58.0,61.0,75.0,107.0,27.0,34.0,21.0,46.0
20190322,15,Baoding,Hebei,38.0,0.267,0.28300000000000003,8.0,25.0,101.0,102.0,75.0,75.0,18.0,44.0,8.0,21.0,5.0,9.0
20190322,15,Baoji,Shanxi,84.0,0.612,0.638,14.0,30.0,93.0,93.0,54.0,54.0,115.0,153.0,32.0,48.0,5.0,8.0
20190322,15,Baoshan,Yunnan,41.0,0.45,0.5,9.0,15.0,113.0,113.0,81.0,86.0,40.0,42.0,27.0,25.0,4.0,5.0
20190322,15,Baotou,Neimenggu,63.0,0.36,0.7,7.0,24.0,90.0,91.0,63.0,67.0,73.0,43.0,9.0,20.0,6.0,17.0
20190322,15,Bayannur,Neimenggu,35.0,0.3670000000000001,0.5329999999999999,7.0,18.0,95.0,96.0,68.0,74.0,33.0,40.0,11.0,23.0,8.0,12.0
20190322,15,Bazhong,Sichuan,27.0,0.275,0.275,11.0,15.0,71.0,76.0,53.0,58.0,14.0,32.0,8.0,13.0,3.0,3.0
20190322,15,Beihai,Guangxi,41.0,0.575,0.725,6.0,18.0,78.0,88.0,54.0,59.0,40.0,60.0,27.0,36.0,6.0,7.0
20190322,15,Beijing,Beijing,36.0,0.225,0.258,6.0,19.0,86.0,87.0,71.0,71.0,23.0,21.0,9.0,7.0,2.0,2.0
20190322,15,Bengbu,Anhui,40.0,0.28300000000000003,0.467,10.0,20.0,101.0,103.0,79.0,79.0,32.0,62.0,13.0,33.0,8.0,11.0
20190322,15,Benxi,Liaoning,30.0,0.583,1.1,13.0,25.0,84.0,91.0,58.0,58.0,28.0,43.0,12.0,20.0,10.0,14.0
20190322,15,Bijie,Guizhou,72.0,0.45,0.45,14.0,12.0,77.0,145.0,75.0,108.0,79.0,63.0,52.0,42.0,6.0,6.0
20190322,15,Binzhou,Shandong,38.0,0.633,1.067,14.0,47.0,110.0,110.0,75.0,75.0,36.0,57.0,14.0,32.0,9.0,21.0
20190322,15,Bozhou,Anhui,45.0,0.25,0.3,12.0,17.0,110.0,110.0,88.0,88.0,43.0,56.0,27.0,20.0,5.0,4.0
20190322,15,Cangzhou,Hebei,53.0,0.4,0.5,15.0,39.0,106.0,106.0,75.0,75.0,54.0,48.0,25.0,24.0,17.0,17.0
20190322,15,Changchun,Jilin,48.0,0.52,0.74,21.0,43.0,100.0,111.0,84.0,84.0,47.0,104.0,32.0,55.0,9.0,12.0
20190322,15,Changde,Hunan,33.0,0.72,0.7,12.0,12.0,69.0,83.0,65.0,76.0,31.0,53.0,19.0,21.0,4.0,4.0
20190322,15,Changsha,Hunan,30.0,0.5,0.46,17.0,13.0,42.0,74.0,44.0,71.0,20.0,57.0,21.0,18.0,4.0,4.0
20190322,15,Changzhi,Shanxi,55.0,0.58,0.8,17.0,29.0,97.0,98.0,65.0,65.0,58.0,69.0,21.0,22.0,10.0,16.0
20190322,15,Changzhou,Jiangsu,37.0,0.625,0.725,28.0,32.0,83.0,87.0,61.0,63.0,36.0,59.0,21.0,36.0,10.0,11.0
20190322,15,Chaoyang,Liaoning,34.0,0.5,0.75,7.0,20.0,90.0,90.0,67.0,67.0,16.0,40.0,10.0,20.0,6.0,19.0
20190322,15,Chaozhou,Guangdong,48.0,0.867,1.067,21.0,24.0,59.0,129.0,39.0,39.0,35.0,66.0,33.0,42.0,11.0,14.0
20190322,15,Chengde,Hebei,31.0,0.24,0.4,5.0,23.0,86.0,91.0,61.0,61.0,12.0,28.0,5.0,13.0,5.0,6.0
20190322,15,Chengdu,Sichuan,62.0,0.511,0.556,22.0,31.0,82.0,92.0,57.0,60.0,71.0,81.0,34.0,33.0,5.0,6.0
20190322,15,Chenzhou,Hunan,25.0,0.36,0.52,9.0,10.0,52.0,87.0,49.0,51.0,16.0,38.0,8.0,19.0,3.0,3.0
20190322,15,Chifeng,Neimenggu,29.0,0.225,0.45,11.0,21.0,72.0,75.0,56.0,56.0,16.0,30.0,7.0,13.0,7.0,14.0
20190322,15,Chizhou,Anhui,39.0,0.55,0.7,31.0,29.0,76.0,106.0,72.0,76.0,35.0,54.0,27.0,46.0,7.0,7.0
20190322,15,Chongqing,Chongqing,33.0,0.6729999999999999,0.659,34.0,32.0,31.0,53.0,26.0,43.0,32.0,46.0,21.0,29.0,5.0,6.0
20190322,15,Chongzuo,Guangxi,87.0,0.8,0.75,9.0,15.0,130.0,130.0,73.0,73.0,97.0,90.0,64.0,48.0,5.0,6.0
20190322,15,Chuzhou,Anhui,49.0,0.425,0.525,32.0,26.0,121.0,115.0,86.0,86.0,48.0,70.0,27.0,40.0,13.0,12.0
20190322,15,Dalian,Liaoning,38.0,0.38,0.35,15.0,21.0,99.0,99.0,75.0,76.0,30.0,26.0,16.0,13.0,9.0,9.0
20190322,15,Dandong,Liaoning,35.0,0.5,0.625,8.0,15.0,86.0,87.0,68.0,76.0,28.0,39.0,13.0,18.0,10.0,17.0
20190322,15,Daqing,Heilongjiang,42.0,0.325,0.52,7.0,18.0,90.0,108.0,83.0,83.0,28.0,79.0,21.0,56.0,9.0,14.0
20190322,15,Datong,Shanxi,36.0,0.4,1.033,7.0,22.0,90.0,92.0,70.0,70.0,20.0,35.0,8.0,16.0,7.0,21.0
20190322,15,Dazhou,Sichuan,21.0,0.42,0.38,23.0,25.0,45.0,69.0,39.0,45.0,20.0,21.0,9.0,12.0,8.0,7.0
20190322,15,Deyang,Sichuan,64.0,0.3,0.4,15.0,31.0,86.0,91.0,48.0,48.0,76.0,93.0,42.0,41.0,5.0,5.0
20190322,15,Dezhou,Shandong,63.0,0.467,0.5,15.0,31.0,112.0,112.0,85.0,85.0,74.0,49.0,27.0,16.0,9.0,9.0
20190322,15,Dingxi,Gansu,53.0,0.35,0.65,9.0,35.0,103.0,103.0,58.0,58.0,53.0,102.0,7.0,35.0,7.0,14.0
20190322,15,Dongguan,Guangdong,37.0,0.6,0.6,14.0,23.0,60.0,77.0,41.0,41.0,36.0,33.0,21.0,18.0,5.0,6.0
20190322,15,Dongying,Shandong,56.0,0.375,0.525,15.0,34.0,115.0,118.0,85.0,85.0,60.0,52.0,23.0,26.0,13.0,12.0
20190322,15,Ezhou,Hubei,60.0,0.5670000000000001,0.5329999999999999,26.0,18.0,50.0,79.0,47.0,54.0,68.0,63.0,33.0,29.0,6.0,4.0
20190322,15,Fangchenggang,Guangxi,54.0,0.767,0.733,9.0,12.0,62.0,65.0,46.0,59.0,55.0,42.0,27.0,25.0,5.0,5.0
20190322,15,Foshan,Guangdong,49.0,0.6629999999999999,0.588,30.0,32.0,40.0,80.0,30.0,30.0,48.0,41.0,30.0,19.0,8.0,9.0
20190322,15,Fushun,Liaoning,30.0,0.333,0.5670000000000001,8.0,27.0,84.0,92.0,59.0,59.0,14.0,63.0,5.0,26.0,8.0,16.0
20190322,15,Fuxin,Liaoning,36.0,0.28,0.4,7.0,19.0,87.0,92.0,71.0,71.0,16.0,29.0,5.0,17.0,7.0,16.0
20190322,15,Fuyang,Anhui,61.0,0.3670000000000001,0.4,16.0,22.0,108.0,108.0,79.0,79.0,69.0,95.0,36.0,27.0,4.0,5.0
20190322,15,Fuzhou,Jiangxi,33.0,0.88,0.9,8.0,7.0,53.0,76.0,52.0,71.0,32.0,31.0,17.0,19.0,5.0,4.0
20190322,15,Ganzhou,Jiangxi,29.0,1.2,1.2,11.0,14.0,55.0,99.0,54.0,73.0,26.0,33.0,20.0,17.0,5.0,6.0
20190322,15,Guang'an,Sichuan,24.0,0.48,0.65,16.0,15.0,38.0,57.0,47.0,55.0,16.0,46.0,6.0,24.0,3.0,8.0
20190322,15,Guangyuan,Sichuan,52.0,0.4,0.425,13.0,12.0,71.0,74.0,65.0,68.0,51.0,68.0,18.0,27.0,8.0,9.0
20190322,15,Guangzhou,Guangdong,54.0,0.67,0.65,46.0,43.0,34.0,89.0,28.0,28.0,55.0,47.0,35.0,23.0,5.0,6.0
20190322,15,Guigang,Guangxi,82.0,0.8,0.75,14.0,23.0,66.0,76.0,34.0,47.0,84.0,74.0,60.0,46.0,13.0,14.0
20190322,15,Guilin,Guangxi,29.0,0.775,0.85,12.0,14.0,64.0,94.0,56.0,62.0,13.0,32.0,8.0,17.0,7.0,7.0
20190322,15,Guiyang,Guizhou,50.0,0.56,0.52,13.0,14.0,62.0,146.0,62.0,91.0,49.0,58.0,28.0,34.0,8.0,8.0
20190322,15,Guyuan,Ningxia,75.0,0.6,0.833,14.0,41.0,101.0,101.0,63.0,63.0,98.0,125.0,19.0,34.0,9.0,12.0
20190322,15,Haikou,Hainan,52.0,0.42,0.42,15.0,20.0,66.0,72.0,37.0,37.0,51.0,35.0,19.0,14.0,5.0,4.0
20190322,15,Handan,Hebei,61.0,0.425,0.45,10.0,21.0,111.0,111.0,78.0,78.0,69.0,64.0,16.0,22.0,7.0,8.0
20190322,15,Hangzhou,Zhejiang,51.0,0.53,0.7,29.0,29.0,69.0,80.0,61.0,75.0,50.0,42.0,27.0,24.0,6.0,6.0
20190322,15,Hanzhong,Shanxi,52.0,0.6,0.6,11.0,12.0,77.0,80.0,61.0,74.0,52.0,57.0,22.0,22.0,5.0,4.0
20190322,15,Harbin,Heilongjiang,37.0,0.564,0.831,17.0,30.0,93.0,96.0,73.0,73.0,36.0,50.0,25.0,34.0,9.0,14.0
20190322,15,Hebi,Henan,64.0,0.2,0.333,17.0,34.0,97.0,102.0,78.0,78.0,75.0,63.0,23.0,21.0,11.0,9.0
20190322,15,Hechi,Guangxi,28.0,0.7,0.767,6.0,20.0,53.0,109.0,53.0,55.0,23.0,72.0,19.0,46.0,6.0,6.0
20190322,15,Hefei,Anhui,35.0,0.4,0.52,22.0,21.0,80.0,82.0,68.0,70.0,34.0,47.0,18.0,30.0,3.0,3.0
20190322,15,Hegang,Heilongjiang,43.0,0.45,0.375,2.0,3.0,90.0,90.0,85.0,85.0,14.0,21.0,11.0,14.0,7.0,15.0
20190322,15,Heihe,Heilongjiang,43.0,0.467,0.467,7.0,6.0,88.0,91.0,85.0,85.0,17.0,23.0,7.0,9.0,11.0,8.0
20190322,15,Hengshui,Hebei,58.0,0.767,0.433,20.0,30.0,108.0,108.0,82.0,82.0,64.0,53.0,32.0,23.0,17.0,10.0
20190322,15,Hengyang,Hunan,25.0,0.55,0.583,17.0,15.0,40.0,74.0,48.0,60.0,14.0,27.0,10.0,12.0,4.0,4.0
20190322,15,Heyuan,Guangdong,45.0,0.933,0.933,12.0,19.0,97.0,150.0,53.0,53.0,44.0,41.0,29.0,25.0,5.0,6.0
20190322,15,Heze,Shandong,62.0,0.65,0.55,12.0,26.0,98.0,98.0,68.0,68.0,72.0,77.0,29.0,23.0,10.0,14.0
20190322,15,Hezhou,Guangxi,22.0,0.55,0.65,9.0,16.0,44.0,56.0,38.0,41.0,21.0,47.0,14.0,32.0,8.0,15.0
20190322,15,Hohhot,Neimenggu,48.0,0.5,0.638,8.0,20.0,89.0,93.0,67.0,73.0,47.0,32.0,7.0,13.0,7.0,11.0
20190322,15,Huaibei,Anhui,44.0,0.467,0.5,11.0,16.0,107.0,107.0,86.0,86.0,32.0,45.0,21.0,21.0,13.0,14.0
20190322,15,Huaihua,Hunan,62.0,0.44,0.46,5.0,4.0,63.0,93.0,61.0,71.0,72.0,47.0,23.0,18.0,3.0,3.0
20190322,15,Huainan,Anhui,53.0,0.233,0.433,19.0,25.0,97.0,97.0,75.0,75.0,54.0,75.0,22.0,36.0,5.0,8.0
20190322,15,Huanggang,Hubei,59.0,0.9,0.85,16.0,10.0,43.0,78.0,37.0,49.0,66.0,57.0,28.0,26.0,2.0,2.0
20190322,15,Huangshan,Anhui,48.0,0.5329999999999999,0.5670000000000001,15.0,14.0,72.0,102.0,66.0,84.0,45.0,33.0,33.0,22.0,7.0,6.0
20190322,15,Huangshi,Hubei,56.0,0.86,0.867,24.0,27.0,71.0,97.0,52.0,56.0,60.0,62.0,34.0,34.0,6.0,8.0
20190322,15,Huizhou,Guangdong,48.0,0.475,0.54,26.0,28.0,55.0,86.0,33.0,33.0,47.0,42.0,20.0,19.0,5.0,6.0
20190322,15,Huludao,Liaoning,40.0,0.9,0.675,23.0,38.0,78.0,87.0,63.0,63.0,39.0,49.0,21.0,23.0,16.0,20.0
20190322,15,Hulunbuir,Neimenggu,37.0,0.3,0.3,7.0,12.0,86.0,87.0,72.0,72.0,24.0,26.0,18.0,18.0,,2.0
20190322,15,Huzhou,Zhejiang,63.0,0.7340000000000001,0.911,47.0,42.0,71.0,90.0,63.0,77.0,69.0,83.0,44.0,52.0,12.0,16.0
20190322,15,Ji'an,Jiangxi,53.0,0.633,0.625,26.0,17.0,43.0,92.0,49.0,70.0,53.0,46.0,27.0,25.0,13.0,7.0
20190322,15,Jiamusi,Heilongjiang,43.0,0.32,0.36,7.0,10.0,88.0,91.0,85.0,85.0,11.0,19.0,7.0,12.0,8.0,8.0
20190322,15,Jiangmen,Guangdong,25.0,0.525,0.575,10.0,17.0,46.0,62.0,29.0,29.0,24.0,37.0,17.0,19.0,4.0,4.0
20190322,15,Jiaozuo,Henan,66.0,0.6,0.6,16.0,23.0,101.0,102.0,90.0,90.0,79.0,83.0,35.0,32.0,11.0,8.0
20190322,15,Jiaxing,Zhejiang,40.0,0.5329999999999999,0.633,16.0,17.0,92.0,93.0,75.0,81.0,39.0,30.0,22.0,18.0,4.0,5.0
20190322,15,Jiayuguan,Gansu,79.0,0.35,0.5,11.0,23.0,98.0,105.0,69.0,80.0,105.0,90.0,26.0,25.0,5.0,6.0
20190322,15,Jieyang,Guangdong,28.0,0.775,0.875,18.0,24.0,66.0,77.0,34.0,34.0,26.0,54.0,19.0,28.0,6.0,12.0
20190322,15,Jilin,Jilin,49.0,0.5429999999999999,0.7,11.0,21.0,113.0,114.0,91.0,91.0,48.0,69.0,24.0,39.0,6.0,9.0
20190322,15,Jinan,Shandong,52.0,0.444,0.54,21.0,36.0,101.0,103.0,76.0,76.0,51.0,56.0,18.0,18.0,14.0,12.0
20190322,15,Jinchang,Gansu,71.0,0.5329999999999999,0.633,5.0,9.0,110.0,112.0,85.0,88.0,89.0,95.0,22.0,22.0,6.0,10.0
20190322,15,Jincheng,Shanxi,69.0,1.267,1.05,30.0,35.0,80.0,90.0,59.0,60.0,86.0,103.0,37.0,23.0,19.0,17.0
20190322,15,Jingdezhen,Jiangxi,28.0,0.675,0.66,8.0,5.0,57.0,88.0,54.0,86.0,23.0,23.0,11.0,15.0,4.0,4.0
20190322,15,Jingmen,Hubei,60.0,0.58,0.54,16.0,16.0,68.0,79.0,59.0,60.0,67.0,60.0,30.0,25.0,5.0,6.0
20190322,15,Jingzhou,Hubei,53.0,0.5329999999999999,0.467,24.0,15.0,55.0,83.0,52.0,61.0,54.0,61.0,11.0,14.0,5.0,5.0
20190322,15,Jinhua,Zhejiang,46.0,0.467,0.5329999999999999,31.0,23.0,58.0,115.0,56.0,88.0,45.0,26.0,12.0,13.0,6.0,5.0
20190322,15,Jining,Shandong,45.0,0.4,0.5,14.0,30.0,104.0,107.0,79.0,79.0,44.0,65.0,31.0,26.0,11.0,18.0
20190322,15,Jinzhong,Shanxi,30.0,0.475,0.65,13.0,40.0,90.0,93.0,58.0,58.0,27.0,46.0,14.0,17.0,8.0,17.0
20190322,15,Jinzhou,Liaoning,39.0,0.575,0.75,21.0,27.0,73.0,81.0,63.0,63.0,38.0,50.0,16.0,24.0,12.0,22.0
20190322,15,Jiujiang,Jiangxi,45.0,0.478,0.489,16.0,13.0,62.0,105.0,66.0,69.0,44.0,45.0,30.0,32.0,7.0,6.0
20190322,15,Jiuquan,Gansu,74.0,0.5,0.55,10.0,22.0,95.0,102.0,65.0,80.0,95.0,84.0,20.0,27.0,5.0,11.0
20190322,15,Jixi,Heilongjiang,38.0,0.3,0.425,5.0,8.0,77.0,84.0,74.0,79.0,3.0,24.0,8.0,15.0,4.0,5.0
20190322,15,Kaifeng,Henan,55.0,0.5,0.5,17.0,28.0,111.0,111.0,75.0,75.0,57.0,69.0,31.0,22.0,9.0,9.0
20190322,15,Karamay,Xinjiang,48.0,0.36,0.48,13.0,27.0,93.0,98.0,59.0,67.0,47.0,49.0,9.0,14.0,5.0,5.0
20190322,15,Kunming,Yunnan,44.0,0.75,0.613,14.0,25.0,106.0,111.0,87.0,89.0,23.0,43.0,18.0,24.0,9.0,12.0
20190322,15,Laibin,Guangxi,56.0,0.95,0.8,20.0,21.0,49.0,93.0,44.0,44.0,60.0,76.0,29.0,49.0,17.0,15.0
20190322,15,Langfang,Hebei,37.0,0.45,0.55,13.0,33.0,103.0,103.0,72.0,72.0,23.0,31.0,9.0,17.0,3.0,3.0
20190322,15,Lanzhou,Gansu,55.0,0.417,0.5670000000000001,18.0,34.0,91.0,95.0,59.0,61.0,58.0,104.0,17.0,32.0,6.0,19.0
20190322,15,Leshan,Sichuan,57.0,0.38,0.46,12.0,24.0,105.0,114.0,64.0,70.0,62.0,75.0,30.0,32.0,4.0,9.0
20190322,15,Lhasa,Xizang,36.0,0.4,0.483,7.0,17.0,98.0,107.0,70.0,87.0,17.0,30.0,10.0,13.0,4.0,5.0
20190322,15,Lianyungang,Jiangsu,41.0,0.52,0.6,15.0,18.0,94.0,100.0,81.0,85.0,18.0,30.0,9.0,16.0,7.0,9.0
20190322,15,Liaocheng,Shandong,53.0,0.5329999999999999,0.633,10.0,42.0,115.0,115.0,82.0,82.0,54.0,79.0,19.0,26.0,9.0,9.0
20190322,15,Liaoyang,Liaoning,33.0,0.325,1.0,8.0,32.0,84.0,89.0,64.0,64.0,18.0,51.0,9.0,26.0,8.0,19.0
20190322,15,Liaoyuan,Jilin,31.0,0.4,0.65,4.0,27.0,77.0,79.0,60.0,60.0,20.0,69.0,16.0,32.0,8.0,13.0
20190322,15,Lijiang,Yunnan,50.0,0.5670000000000001,0.5329999999999999,8.0,8.0,103.0,105.0,98.0,98.0,32.0,27.0,6.0,6.0,5.0,6.0
20190322,15,Lincang,Yunnan,47.0,0.9,0.95,8.0,15.0,122.0,122.0,79.0,79.0,46.0,54.0,32.0,38.0,10.0,11.0
20190322,15,Linfen,Shanxi,58.0,1.133,1.275,18.0,35.0,93.0,101.0,59.0,59.0,63.0,84.0,34.0,40.0,24.0,32.0
20190322,15,Linyi,Shandong,52.0,0.525,0.425,22.0,30.0,96.0,96.0,80.0,80.0,51.0,53.0,17.0,20.0,12.0,9.0
20190322,15,Lishui,Zhejiang,35.0,0.45,0.6,16.0,16.0,66.0,85.0,69.0,77.0,22.0,16.0,22.0,12.0,6.0,6.0
20190322,15,Liupanshui,Guizhou,98.0,0.675,0.56,17.0,17.0,111.0,125.0,84.0,103.0,118.0,82.0,73.0,50.0,14.0,14.0
20190322,15,Liuzhou,Guangxi,33.0,1.04,0.74,18.0,19.0,37.0,81.0,38.0,45.0,31.0,63.0,23.0,43.0,17.0,8.0
20190322,15,Longnan,Gansu,56.0,0.5,0.4,11.0,15.0,102.0,103.0,68.0,78.0,59.0,87.0,18.0,25.0,6.0,8.0
20190322,15,Longyan,Fujian,25.0,0.625,0.675,20.0,28.0,47.0,94.0,29.0,32.0,15.0,53.0,17.0,28.0,6.0,9.0
20190322,15,Loudi,Hunan,28.0,0.45,0.625,10.0,10.0,51.0,78.0,55.0,74.0,15.0,26.0,9.0,15.0,4.0,3.0
20190322,15,Lu'an,Anhui,52.0,0.425,0.525,21.0,25.0,56.0,57.0,45.0,45.0,52.0,61.0,23.0,34.0,7.0,7.0
20190322,15,Luohe,Henan,69.0,0.425,0.325,17.0,21.0,86.0,86.0,66.0,68.0,74.0,79.0,49.0,22.0,13.0,10.0
20190322,15,Luoyang,Henan,72.0,0.386,0.371,20.0,30.0,88.0,88.0,49.0,71.0,92.0,84.0,28.0,23.0,11.0,10.0
20190322,15,Luzhou,Sichuan,54.0,0.35,0.325,18.0,16.0,62.0,105.0,51.0,57.0,55.0,64.0,31.0,36.0,6.0,4.0
20190322,15,Lüliang,Shanxi,34.0,0.467,0.6,6.0,32.0,90.0,96.0,49.0,49.0,33.0,55.0,11.0,18.0,8.0,15.0
20190322,15,Ma'anshan,Anhui,37.0,0.34,0.48,27.0,20.0,69.0,81.0,70.0,80.0,36.0,46.0,11.0,19.0,9.0,7.0
20190322,15,Maoming,Guangdong,33.0,0.45,0.5329999999999999,3.0,6.0,55.0,57.0,40.0,40.0,32.0,26.0,15.0,13.0,1.0,2.0
20190322,15,Meishan,Sichuan,50.0,0.3670000000000001,0.5,13.0,23.0,90.0,100.0,49.0,58.0,49.0,69.0,24.0,28.0,5.0,7.0
20190322,15,Meizhou,Guangdong,53.0,0.733,0.8,20.0,28.0,73.0,86.0,35.0,47.0,54.0,49.0,20.0,26.0,7.0,9.0
20190322,15,Mianyang,Sichuan,64.0,0.333,0.375,11.0,29.0,90.0,94.0,43.0,55.0,75.0,94.0,23.0,38.0,4.0,5.0
20190322,15,Mudanjiang,Heilongjiang,41.0,0.325,0.4,10.0,16.0,85.0,91.0,80.0,81.0,20.0,42.0,15.0,24.0,2.0,4.0
20190322,15,Nanchang,Jiangxi,57.0,0.687,0.7440000000000001,22.0,16.0,62.0,92.0,64.0,64.0,61.0,56.0,35.0,29.0,6.0,3.0
20190322,15,Nanchong,Sichuan,30.0,0.45,0.45,11.0,13.0,58.0,79.0,55.0,64.0,23.0,45.0,21.0,24.0,4.0,3.0
20190322,15,Nanjing,Jiangsu,33.0,0.643,0.5870000000000001,24.0,22.0,75.0,77.0,65.0,73.0,31.0,46.0,12.0,21.0,8.0,9.0
20190322,15,Nanning,Guangxi,72.0,0.7709999999999999,0.6709999999999999,19.0,28.0,99.0,99.0,44.0,44.0,81.0,63.0,52.0,37.0,6.0,6.0
20190322,15,Nanping,Fujian,40.0,0.725,0.775,10.0,13.0,78.0,123.0,79.0,84.0,11.0,44.0,6.0,22.0,4.0,4.0
20190322,15,Nantong,Jiangsu,43.0,0.38,0.48,9.0,12.0,94.0,99.0,84.0,84.0,32.0,33.0,8.0,14.0,8.0,8.0
20190322,15,Nanyang,Henan,63.0,1.95,0.625,25.0,25.0,74.0,78.0,64.0,64.0,74.0,76.0,37.0,26.0,7.0,4.0
20190322,15,Neijiang,Sichuan,33.0,0.325,0.325,13.0,14.0,82.0,89.0,61.0,64.0,32.0,61.0,14.0,27.0,7.0,6.0
20190322,15,Ningbo,Zhejiang,38.0,0.45,0.5379999999999999,21.0,22.0,81.0,101.0,74.0,91.0,25.0,23.0,10.0,13.0,5.0,4.0
20190322,15,Ningde,Fujian,40.0,0.575,0.5,20.0,15.0,73.0,117.0,79.0,98.0,32.0,40.0,19.0,30.0,7.0,5.0
20190322,15,Ordos,Neimenggu,39.0,0.36,0.5,6.0,16.0,92.0,97.0,76.0,78.0,35.0,29.0,7.0,10.0,5.0,9.0
20190322,15,Panjin,Liaoning,44.0,0.433,0.667,14.0,31.0,88.0,91.0,70.0,70.0,43.0,29.0,8.0,13.0,12.0,14.0
20190322,15,Panzhihua,Sichuan,35.0,0.76,0.84,16.0,29.0,109.0,112.0,68.0,81.0,33.0,41.0,20.0,19.0,21.0,25.0
20190322,15,Pingdingshan,Henan,57.0,0.65,0.65,24.0,25.0,97.0,101.0,76.0,77.0,61.0,77.0,28.0,26.0,18.0,16.0
20190322,15,Pingliang,Gansu,67.0,0.35,0.5,12.0,45.0,93.0,96.0,57.0,57.0,81.0,99.0,15.0,24.0,9.0,14.0
20190322,15,Pingxiang,Jiangxi,19.0,0.74,0.6,13.0,11.0,32.0,84.0,36.0,51.0,9.0,23.0,6.0,15.0,5.0,5.0
20190322,15,Pu'er,Yunnan,56.0,0.55,0.65,11.0,25.0,131.0,131.0,101.0,101.0,50.0,62.0,39.0,40.0,5.0,5.0
20190322,15,Putian,Fujian,43.0,0.52,0.5,20.0,19.0,82.0,106.0,85.0,93.0,8.0,38.0,4.0,22.0,3.0,4.0
20190322,15,Puyang,Henan,52.0,0.65,0.675,15.0,28.0,100.0,103.0,78.0,78.0,52.0,59.0,32.0,21.0,10.0,14.0
20190322,15,Qingdao,Shandong,45.0,0.45,0.5,21.0,27.0,86.0,91.0,68.0,72.0,44.0,44.0,16.0,18.0,6.0,8.0
20190322,15,Qingyang,Gansu,64.0,0.333,0.4,11.0,15.0,89.0,94.0,73.0,73.0,75.0,108.0,20.0,34.0,7.0,8.0
20190322,15,Qingyuan,Guangdong,49.0,0.633,0.7,12.0,41.0,50.0,116.0,21.0,21.0,48.0,55.0,24.0,26.0,6.0,7.0
20190322,15,Qinhuangdao,Hebei,32.0,0.56,0.96,17.0,40.0,90.0,89.0,62.0,62.0,23.0,43.0,9.0,20.0,10.0,20.0
