date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20190331,3,Zhangzhou,Fujian,45.0,0.667,0.733,17.0,18.0,43.0,170.0,46.0,48.0,44.0,42.0,16.0,24.0,7.0,5.0
20190331,3,Zhanjiang,Guangdong,35.0,0.5329999999999999,0.6,4.0,12.0,67.0,174.0,68.0,68.0,34.0,33.0,14.0,29.0,3.0,5.0
20190331,3,Zhaoqing,Guangdong,58.0,0.7,0.875,27.0,33.0,36.0,152.0,30.0,33.0,42.0,62.0,40.0,44.0,9.0,14.0
20190331,3,Zhaotong,Yunnan,74.0,0.85,0.9,10.0,17.0,121.0,151.0,127.0,134.0,34.0,89.0,21.0,43.0,7.0,13.0
20190331,3,Zhengzhou,Henan,82.0,0.456,0.489,32.0,30.0,53.0,102.0,54.0,57.0,112.0,115.0,30.0,30.0,5.0,6.0
20190331,3,Zhenjiang,Jiangsu,46.0,0.325,0.7,15.0,34.0,80.0,113.0,79.0,79.0,45.0,105.0,11.0,53.0,6.0,7.0
20190331,3,Zhongshan,Guangdong,22.0,0.475,0.625,31.0,37.0,28.0,103.0,36.0,41.0,21.0,43.0,15.0,27.0,4.0,7.0
20190331,3,Zhongwei,Ningxia,86.0,0.9,0.6,74.0,36.0,14.0,101.0,18.0,24.0,110.0,69.0,63.0,30.0,19.0,20.0
20190331,3,Zhoukou,Henan,71.0,0.45,0.55,25.0,23.0,62.0,108.0,65.0,67.0,90.0,106.0,13.0,29.0,17.0,10.0
20190331,3,Zhoushan,Zhejiang,43.0,0.5670000000000001,0.7,8.0,16.0,85.0,151.0,84.0,84.0,19.0,55.0,5.0,31.0,5.0,5.0
20190331,3,Zhuhai,Guangdong,28.0,0.65,0.75,32.0,42.0,49.0,68.0,55.0,62.0,21.0,37.0,14.0,26.0,3.0,3.0
20190331,3,Zhumadian,Henan,65.0,0.7,0.433,39.0,27.0,39.0,108.0,45.0,53.0,77.0,110.0,35.0,50.0,14.0,9.0
20190331,3,Zhuzhou,Hunan,78.0,0.45,0.65,31.0,30.0,64.0,125.0,62.0,63.0,103.0,93.0,44.0,55.0,8.0,9.0
20190331,3,Zibo,Shandong,99.0,1.5,0.55,73.0,25.0,4.0,105.0,7.0,12.0,146.0,78.0,47.0,20.0,54.0,14.0
20190331,3,Zigong,Sichuan,56.0,0.525,0.675,11.0,18.0,43.0,88.0,45.0,49.0,59.0,99.0,38.0,52.0,5.0,7.0
20190331,3,Ziyang,Sichuan,48.0,0.4,0.56,12.0,33.0,60.0,102.0,67.0,71.0,47.0,88.0,24.0,41.0,7.0,9.0
20190331,3,Zunyi,Guizhou,44.0,0.667,0.617,21.0,22.0,63.0,87.0,62.0,63.0,43.0,49.0,25.0,24.0,5.0,9.0
20190331,4,Alashanmeng,Neimenggu,55.0,0.467,0.467,4.0,7.0,100.0,120.0,104.0,109.0,21.0,23.0,13.0,13.0,7.0,8.0
20190331,4,Ankang,Shanxi,59.0,0.433,0.5,29.0,20.0,34.0,93.0,39.0,46.0,65.0,80.0,24.0,26.0,10.0,15.0
20190331,4,Anqing,Anhui,43.0,0.48,0.74,11.0,16.0,83.0,118.0,85.0,91.0,28.0,79.0,12.0,46.0,5.0,6.0
20190331,4,Anshan,Liaoning,58.0,1.686,0.971,40.0,27.0,20.0,82.0,30.0,38.0,61.0,56.0,40.0,37.0,12.0,10.0
20190331,4,Anshun,Guizhou,63.0,0.475,0.5,9.0,8.0,73.0,108.0,88.0,94.0,58.0,53.0,44.0,38.0,7.0,9.0
20190331,4,Anyang,Henan,82.0,0.58,0.48,40.0,22.0,44.0,98.0,49.0,54.0,112.0,84.0,35.0,20.0,22.0,13.0
20190331,4,Baicheng,Jilin,60.0,0.45,0.4,25.0,20.0,41.0,102.0,42.0,44.0,67.0,59.0,42.0,36.0,10.0,11.0
20190331,4,Baise,Guangxi,72.0,0.95,0.95,12.0,11.0,64.0,120.0,77.0,86.0,68.0,69.0,52.0,46.0,19.0,17.0
20190331,4,Baishan,Jilin,61.0,0.65,0.8,8.0,17.0,73.0,106.0,76.0,76.0,70.0,45.0,41.0,27.0,15.0,18.0
20190331,4,Baiyin,Gansu,55.0,0.65,0.55,28.0,21.0,46.0,93.0,54.0,63.0,57.0,73.0,25.0,27.0,24.0,36.0
20190331,4,Baoding,Hebei,57.0,0.41700000000000004,0.3,41.0,17.0,26.0,96.0,26.0,32.0,61.0,37.0,29.0,15.0,9.0,8.0
20190331,4,Baoji,Shanxi,77.0,0.65,0.588,45.0,32.0,24.0,105.0,25.0,28.0,101.0,105.0,36.0,28.0,9.0,6.0
20190331,4,Baoshan,Yunnan,70.0,0.75,0.55,12.0,15.0,109.0,130.0,111.0,113.0,56.0,53.0,50.0,29.0,5.0,6.0
20190331,4,Baotou,Neimenggu,52.0,0.8170000000000001,0.467,48.0,20.0,17.0,94.0,16.0,26.0,52.0,32.0,21.0,14.0,8.0,7.0
20190331,4,Bayannur,Neimenggu,37.0,0.767,0.5329999999999999,30.0,17.0,35.0,96.0,52.0,62.0,36.0,34.0,21.0,17.0,12.0,9.0
20190331,4,Bazhong,Sichuan,54.0,0.225,0.35,32.0,26.0,30.0,98.0,35.0,40.0,56.0,73.0,20.0,25.0,2.0,3.0
20190331,4,Beihai,Guangxi,34.0,0.675,0.775,10.0,14.0,44.0,111.0,53.0,74.0,33.0,53.0,23.0,36.0,6.0,9.0
20190331,4,Beijing,Beijing,29.0,0.3670000000000001,0.258,49.0,15.0,14.0,81.0,17.0,28.0,28.0,26.0,8.0,5.0,2.0,2.0
20190331,4,Bengbu,Anhui,78.0,0.3670000000000001,0.617,25.0,25.0,58.0,92.0,56.0,60.0,104.0,133.0,18.0,53.0,11.0,14.0
20190331,4,Benxi,Liaoning,61.0,1.217,0.9329999999999999,34.0,28.0,24.0,86.0,45.0,64.0,62.0,61.0,43.0,40.0,14.0,13.0
20190331,4,Bijie,Guizhou,52.0,0.45,0.65,14.0,20.0,87.0,141.0,101.0,120.0,48.0,87.0,30.0,51.0,7.0,13.0
20190331,4,Binzhou,Shandong,64.0,0.9,0.6,67.0,23.0,9.0,96.0,19.0,36.0,76.0,63.0,33.0,10.0,22.0,10.0
20190331,4,Bozhou,Anhui,74.0,0.45,0.35,29.0,21.0,49.0,105.0,53.0,56.0,96.0,96.0,18.0,25.0,16.0,7.0
20190331,4,Cangzhou,Hebei,45.0,0.6,0.5,70.0,23.0,4.0,89.0,17.0,39.0,44.0,52.0,21.0,20.0,13.0,10.0
20190331,4,Changchun,Jilin,50.0,0.45,0.53,31.0,26.0,41.0,112.0,55.0,69.0,49.0,73.0,27.0,41.0,10.0,12.0
20190331,4,Changde,Hunan,46.0,0.7,0.98,11.0,21.0,90.0,133.0,91.0,92.0,36.0,86.0,28.0,49.0,4.0,10.0
20190331,4,Changsha,Hunan,55.0,0.55,0.88,19.0,29.0,76.0,141.0,77.0,78.0,57.0,83.0,26.0,49.0,7.0,8.0
20190331,4,Changzhi,Shanxi,78.0,1.1,0.98,63.0,37.0,18.0,131.0,21.0,30.0,103.0,100.0,57.0,52.0,17.0,15.0
20190331,4,Changzhou,Jiangsu,39.0,0.608,0.792,29.0,39.0,78.0,110.0,63.0,64.0,38.0,91.0,21.0,58.0,11.0,13.0
20190331,4,Chaoyang,Liaoning,34.0,0.725,0.6,15.0,7.0,51.0,89.0,61.0,68.0,33.0,68.0,15.0,12.0,27.0,10.0
20190331,4,Chaozhou,Guangdong,48.0,0.633,0.767,10.0,10.0,87.0,142.0,94.0,99.0,29.0,30.0,15.0,17.0,10.0,11.0
20190331,4,Chengde,Hebei,28.0,0.38,0.28,22.0,10.0,31.0,91.0,34.0,36.0,27.0,27.0,14.0,10.0,4.0,4.0
20190331,4,Chengdu,Sichuan,70.0,0.5870000000000001,0.638,34.0,38.0,47.0,107.0,51.0,61.0,87.0,89.0,38.0,40.0,6.0,9.0
20190331,4,Chenzhou,Hunan,80.0,0.86,0.9,17.0,24.0,92.0,112.0,85.0,85.0,104.0,63.0,58.0,40.0,10.0,10.0
20190331,4,Chifeng,Neimenggu,33.0,0.33299999999999996,0.3,6.0,9.0,60.0,80.0,65.0,68.0,10.0,22.0,4.0,7.0,7.0,7.0
20190331,4,Chizhou,Anhui,46.0,0.3670000000000001,0.7,18.0,24.0,85.0,130.0,90.0,96.0,16.0,59.0,27.0,57.0,5.0,7.0
20190331,4,Chongqing,Chongqing,34.0,0.568,0.745,19.0,39.0,49.0,64.0,50.0,57.0,33.0,70.0,22.0,38.0,5.0,9.0
20190331,4,Chongzuo,Guangxi,88.0,0.9,0.9,29.0,20.0,19.0,131.0,14.0,23.0,115.0,84.0,65.0,48.0,5.0,5.0
20190331,4,Chuzhou,Anhui,69.0,0.5,0.675,33.0,35.0,73.0,121.0,53.0,54.0,85.0,132.0,32.0,65.0,15.0,13.0
20190331,4,Dalian,Liaoning,41.0,0.32,0.36,12.0,16.0,80.0,87.0,81.0,84.0,32.0,44.0,8.0,16.0,7.0,8.0
20190331,4,Dandong,Liaoning,45.0,0.55,0.65,11.0,19.0,73.0,91.0,74.0,75.0,42.0,39.0,31.0,27.0,11.0,12.0
20190331,4,Daqing,Heilongjiang,55.0,0.5,0.38,26.0,16.0,50.0,108.0,52.0,54.0,43.0,34.0,38.0,25.0,5.0,5.0
20190331,4,Datong,Shanxi,38.0,1.9,0.7,39.0,14.0,22.0,90.0,39.0,65.0,37.0,26.0,18.0,11.0,29.0,15.0
20190331,4,Dazhou,Sichuan,26.0,0.34,0.42,33.0,39.0,32.0,85.0,30.0,33.0,25.0,57.0,17.0,29.0,6.0,7.0
20190331,4,Deyang,Sichuan,59.0,0.475,0.45,18.0,22.0,54.0,118.0,55.0,67.0,65.0,84.0,31.0,33.0,4.0,5.0
20190331,4,Dezhou,Shandong,62.0,0.633,0.467,67.0,31.0,17.0,107.0,19.0,23.0,72.0,88.0,26.0,13.0,6.0,5.0
20190331,4,Dingxi,Gansu,87.0,0.75,0.75,44.0,35.0,8.0,113.0,9.0,9.0,122.0,133.0,28.0,35.0,5.0,14.0
20190331,4,Dongguan,Guangdong,47.0,0.82,0.82,42.0,34.0,34.0,180.0,44.0,53.0,46.0,51.0,31.0,27.0,9.0,10.0
20190331,4,Dongying,Shandong,48.0,0.425,0.275,56.0,15.0,17.0,100.0,31.0,45.0,47.0,72.0,19.0,13.0,12.0,6.0
20190331,4,Ezhou,Hubei,48.0,0.5,0.633,20.0,26.0,84.0,124.0,95.0,103.0,47.0,100.0,25.0,46.0,5.0,7.0
20190331,4,Fangchenggang,Guangxi,54.0,0.733,0.9670000000000001,18.0,23.0,44.0,84.0,54.0,59.0,46.0,64.0,37.0,46.0,4.0,6.0
20190331,4,Foshan,Guangdong,39.0,0.7,0.7879999999999999,51.0,48.0,19.0,188.0,19.0,20.0,38.0,56.0,22.0,29.0,10.0,10.0
20190331,4,Fushun,Liaoning,54.0,0.467,0.5670000000000001,24.0,21.0,47.0,98.0,64.0,85.0,56.0,85.0,32.0,41.0,10.0,15.0
20190331,4,Fuxin,Liaoning,29.0,0.34,0.4,8.0,9.0,58.0,87.0,56.0,58.0,24.0,36.0,10.0,15.0,7.0,12.0
20190331,4,Fuyang,Anhui,64.0,0.467,0.5670000000000001,20.0,21.0,60.0,99.0,63.0,66.0,76.0,106.0,18.0,43.0,6.0,6.0
20190331,4,Fuzhou,Jiangxi,64.0,0.62,0.78,8.0,13.0,79.0,90.0,81.0,82.0,76.0,66.0,33.0,38.0,6.0,7.0
20190331,4,Ganzhou,Jiangxi,57.0,1.34,1.4,7.0,16.0,73.0,114.0,64.0,75.0,62.0,58.0,38.0,32.0,13.0,8.0
20190331,4,Guang'an,Sichuan,31.0,0.48,0.7,9.0,19.0,60.0,64.0,61.0,55.0,17.0,66.0,10.0,33.0,5.0,10.0
20190331,4,Guangyuan,Sichuan,54.0,0.45,0.375,40.0,20.0,30.0,96.0,35.0,42.0,56.0,73.0,25.0,22.0,12.0,12.0
20190331,4,Guangzhou,Guangdong,53.0,0.736,0.7909999999999999,60.0,45.0,12.0,209.0,16.0,19.0,53.0,49.0,29.0,28.0,7.0,6.0
20190331,4,Guigang,Guangxi,65.0,0.725,0.825,20.0,25.0,29.0,110.0,31.0,41.0,72.0,70.0,46.0,42.0,21.0,22.0
20190331,4,Guilin,Guangxi,65.0,0.8,0.75,12.0,18.0,118.0,138.0,115.0,115.0,69.0,59.0,46.0,39.0,14.0,11.0
20190331,4,Guiyang,Guizhou,46.0,0.6559999999999999,0.644,11.0,22.0,59.0,116.0,71.0,83.0,41.0,71.0,32.0,39.0,5.0,7.0
20190331,4,Guyuan,Ningxia,57.0,0.767,0.767,57.0,41.0,28.0,112.0,19.0,21.0,62.0,94.0,24.0,27.0,10.0,13.0
20190331,4,Haikou,Hainan,17.0,0.4,0.4,7.0,13.0,32.0,57.0,32.0,34.0,16.0,25.0,10.0,14.0,3.0,4.0
20190331,4,Handan,Hebei,79.0,0.6,0.35,37.0,24.0,46.0,106.0,47.0,63.0,106.0,71.0,26.0,20.0,16.0,9.0
20190331,4,Hangzhou,Zhejiang,41.0,0.555,0.782,24.0,30.0,68.0,130.0,75.0,82.0,40.0,84.0,13.0,47.0,7.0,8.0
20190331,4,Hanzhong,Shanxi,67.0,0.6,0.65,26.0,20.0,45.0,112.0,65.0,88.0,81.0,91.0,32.0,27.0,17.0,10.0
20190331,4,Harbin,Heilongjiang,52.0,0.6729999999999999,0.6579999999999999,33.0,21.0,36.0,88.0,44.0,53.0,51.0,58.0,35.0,30.0,13.0,13.0
20190331,4,Hebi,Henan,75.0,0.267,0.267,27.0,23.0,57.0,94.0,57.0,59.0,97.0,77.0,22.0,21.0,13.0,10.0
20190331,4,Hechi,Guangxi,92.0,0.9670000000000001,0.867,33.0,20.0,18.0,125.0,36.0,60.0,92.0,80.0,68.0,49.0,6.0,8.0
20190331,4,Hefei,Anhui,58.0,0.35600000000000004,0.67,29.0,32.0,61.0,130.0,65.0,71.0,64.0,106.0,11.0,63.0,5.0,7.0
20190331,4,Hegang,Heilongjiang,41.0,0.5,0.4,6.0,4.0,72.0,92.0,76.0,81.0,40.0,29.0,16.0,17.0,4.0,4.0
20190331,4,Heihe,Heilongjiang,37.0,0.3670000000000001,0.4,5.0,10.0,76.0,89.0,72.0,72.0,32.0,34.0,20.0,21.0,6.0,8.0
20190331,4,Hengshui,Hebei,63.0,0.433,0.3670000000000001,73.0,28.0,13.0,106.0,24.0,40.0,73.0,69.0,28.0,17.0,11.0,5.0
20190331,4,Hengyang,Hunan,68.0,0.483,0.75,17.0,21.0,77.0,132.0,87.0,98.0,84.0,78.0,41.0,42.0,9.0,11.0
20190331,4,Heyuan,Guangdong,63.0,0.867,0.9,17.0,16.0,56.0,124.0,59.0,60.0,42.0,42.0,44.0,28.0,5.0,6.0
20190331,4,Heze,Shandong,68.0,0.6,0.467,41.0,20.0,39.0,101.0,51.0,63.0,83.0,116.0,28.0,16.0,17.0,14.0
20190331,4,Hezhou,Guangxi,78.0,0.65,0.75,18.0,22.0,23.0,96.0,19.0,19.0,79.0,69.0,57.0,44.0,11.0,12.0
20190331,4,Hohhot,Neimenggu,45.0,0.975,0.625,46.0,21.0,26.0,91.0,37.0,49.0,44.0,27.0,15.0,8.0,11.0,9.0
20190331,4,Huaibei,Anhui,71.0,0.8,0.5670000000000001,41.0,26.0,39.0,93.0,40.0,49.0,89.0,107.0,20.0,34.0,19.0,12.0
20190331,4,Huaihua,Hunan,75.0,0.56,0.84,6.0,10.0,89.0,125.0,89.0,94.0,98.0,84.0,52.0,50.0,5.0,9.0
20190331,4,Huainan,Anhui,84.0,0.317,0.6,47.0,31.0,41.0,96.0,50.0,56.0,115.0,148.0,20.0,59.0,16.0,12.0
20190331,4,Huanggang,Hubei,56.0,0.55,0.75,6.0,20.0,88.0,98.0,91.0,95.0,60.0,97.0,27.0,43.0,3.0,7.0
20190331,4,Huangshan,Anhui,66.0,0.467,0.6,11.0,14.0,93.0,128.0,105.0,116.0,80.0,79.0,44.0,31.0,8.0,7.0
20190331,4,Huangshi,Hubei,59.0,0.7,0.9670000000000001,20.0,33.0,84.0,117.0,82.0,95.0,66.0,97.0,33.0,50.0,4.0,11.0
20190331,4,Huizhou,Guangdong,43.0,0.6,0.68,16.0,20.0,82.0,103.0,85.0,88.0,27.0,38.0,13.0,19.0,6.0,5.0
20190331,4,Huludao,Liaoning,33.0,0.475,0.5,20.0,15.0,62.0,86.0,65.0,67.0,22.0,85.0,5.0,13.0,10.0,9.0
20190331,4,Hulunbuir,Neimenggu,40.0,0.3,0.4,8.0,13.0,65.0,97.0,63.0,63.0,39.0,30.0,20.0,18.0,2.0,3.0
20190331,4,Huzhou,Zhejiang,61.0,0.6940000000000001,0.951,43.0,51.0,67.0,115.0,57.0,62.0,70.0,106.0,38.0,66.0,14.0,19.0
20190331,4,Ji'an,Jiangxi,71.0,0.475,0.575,18.0,19.0,82.0,121.0,81.0,83.0,90.0,71.0,49.0,40.0,27.0,18.0
20190331,4,Jiamusi,Heilongjiang,32.0,0.38,0.48,14.0,16.0,59.0,101.0,62.0,65.0,27.0,54.0,22.0,44.0,7.0,8.0
20190331,4,Jiangmen,Guangdong,48.0,0.78,0.92,36.0,42.0,24.0,157.0,29.0,37.0,47.0,58.0,25.0,34.0,9.0,8.0
20190331,4,Jiaozuo,Henan,76.0,0.7170000000000001,0.6,27.0,20.0,77.0,105.0,83.0,90.0,100.0,97.0,38.0,37.0,13.0,10.0
20190331,4,Jiaxing,Zhejiang,31.0,0.867,0.9670000000000001,20.0,35.0,68.0,131.0,61.0,61.0,22.0,90.0,9.0,54.0,11.0,10.0
20190331,4,Jiayuguan,Gansu,44.0,0.45,0.75,27.0,29.0,57.0,125.0,62.0,94.0,43.0,58.0,18.0,20.0,6.0,12.0
20190331,4,Jieyang,Guangdong,44.0,0.675,0.9,11.0,15.0,81.0,163.0,86.0,92.0,28.0,40.0,18.0,19.0,10.0,10.0
20190331,4,Jilin,Jilin,54.0,0.6859999999999999,0.6709999999999999,16.0,19.0,69.0,104.0,64.0,66.0,55.0,62.0,32.0,35.0,23.0,15.0
20190331,4,Jinan,Shandong,87.0,0.46399999999999997,0.364,74.0,34.0,10.0,107.0,10.0,11.0,121.0,84.0,25.0,15.0,7.0,5.0
20190331,4,Jinchang,Gansu,49.0,0.5670000000000001,0.5,18.0,12.0,70.0,142.0,86.0,96.0,48.0,47.0,10.0,12.0,18.0,18.0
20190331,4,Jincheng,Shanxi,75.0,0.85,0.5670000000000001,26.0,17.0,79.0,104.0,78.0,80.0,98.0,76.0,29.0,15.0,8.0,7.0
20190331,4,Jingdezhen,Jiangxi,83.0,0.64,0.72,8.0,13.0,88.0,105.0,90.0,94.0,113.0,73.0,54.0,33.0,4.0,6.0
20190331,4,Jingmen,Hubei,95.0,0.725,0.7,36.0,27.0,30.0,83.0,51.0,61.0,138.0,91.0,55.0,48.0,18.0,9.0
20190331,4,Jingzhou,Hubei,36.0,0.6,0.8,17.0,28.0,64.0,80.0,71.0,75.0,32.0,109.0,17.0,51.0,5.0,11.0
20190331,4,Jinhua,Zhejiang,64.0,0.5670000000000001,0.767,22.0,25.0,86.0,159.0,90.0,103.0,76.0,77.0,32.0,47.0,9.0,7.0
20190331,4,Jining,Shandong,83.0,0.5670000000000001,0.4,84.0,29.0,4.0,106.0,10.0,23.0,114.0,98.0,36.0,13.0,13.0,8.0
20190331,4,Jinzhong,Shanxi,67.0,0.65,0.525,64.0,30.0,5.0,103.0,11.0,23.0,81.0,46.0,22.0,14.0,26.0,16.0
20190331,4,Jinzhou,Liaoning,27.0,0.675,0.625,24.0,14.0,50.0,83.0,53.0,56.0,17.0,88.0,10.0,17.0,26.0,15.0
20190331,4,Jiujiang,Jiangxi,45.0,0.243,0.5670000000000001,9.0,24.0,85.0,114.0,89.0,94.0,30.0,90.0,18.0,65.0,5.0,8.0
20190331,4,Jiuquan,Gansu,65.0,0.6,0.5,47.0,28.0,25.0,113.0,41.0,76.0,77.0,56.0,25.0,20.0,11.0,8.0
20190331,4,Jixi,Heilongjiang,40.0,0.4,0.65,18.0,28.0,68.0,84.0,68.0,69.0,38.0,61.0,28.0,36.0,5.0,11.0
20190331,4,Kaifeng,Henan,86.0,0.58,0.64,23.0,24.0,69.0,119.0,64.0,68.0,119.0,113.0,28.0,36.0,12.0,10.0
20190331,4,Karamay,Xinjiang,56.0,0.44,0.44,4.0,19.0,80.0,112.0,81.0,82.0,59.0,65.0,12.0,13.0,5.0,6.0
20190331,4,Kunming,Yunnan,88.0,1.4,0.713,65.0,34.0,37.0,109.0,39.0,46.0,124.0,60.0,53.0,29.0,32.0,14.0
20190331,4,Laibin,Guangxi,148.0,1.1,1.0,37.0,22.0,8.0,113.0,13.0,28.0,178.0,91.0,113.0,67.0,16.0,13.0
20190331,4,Langfang,Hebei,37.0,0.3,0.325,37.0,18.0,35.0,92.0,42.0,45.0,36.0,40.0,17.0,15.0,2.0,2.0
20190331,4,Lanzhou,Gansu,66.0,0.617,0.7170000000000001,47.0,44.0,40.0,113.0,38.0,41.0,79.0,106.0,30.0,32.0,14.0,13.0
20190331,4,Leshan,Sichuan,58.0,0.52,0.82,21.0,43.0,71.0,98.0,61.0,64.0,64.0,87.0,33.0,53.0,12.0,12.0
20190331,4,Lhasa,Xizang,39.0,0.4,0.433,4.0,11.0,76.0,93.0,77.0,78.0,29.0,37.0,13.0,13.0,4.0,4.0
20190331,4,Lianyungang,Jiangsu,62.0,0.82,0.78,60.0,25.0,22.0,99.0,37.0,60.0,72.0,62.0,23.0,20.0,9.0,12.0
20190331,4,Liaocheng,Shandong,68.0,0.6,0.5,68.0,34.0,11.0,110.0,28.0,42.0,84.0,118.0,27.0,15.0,10.0,9.0
20190331,4,Liaoyang,Liaoning,52.0,1.2,0.75,28.0,18.0,31.0,84.0,39.0,46.0,52.0,40.0,35.0,33.0,24.0,12.0
20190331,4,Liaoyuan,Jilin,40.0,0.8,0.9,7.0,18.0,67.0,103.0,70.0,71.0,32.0,60.0,28.0,43.0,65.0,27.0
20190331,4,Lijiang,Yunnan,43.0,0.5329999999999999,0.5329999999999999,5.0,6.0,83.0,98.0,85.0,86.0,25.0,31.0,9.0,9.0,5.0,5.0
20190331,4,Lincang,Yunnan,92.0,1.05,0.95,14.0,15.0,77.0,150.0,80.0,82.0,87.0,68.0,68.0,43.0,11.0,13.0
20190331,4,Linfen,Shanxi,62.0,0.9,0.8,34.0,22.0,46.0,109.0,40.0,45.0,71.0,63.0,38.0,27.0,16.0,18.0
20190331,4,Linyi,Shandong,80.0,0.575,0.45,73.0,32.0,22.0,99.0,40.0,60.0,108.0,108.0,31.0,30.0,14.0,8.0
20190331,4,Lishui,Zhejiang,125.0,0.767,0.7,14.0,16.0,79.0,139.0,97.0,114.0,122.0,70.0,94.0,44.0,6.0,6.0
20190331,4,Liupanshui,Guizhou,67.0,0.6,0.64,12.0,17.0,114.0,126.0,99.0,99.0,79.0,67.0,48.0,39.0,10.0,12.0
20190331,4,Liuzhou,Guangxi,98.0,1.05,0.983,48.0,30.0,15.0,126.0,13.0,20.0,122.0,84.0,73.0,55.0,16.0,9.0
20190331,4,Longnan,Gansu,60.0,0.45,0.4,28.0,10.0,43.0,119.0,57.0,72.0,67.0,83.0,26.0,23.0,12.0,6.0
20190331,4,Longyan,Fujian,64.0,0.55,0.575,18.0,17.0,83.0,118.0,92.0,100.0,46.0,41.0,45.0,27.0,7.0,7.0
20190331,4,Loudi,Hunan,60.0,0.52,0.8,11.0,16.0,91.0,135.0,89.0,93.0,68.0,92.0,33.0,47.0,4.0,6.0
20190331,4,Lu'an,Anhui,59.0,0.4,0.7,27.0,33.0,36.0,92.0,38.0,41.0,66.0,121.0,11.0,64.0,8.0,10.0
20190331,4,Luohe,Henan,72.0,0.4,0.45,26.0,25.0,51.0,87.0,46.0,46.0,92.0,124.0,35.0,41.0,11.0,10.0
20190331,4,Luoyang,Henan,77.0,0.386,0.3,39.0,28.0,44.0,109.0,53.0,64.0,102.0,84.0,34.0,20.0,9.0,6.0
20190331,4,Luzhou,Sichuan,55.0,0.4,0.65,12.0,35.0,43.0,129.0,37.0,39.0,50.0,91.0,38.0,61.0,5.0,13.0
20190331,4,Lüliang,Shanxi,58.0,0.433,0.467,60.0,29.0,3.0,103.0,3.0,4.0,64.0,71.0,20.0,16.0,13.0,12.0
20190331,4,Ma'anshan,Anhui,61.0,0.44,0.86,24.0,33.0,64.0,134.0,56.0,57.0,69.0,102.0,10.0,45.0,10.0,16.0
20190331,4,Maoming,Guangdong,30.0,0.425,0.6,6.0,9.0,54.0,125.0,58.0,67.0,25.0,39.0,17.0,26.0,3.0,4.0
20190331,4,Meishan,Sichuan,50.0,0.5,0.625,42.0,46.0,17.0,106.0,26.0,45.0,49.0,93.0,27.0,41.0,7.0,9.0
20190331,4,Meizhou,Guangdong,59.0,0.867,0.9,35.0,28.0,46.0,131.0,42.0,46.0,56.0,48.0,41.0,25.0,7.0,7.0
20190331,4,Mianyang,Sichuan,46.0,0.4,0.375,9.0,18.0,74.0,117.0,76.0,80.0,45.0,75.0,23.0,30.0,4.0,4.0
20190331,4,Mudanjiang,Heilongjiang,76.0,0.58,0.52,19.0,22.0,80.0,94.0,81.0,82.0,85.0,58.0,55.0,31.0,15.0,10.0
20190331,4,Nanchang,Jiangxi,81.0,0.511,0.867,15.0,26.0,87.0,120.0,100.0,111.0,110.0,93.0,39.0,42.0,6.0,8.0
20190331,4,Nanchong,Sichuan,36.0,0.483,0.5670000000000001,12.0,15.0,69.0,84.0,69.0,71.0,35.0,70.0,21.0,35.0,2.0,3.0
20190331,4,Nanjing,Jiangsu,65.0,0.767,0.867,35.0,34.0,52.0,118.0,58.0,68.0,77.0,112.0,14.0,56.0,18.0,14.0
20190331,4,Nanning,Guangxi,58.0,0.775,0.888,31.0,33.0,24.0,99.0,34.0,46.0,57.0,71.0,40.0,41.0,6.0,8.0
20190331,4,Nanping,Fujian,56.0,0.425,0.575,5.0,13.0,115.0,116.0,105.0,105.0,36.0,49.0,21.0,23.0,3.0,10.0
20190331,4,Nantong,Jiangsu,54.0,0.42,0.66,15.0,32.0,61.0,125.0,61.0,63.0,55.0,79.0,7.0,47.0,9.0,13.0
20190331,4,Nanyang,Henan,85.0,0.76,0.72,48.0,32.0,21.0,101.0,22.0,35.0,118.0,117.0,58.0,49.0,4.0,6.0
20190331,4,Neijiang,Sichuan,35.0,0.45,0.575,14.0,30.0,41.0,64.0,43.0,44.0,34.0,81.0,22.0,45.0,4.0,10.0
20190331,4,Ningbo,Zhejiang,46.0,0.475,0.738,15.0,30.0,91.0,149.0,91.0,92.0,24.0,61.0,8.0,34.0,6.0,8.0
20190331,4,Ningde,Fujian,99.0,0.7,0.5,17.0,16.0,102.0,124.0,95.0,101.0,96.0,47.0,74.0,28.0,7.0,6.0
20190331,4,Ordos,Neimenggu,35.0,0.58,0.48,34.0,16.0,41.0,100.0,49.0,63.0,34.0,31.0,11.0,8.0,8.0,7.0
20190331,4,Panjin,Liaoning,41.0,0.7,0.6,36.0,25.0,27.0,87.0,29.0,35.0,40.0,54.0,9.0,24.0,12.0,12.0
20190331,4,Panzhihua,Sichuan,57.0,0.66,0.82,30.0,40.0,60.0,115.0,63.0,73.0,62.0,55.0,36.0,31.0,19.0,18.0
20190331,4,Pingdingshan,Henan,79.0,0.825,0.75,48.0,28.0,29.0,99.0,34.0,41.0,105.0,112.0,39.0,41.0,45.0,18.0
20190331,4,Pingliang,Gansu,60.0,0.45,0.45,61.0,39.0,16.0,101.0,17.0,18.0,67.0,70.0,24.0,18.0,10.0,12.0
