date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20190323,7,Hegang,Heilongjiang,42.0,0.4,0.4,4.0,4.0,77.0,90.0,82.0,84.0,20.0,24.0,14.0,15.0,9.0,9.0
20190323,7,Heihe,Heilongjiang,41.0,0.467,0.4,10.0,6.0,79.0,91.0,81.0,81.0,11.0,20.0,13.0,14.0,7.0,7.0
20190323,7,Hengshui,Hebei,55.0,0.3,0.467,15.0,24.0,67.0,112.0,61.0,62.0,57.0,72.0,9.0,28.0,3.0,10.0
20190323,7,Hengyang,Hunan,49.0,0.617,0.5670000000000001,14.0,17.0,43.0,55.0,42.0,42.0,28.0,14.0,34.0,12.0,4.0,4.0
20190323,7,Heyuan,Guangdong,20.0,1.067,1.033,12.0,16.0,35.0,98.0,39.0,41.0,12.0,35.0,5.0,22.0,4.0,6.0
20190323,7,Heze,Shandong,81.0,0.667,0.667,39.0,23.0,26.0,99.0,54.0,66.0,109.0,89.0,59.0,42.0,17.0,23.0
20190323,7,Hezhou,Guangxi,20.0,0.3,0.4,8.0,11.0,33.0,47.0,38.0,43.0,,21.0,11.0,12.0,10.0,12.0
20190323,7,Hohhot,Neimenggu,30.0,0.9620000000000001,0.613,43.0,18.0,30.0,91.0,57.0,70.0,29.0,39.0,11.0,11.0,19.0,10.0
20190323,7,Huaibei,Anhui,59.0,0.733,0.5,55.0,21.0,24.0,107.0,50.0,64.0,65.0,43.0,35.0,24.0,41.0,16.0
20190323,7,Huaihua,Hunan,33.0,0.44,0.46,2.0,5.0,75.0,75.0,65.0,65.0,18.0,38.0,9.0,15.0,2.0,2.0
20190323,7,Huainan,Anhui,58.0,0.45,0.33299999999999996,38.0,28.0,39.0,97.0,45.0,52.0,64.0,58.0,32.0,28.0,11.0,9.0
20190323,7,Huanggang,Hubei,40.0,0.6,0.7,11.0,11.0,42.0,69.0,54.0,65.0,39.0,52.0,19.0,24.0,3.0,3.0
20190323,7,Huangshan,Anhui,53.0,0.433,0.5670000000000001,12.0,16.0,55.0,74.0,59.0,64.0,40.0,43.0,36.0,32.0,5.0,7.0
20190323,7,Huangshi,Hubei,50.0,0.7170000000000001,0.8,19.0,28.0,55.0,83.0,55.0,66.0,49.0,57.0,30.0,33.0,9.0,7.0
20190323,7,Huizhou,Guangdong,26.0,0.64,0.56,17.0,21.0,33.0,77.0,51.0,64.0,11.0,38.0,8.0,18.0,5.0,5.0
20190323,7,Huludao,Liaoning,34.0,0.45,0.7,22.0,28.0,59.0,81.0,66.0,68.0,22.0,44.0,16.0,25.0,17.0,17.0
20190323,7,Hulunbuir,Neimenggu,32.0,0.35,0.3,8.0,9.0,57.0,89.0,63.0,69.0,19.0,28.0,13.0,17.0,4.0,3.0
20190323,7,Huzhou,Zhejiang,66.0,0.7340000000000001,0.831,57.0,46.0,41.0,84.0,48.0,67.0,66.0,79.0,47.0,50.0,15.0,16.0
20190323,7,Ji'an,Jiangxi,38.0,0.475,0.575,16.0,21.0,53.0,64.0,59.0,64.0,37.0,46.0,24.0,27.0,11.0,8.0
20190323,7,Jiamusi,Heilongjiang,38.0,0.36,0.38,9.0,12.0,75.0,91.0,74.0,74.0,14.0,21.0,9.0,14.0,7.0,9.0
20190323,7,Jiangmen,Guangdong,35.0,0.6,0.625,32.0,24.0,9.0,49.0,8.0,9.0,34.0,39.0,15.0,24.0,6.0,6.0
20190323,7,Jiaozuo,Henan,57.0,0.6,0.733,18.0,32.0,88.0,103.0,66.0,66.0,62.0,92.0,34.0,41.0,13.0,18.0
20190323,7,Jiaxing,Zhejiang,36.0,0.633,0.5329999999999999,43.0,18.0,36.0,95.0,68.0,83.0,35.0,27.0,17.0,13.0,8.0,6.0
20190323,7,Jiayuguan,Gansu,57.0,0.45,0.45,30.0,23.0,46.0,102.0,49.0,80.0,61.0,79.0,21.0,22.0,10.0,7.0
20190323,7,Jieyang,Guangdong,25.0,0.675,0.85,15.0,20.0,44.0,68.0,49.0,52.0,6.0,33.0,5.0,21.0,7.0,9.0
20190323,7,Jilin,Jilin,46.0,0.657,0.657,24.0,21.0,51.0,116.0,59.0,71.0,45.0,58.0,32.0,33.0,10.0,9.0
20190323,7,Jinan,Shandong,83.0,0.39,0.59,21.0,34.0,67.0,104.0,57.0,69.0,114.0,78.0,26.0,32.0,7.0,15.0
20190323,7,Jinchang,Gansu,57.0,0.867,0.667,23.0,11.0,75.0,115.0,91.0,97.0,62.0,80.0,21.0,21.0,137.0,25.0
20190323,7,Jincheng,Shanxi,91.0,3.283,1.383,57.0,40.0,24.0,90.0,50.0,67.0,129.0,102.0,39.0,31.0,53.0,22.0
20190323,7,Jingdezhen,Jiangxi,35.0,0.42,0.54,8.0,6.0,33.0,60.0,42.0,51.0,34.0,31.0,23.0,22.0,5.0,4.0
20190323,7,Jingmen,Hubei,53.0,0.74,0.56,33.0,19.0,24.0,81.0,43.0,56.0,53.0,45.0,35.0,26.0,6.0,6.0
20190323,7,Jingzhou,Hubei,48.0,0.7,0.5329999999999999,31.0,21.0,26.0,73.0,41.0,58.0,47.0,43.0,19.0,15.0,9.0,6.0
20190323,7,Jinhua,Zhejiang,23.0,0.4,0.5,22.0,32.0,53.0,63.0,44.0,44.0,21.0,36.0,15.0,18.0,6.0,5.0
20190323,7,Jining,Shandong,96.0,0.6,0.5670000000000001,50.0,23.0,26.0,109.0,56.0,70.0,72.0,60.0,71.0,48.0,13.0,18.0
20190323,7,Jinzhong,Shanxi,49.0,0.6,0.675,41.0,37.0,32.0,97.0,38.0,49.0,48.0,56.0,16.0,18.0,14.0,17.0
20190323,7,Jinzhou,Liaoning,28.0,0.625,0.725,23.0,28.0,53.0,78.0,55.0,56.0,23.0,41.0,13.0,24.0,23.0,25.0
20190323,7,Jiujiang,Jiangxi,35.0,0.3670000000000001,0.42200000000000004,14.0,14.0,58.0,83.0,69.0,77.0,24.0,35.0,18.0,23.0,6.0,6.0
20190323,7,Jiuquan,Gansu,57.0,0.55,0.6,29.0,25.0,36.0,99.0,33.0,56.0,62.0,75.0,23.0,25.0,24.0,13.0
20190323,7,Jixi,Heilongjiang,34.0,0.5,0.525,11.0,12.0,72.0,83.0,66.0,66.0,30.0,29.0,22.0,21.0,5.0,6.0
20190323,7,Kaifeng,Henan,82.0,0.9670000000000001,0.633,67.0,33.0,14.0,112.0,23.0,42.0,111.0,77.0,46.0,44.0,19.0,11.0
20190323,7,Karamay,Xinjiang,33.0,0.4,0.48,13.0,26.0,64.0,103.0,59.0,63.0,32.0,49.0,11.0,15.0,4.0,5.0
20190323,7,Kunming,Yunnan,71.0,1.113,0.738,66.0,32.0,28.0,111.0,42.0,59.0,90.0,54.0,44.0,28.0,14.0,13.0
20190323,7,Laibin,Guangxi,24.0,0.45,0.75,9.0,18.0,39.0,52.0,36.0,36.0,23.0,53.0,7.0,26.0,5.0,10.0
20190323,7,Langfang,Hebei,42.0,0.45,0.5,18.0,18.0,72.0,104.0,83.0,87.0,33.0,44.0,21.0,16.0,3.0,3.0
20190323,7,Lanzhou,Gansu,74.0,0.983,0.583,59.0,38.0,19.0,100.0,35.0,62.0,96.0,80.0,29.0,27.0,15.0,18.0
20190323,7,Leshan,Sichuan,33.0,0.4,0.52,21.0,25.0,63.0,108.0,65.0,70.0,29.0,56.0,15.0,30.0,3.0,7.0
20190323,7,Lhasa,Xizang,39.0,0.45,0.467,13.0,17.0,72.0,100.0,76.0,88.0,33.0,34.0,12.0,13.0,4.0,4.0
20190323,7,Lianyungang,Jiangsu,51.0,0.72,0.56,43.0,23.0,38.0,99.0,53.0,74.0,50.0,29.0,28.0,15.0,16.0,10.0
20190323,7,Liaocheng,Shandong,84.0,0.5329999999999999,0.7,19.0,30.0,52.0,120.0,37.0,46.0,115.0,91.0,37.0,41.0,4.0,12.0
20190323,7,Liaoyang,Liaoning,28.0,0.475,0.775,14.0,19.0,50.0,85.0,54.0,70.0,17.0,36.0,16.0,19.0,11.0,15.0
20190323,7,Liaoyuan,Jilin,23.0,0.55,0.6,15.0,20.0,43.0,78.0,45.0,45.0,17.0,36.0,15.0,25.0,25.0,18.0
20190323,7,Lijiang,Yunnan,46.0,0.7,0.5670000000000001,12.0,9.0,82.0,106.0,91.0,98.0,35.0,31.0,10.0,8.0,6.0,6.0
20190323,7,Lincang,Yunnan,51.0,0.95,1.0,15.0,15.0,50.0,123.0,62.0,75.0,50.0,58.0,31.0,40.0,16.0,12.0
20190323,7,Linfen,Shanxi,62.0,1.1,1.037,36.0,31.0,37.0,99.0,31.0,39.0,71.0,68.0,39.0,34.0,17.0,25.0
20190323,7,Linyi,Shandong,87.0,1.225,0.625,70.0,39.0,21.0,98.0,35.0,51.0,121.0,71.0,63.0,33.0,26.0,15.0
20190323,7,Lishui,Zhejiang,32.0,0.5,0.5,17.0,18.0,46.0,79.0,55.0,62.0,29.0,24.0,22.0,17.0,5.0,5.0
20190323,7,Liupanshui,Guizhou,40.0,0.4,0.56,12.0,16.0,74.0,111.0,78.0,79.0,19.0,89.0,8.0,49.0,13.0,12.0
20190323,7,Liuzhou,Guangxi,22.0,0.95,0.767,16.0,16.0,32.0,49.0,31.0,31.0,17.0,26.0,15.0,21.0,23.0,18.0
20190323,7,Longnan,Gansu,58.0,0.65,0.6,35.0,32.0,34.0,107.0,34.0,35.0,64.0,79.0,27.0,26.0,10.0,9.0
20190323,7,Longyan,Fujian,12.0,0.65,0.675,11.0,23.0,31.0,66.0,23.0,23.0,7.0,28.0,5.0,16.0,5.0,7.0
20190323,7,Loudi,Hunan,31.0,0.375,0.6,9.0,10.0,59.0,71.0,61.0,63.0,25.0,17.0,17.0,12.0,4.0,3.0
20190323,7,Lu'an,Anhui,52.0,0.475,0.425,57.0,31.0,12.0,68.0,27.0,44.0,51.0,45.0,19.0,21.0,7.0,8.0
20190323,7,Luohe,Henan,55.0,0.425,0.425,22.0,25.0,42.0,88.0,39.0,39.0,58.0,79.0,35.0,44.0,7.0,10.0
20190323,7,Luoyang,Henan,87.0,0.6709999999999999,0.557,61.0,46.0,11.0,95.0,13.0,13.0,122.0,106.0,56.0,38.0,15.0,15.0
20190323,7,Luzhou,Sichuan,29.0,0.325,0.4,13.0,18.0,52.0,65.0,46.0,46.0,27.0,43.0,20.0,28.0,3.0,4.0
20190323,7,Lüliang,Shanxi,75.0,0.5329999999999999,0.667,49.0,33.0,4.0,96.0,5.0,9.0,98.0,66.0,20.0,21.0,14.0,18.0
20190323,7,Ma'anshan,Anhui,55.0,0.54,0.46,48.0,32.0,22.0,73.0,34.0,38.0,53.0,43.0,38.0,20.0,7.0,8.0
20190323,7,Maoming,Guangdong,19.0,0.433,0.5,6.0,6.0,35.0,56.0,35.0,36.0,18.0,28.0,11.0,13.0,2.0,2.0
20190323,7,Meishan,Sichuan,38.0,0.425,0.5,20.0,23.0,42.0,93.0,53.0,79.0,37.0,50.0,17.0,24.0,4.0,7.0
20190323,7,Meizhou,Guangdong,18.0,0.733,0.833,17.0,23.0,32.0,73.0,35.0,41.0,6.0,41.0,4.0,22.0,5.0,8.0
20190323,7,Mianyang,Sichuan,54.0,0.35,0.4,16.0,35.0,50.0,91.0,24.0,24.0,55.0,69.0,27.0,28.0,4.0,6.0
20190323,7,Mudanjiang,Heilongjiang,56.0,0.72,0.42,37.0,20.0,33.0,92.0,49.0,64.0,57.0,40.0,39.0,26.0,8.0,5.0
20190323,7,Nanchang,Jiangxi,34.0,0.322,0.5,17.0,18.0,53.0,69.0,61.0,65.0,33.0,46.0,15.0,22.0,5.0,4.0
20190323,7,Nanchong,Sichuan,30.0,0.35,0.41700000000000004,11.0,13.0,62.0,77.0,58.0,58.0,26.0,26.0,13.0,17.0,4.0,3.0
20190323,7,Nanjing,Jiangsu,43.0,0.633,0.578,46.0,34.0,26.0,84.0,35.0,41.0,42.0,40.0,18.0,17.0,11.0,10.0
20190323,7,Nanning,Guangxi,36.0,0.629,0.7709999999999999,13.0,23.0,38.0,100.0,37.0,39.0,35.0,70.0,20.0,44.0,7.0,7.0
20190323,7,Nanping,Fujian,31.0,0.75,0.675,9.0,9.0,49.0,85.0,61.0,70.0,11.0,8.0,6.0,5.0,7.0,3.0
20190323,7,Nantong,Jiangsu,35.0,0.4,0.38,30.0,14.0,48.0,94.0,68.0,80.0,26.0,29.0,11.0,8.0,9.0,8.0
20190323,7,Nanyang,Henan,49.0,0.7,0.68,39.0,25.0,11.0,76.0,33.0,50.0,48.0,57.0,34.0,28.0,5.0,5.0
20190323,7,Neijiang,Sichuan,31.0,0.325,0.35,12.0,13.0,60.0,82.0,61.0,62.0,17.0,36.0,11.0,19.0,4.0,5.0
20190323,7,Ningbo,Zhejiang,38.0,0.513,0.45,30.0,21.0,54.0,91.0,74.0,81.0,16.0,22.0,6.0,8.0,6.0,5.0
20190323,7,Ningde,Fujian,43.0,0.4,0.375,17.0,16.0,62.0,100.0,59.0,67.0,42.0,33.0,23.0,20.0,7.0,5.0
20190323,7,Ordos,Neimenggu,30.0,0.58,0.48,31.0,16.0,38.0,94.0,53.0,66.0,29.0,43.0,9.0,10.0,25.0,11.0
20190323,7,Panjin,Liaoning,25.0,0.467,0.5670000000000001,25.0,23.0,49.0,90.0,48.0,53.0,21.0,30.0,14.0,16.0,13.0,12.0
20190323,7,Panzhihua,Sichuan,54.0,0.82,0.88,52.0,34.0,31.0,113.0,58.0,92.0,55.0,46.0,32.0,25.0,14.0,23.0
20190323,7,Pingdingshan,Henan,83.0,1.125,0.775,60.0,36.0,11.0,101.0,18.0,43.0,113.0,79.0,51.0,36.0,31.0,17.0
20190323,7,Pingliang,Gansu,53.0,0.5,0.5,50.0,39.0,19.0,107.0,20.0,21.0,54.0,83.0,19.0,21.0,18.0,13.0
20190323,7,Pingxiang,Jiangxi,44.0,0.88,0.62,10.0,15.0,47.0,52.0,34.0,34.0,43.0,20.0,26.0,14.0,7.0,5.0
20190323,7,Pu'er,Yunnan,71.0,0.55,0.6,27.0,23.0,48.0,140.0,59.0,73.0,63.0,72.0,51.0,49.0,5.0,5.0
20190323,7,Putian,Fujian,37.0,0.38,0.46,14.0,17.0,71.0,94.0,73.0,78.0,30.0,17.0,13.0,8.0,4.0,3.0
20190323,7,Puyang,Henan,87.0,0.9,0.775,39.0,28.0,24.0,103.0,39.0,65.0,101.0,72.0,64.0,46.0,12.0,12.0
20190323,7,Qingdao,Shandong,76.0,0.8220000000000001,0.544,53.0,29.0,24.0,97.0,42.0,66.0,99.0,47.0,44.0,19.0,11.0,8.0
20190323,7,Qingyang,Gansu,51.0,0.4,0.433,17.0,14.0,65.0,97.0,72.0,77.0,50.0,71.0,14.0,22.0,31.0,10.0
20190323,7,Qingyuan,Guangdong,18.0,0.5,0.633,12.0,19.0,31.0,53.0,35.0,39.0,15.0,36.0,7.0,21.0,6.0,6.0
20190323,7,Qinhuangdao,Hebei,33.0,0.3,0.9,17.0,36.0,64.0,85.0,65.0,68.0,26.0,50.0,11.0,23.0,9.0,17.0
20190323,7,Qinzhou,Guangxi,51.0,0.867,0.833,15.0,17.0,33.0,87.0,31.0,32.0,50.0,65.0,33.0,35.0,14.0,10.0
20190323,7,Qiqihar,Heilongjiang,66.0,0.66,0.68,21.0,18.0,46.0,94.0,51.0,57.0,44.0,82.0,47.0,61.0,16.0,20.0
20190323,7,Qitaihe,Heilongjiang,50.0,0.833,0.5670000000000001,36.0,19.0,39.0,99.0,60.0,74.0,49.0,32.0,31.0,20.0,5.0,8.0
20190323,7,Quanzhou,Fujian,34.0,0.33299999999999996,0.375,20.0,21.0,60.0,83.0,65.0,72.0,33.0,19.0,18.0,11.0,8.0,7.0
20190323,7,Qujing,Yunnan,64.0,0.95,0.9,18.0,17.0,38.0,125.0,47.0,61.0,75.0,61.0,42.0,26.0,19.0,18.0
20190323,7,Quzhou,Zhejiang,30.0,0.433,0.5329999999999999,23.0,27.0,43.0,67.0,35.0,37.0,26.0,34.0,21.0,23.0,4.0,4.0
20190323,7,Rizhao,Shandong,66.0,0.5,0.33299999999999996,44.0,34.0,33.0,94.0,22.0,24.0,79.0,54.0,44.0,22.0,15.0,9.0
20190323,7,Sanmenxia,Henan,77.0,0.725,0.575,63.0,47.0,4.0,98.0,5.0,6.0,101.0,85.0,42.0,32.0,11.0,10.0
20190323,7,Sanming,Fujian,26.0,0.6,0.675,6.0,13.0,51.0,62.0,51.0,52.0,4.0,12.0,2.0,8.0,3.0,6.0
20190323,7,Sanya,Hainan,25.0,0.45,0.45,9.0,8.0,27.0,50.0,25.0,26.0,24.0,27.0,11.0,11.0,2.0,2.0
20190323,7,Shanghai,Shanghai,38.0,0.49,0.48,37.0,23.0,60.0,96.0,74.0,82.0,29.0,29.0,10.0,12.0,6.0,4.0
20190323,7,Shangluo,Shanxi,53.0,0.55,0.5,33.0,24.0,13.0,80.0,17.0,20.0,53.0,52.0,18.0,19.0,3.0,4.0
20190323,7,Shangqiu,Henan,223.0,1.271,0.871,47.0,33.0,26.0,118.0,36.0,44.0,161.0,130.0,172.0,114.0,10.0,9.0
20190323,7,Shangrao,Jiangxi,47.0,0.425,0.425,17.0,14.0,35.0,75.0,45.0,51.0,46.0,30.0,31.0,19.0,4.0,3.0
20190323,7,Shantou,Guangdong,34.0,0.483,0.617,13.0,16.0,68.0,84.0,66.0,67.0,12.0,19.0,3.0,9.0,5.0,6.0
20190323,7,Shanwei,Guangdong,32.0,0.65,0.65,9.0,7.0,49.0,92.0,62.0,71.0,,32.0,6.0,16.0,6.0,6.0
20190323,7,Shaoguan,Guangdong,17.0,0.76,0.78,15.0,15.0,27.0,44.0,32.0,38.0,11.0,15.0,5.0,6.0,6.0,6.0
20190323,7,Shaoxing,Zhejiang,76.0,0.556,0.6709999999999999,24.0,29.0,60.0,81.0,58.0,65.0,99.0,54.0,28.0,27.0,7.0,7.0
20190323,7,Shaoyang,Hunan,30.0,0.62,0.64,8.0,11.0,59.0,68.0,58.0,58.0,18.0,14.0,15.0,13.0,9.0,7.0
20190323,7,Shenyang,Liaoning,27.0,0.391,0.445,19.0,22.0,47.0,84.0,53.0,60.0,22.0,32.0,12.0,16.0,10.0,12.0
20190323,7,Shenzhen,Guangdong,29.0,0.638,0.6,13.0,24.0,53.0,65.0,57.0,59.0,26.0,37.0,17.0,22.0,4.0,4.0
20190323,7,Shijiazhuang,Hebei,62.0,0.313,0.48700000000000004,12.0,28.0,68.0,97.0,56.0,56.0,71.0,78.0,19.0,29.0,4.0,10.0
20190323,7,Shiyan,Hubei,34.0,0.625,0.6,13.0,14.0,41.0,81.0,47.0,53.0,33.0,44.0,18.0,15.0,7.0,9.0
20190323,7,Shizuishan,Ningxia,38.0,1.0,0.75,27.0,21.0,44.0,104.0,54.0,63.0,37.0,46.0,16.0,16.0,28.0,25.0
20190323,7,Shuangyashan,Heilongjiang,45.0,0.3,0.475,12.0,14.0,63.0,92.0,47.0,50.0,44.0,33.0,25.0,21.0,4.0,6.0
20190323,7,Shuozhou,Shanxi,47.0,0.66,0.54,21.0,18.0,39.0,93.0,48.0,56.0,46.0,66.0,12.0,14.0,15.0,17.0
20190323,7,Siping,Jilin,26.0,0.9,0.3670000000000001,21.0,18.0,41.0,92.0,51.0,59.0,25.0,38.0,15.0,19.0,6.0,6.0
20190323,7,Songyuan,Jilin,75.0,0.8,0.6,13.0,16.0,37.0,100.0,46.0,51.0,70.0,67.0,54.0,42.0,7.0,7.0
20190323,7,Suihua,Heilongjiang,36.0,0.4,0.45,9.0,10.0,40.0,70.0,42.0,51.0,31.0,38.0,25.0,28.0,2.0,4.0
20190323,7,Suining,Sichuan,23.0,0.4,0.375,12.0,14.0,47.0,66.0,44.0,45.0,9.0,18.0,11.0,11.0,9.0,8.0
20190323,7,Suizhou,Hubei,33.0,0.433,0.3670000000000001,25.0,18.0,21.0,86.0,37.0,53.0,32.0,35.0,19.0,14.0,8.0,8.0
20190323,7,Suqian,Jiangsu,54.0,0.6,0.52,52.0,28.0,18.0,91.0,29.0,43.0,55.0,41.0,35.0,24.0,8.0,8.0
20190323,7,Suzhou,Anhui,49.0,0.3670000000000001,0.3,18.0,16.0,48.0,106.0,52.0,67.0,48.0,46.0,28.0,26.0,8.0,9.0
20190323,7,Tai'an,Shandong,75.0,0.5670000000000001,0.7,19.0,31.0,60.0,95.0,52.0,69.0,97.0,72.0,24.0,37.0,10.0,15.0
20190323,7,Taiyuan,Shanxi,55.0,0.664,0.664,26.0,32.0,59.0,106.0,57.0,63.0,57.0,64.0,15.0,19.0,14.0,12.0
20190323,7,Taizhou,Zhejiang,41.0,0.3670000000000001,0.4,15.0,16.0,70.0,88.0,80.0,83.0,18.0,26.0,6.0,9.0,3.0,3.0
20190323,7,Tangshan,Hebei,41.0,0.583,0.467,31.0,28.0,47.0,89.0,59.0,67.0,40.0,49.0,21.0,22.0,14.0,11.0
20190323,7,Tianjin,Tianjin,57.0,0.6809999999999999,0.746,27.0,35.0,88.0,119.0,70.0,72.0,61.0,70.0,32.0,37.0,13.0,11.0
20190323,7,Tianshui,Gansu,68.0,0.433,0.5,37.0,30.0,27.0,112.0,28.0,33.0,84.0,100.0,32.0,32.0,9.0,12.0
20190323,7,Tieling,Liaoning,24.0,0.3670000000000001,0.325,13.0,26.0,56.0,94.0,47.0,48.0,18.0,39.0,12.0,19.0,9.0,9.0
20190323,7,Tongchuan,Shanxi,47.0,0.5329999999999999,0.633,32.0,39.0,45.0,98.0,40.0,40.0,46.0,98.0,22.0,35.0,13.0,15.0
20190323,7,Tonghua,Jilin,29.0,0.65,0.65,30.0,16.0,13.0,66.0,22.0,30.0,28.0,44.0,16.0,21.0,5.0,5.0
20190323,7,Tongliao,Neimenggu,52.0,0.467,0.433,14.0,10.0,53.0,88.0,64.0,68.0,51.0,38.0,26.0,21.0,12.0,7.0
20190323,7,Tongling,Anhui,49.0,0.5670000000000001,0.433,24.0,18.0,48.0,79.0,61.0,71.0,42.0,40.0,34.0,28.0,12.0,12.0
20190323,7,Ulanqab,Neimenggu,31.0,0.35,0.25,21.0,11.0,58.0,94.0,61.0,64.0,29.0,30.0,17.0,15.0,14.0,12.0
20190323,7,Urumqi,Xinjiang,96.0,1.186,1.014,56.0,47.0,16.0,109.0,20.0,25.0,135.0,78.0,71.0,45.0,7.0,10.0
20190323,7,Weifang,Shandong,56.0,0.35,0.6,15.0,46.0,68.0,119.0,28.0,28.0,59.0,85.0,17.0,45.0,6.0,12.0
20190323,7,Weihai,Shandong,59.0,0.5329999999999999,0.467,21.0,14.0,60.0,113.0,75.0,89.0,63.0,41.0,41.0,21.0,4.0,5.0
20190323,7,Weinan,Shanxi,112.0,0.45,0.35,61.0,56.0,2.0,101.0,5.0,14.0,172.0,128.0,52.0,39.0,9.0,9.0
20190323,7,Wenzhou,Zhejiang,25.0,0.475,0.575,31.0,28.0,38.0,65.0,49.0,55.0,24.0,22.0,15.0,13.0,6.0,5.0
20190323,7,Wuhai,Neimenggu,70.0,0.867,0.733,50.0,27.0,25.0,103.0,53.0,73.0,88.0,70.0,20.0,21.0,97.0,37.0
20190323,7,Wuhan,Hubei,40.0,0.71,0.69,45.0,32.0,17.0,69.0,36.0,57.0,37.0,42.0,28.0,25.0,6.0,6.0
20190323,7,Wuhu,Anhui,49.0,0.625,0.475,49.0,27.0,31.0,75.0,56.0,63.0,36.0,39.0,34.0,24.0,5.0,6.0
20190323,7,Wuwei,Gansu,68.0,0.7,0.7,27.0,18.0,52.0,111.0,60.0,77.0,84.0,91.0,35.0,31.0,7.0,8.0
20190323,7,Wuxi,Jiangsu,36.0,0.5379999999999999,0.6,37.0,26.0,37.0,82.0,59.0,67.0,35.0,43.0,16.0,17.0,7.0,7.0
20190323,7,Wuzhong,Ningxia,57.0,0.833,0.767,48.0,33.0,10.0,100.0,19.0,30.0,61.0,67.0,19.0,23.0,14.0,16.0
20190323,7,Wuzhou,Guangxi,18.0,0.45,0.7,8.0,14.0,31.0,48.0,35.0,38.0,14.0,45.0,10.0,28.0,7.0,9.0
20190323,7,Xi'an,Shanxi,98.0,0.727,0.609,71.0,65.0,4.0,75.0,4.0,5.0,144.0,122.0,48.0,39.0,8.0,6.0
20190323,7,Xiamen,Fujian,38.0,0.425,0.525,17.0,24.0,71.0,85.0,74.0,78.0,23.0,25.0,9.0,14.0,7.0,4.0
20190323,7,Xiangtan,Hunan,56.0,0.5,0.557,14.0,18.0,55.0,57.0,51.0,51.0,42.0,27.0,39.0,23.0,3.0,5.0
20190323,7,Xianning,Hubei,30.0,0.3,0.45,10.0,21.0,58.0,75.0,58.0,61.0,24.0,38.0,20.0,24.0,4.0,4.0
20190323,7,Xianyang,Shanxi,92.0,0.86,0.72,61.0,50.0,14.0,78.0,14.0,14.0,122.0,120.0,68.0,50.0,8.0,9.0
20190323,7,Xiaogan,Hubei,44.0,0.75,0.75,19.0,12.0,28.0,77.0,38.0,51.0,43.0,40.0,23.0,19.0,4.0,5.0
20190323,7,Xinganmeng,Neimenggu,37.0,0.2,0.16699999999999998,7.0,8.0,72.0,83.0,73.0,77.0,28.0,34.0,18.0,19.0,3.0,3.0
20190323,7,Xingtai,Hebei,71.0,0.575,1.2,28.0,40.0,39.0,108.0,24.0,24.0,90.0,106.0,38.0,39.0,11.0,20.0
20190323,7,Xining,Qinghai,58.0,0.825,0.8,37.0,29.0,61.0,103.0,75.0,79.0,63.0,70.0,24.0,25.0,12.0,12.0
20190323,7,Xinxiang,Henan,125.0,0.85,0.775,37.0,57.0,46.0,81.0,14.0,14.0,198.0,94.0,40.0,34.0,18.0,20.0
20190323,7,Xinyang,Henan,63.0,0.375,0.375,26.0,20.0,27.0,79.0,37.0,51.0,74.0,69.0,41.0,35.0,3.0,5.0
20190323,7,Xinyu,Jiangxi,38.0,0.5,0.6,15.0,19.0,54.0,72.0,54.0,59.0,37.0,41.0,19.0,22.0,14.0,10.0
20190323,7,Xinzhou,Shanxi,32.0,0.5,0.467,18.0,19.0,65.0,99.0,62.0,67.0,28.0,41.0,6.0,10.0,16.0,11.0
20190323,7,Xuancheng,Anhui,63.0,0.55,0.5,22.0,21.0,42.0,76.0,55.0,70.0,,45.0,44.0,34.0,6.0,6.0
20190323,7,Xuchang,Henan,82.0,0.8,0.7,51.0,31.0,3.0,89.0,5.0,21.0,89.0,69.0,60.0,42.0,12.0,11.0
20190323,7,Xuzhou,Jiangsu,58.0,0.7859999999999999,0.47100000000000003,66.0,34.0,7.0,101.0,24.0,40.0,64.0,50.0,37.0,28.0,15.0,8.0
20190323,7,Ya'an,Sichuan,31.0,0.25,0.3,10.0,18.0,49.0,75.0,60.0,68.0,22.0,41.0,15.0,26.0,5.0,8.0
20190323,7,Yan'an,Shanxi,70.0,0.75,0.75,48.0,41.0,4.0,93.0,4.0,4.0,87.0,67.0,20.0,21.0,10.0,11.0
20190323,7,Yancheng,Jiangsu,46.0,0.7,0.5,30.0,16.0,49.0,95.0,66.0,80.0,45.0,31.0,23.0,15.0,11.0,6.0
20190323,7,Yangjiang,Guangdong,54.0,0.6,0.5,25.0,7.0,7.0,48.0,28.0,41.0,,27.0,37.0,13.0,6.0,5.0
20190323,7,Yangquan,Shanxi,63.0,0.983,0.667,47.0,34.0,29.0,97.0,27.0,29.0,74.0,52.0,21.0,22.0,42.0,16.0
20190323,7,Yangzhou,Jiangsu,61.0,0.41700000000000004,0.433,48.0,29.0,29.0,91.0,48.0,56.0,70.0,45.0,31.0,20.0,7.0,8.0
20190323,7,Yantai,Shandong,52.0,0.3,0.467,19.0,31.0,61.0,96.0,52.0,58.0,52.0,61.0,21.0,26.0,6.0,9.0
20190323,7,Yibin,Sichuan,33.0,0.35,0.433,16.0,19.0,70.0,90.0,64.0,64.0,29.0,48.0,15.0,28.0,9.0,9.0
