date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20180119,2,Suihua,Heilongjiang,87.0,1.0,1.2,42.0,44.0,46.0,74.0,41.0,41.0,105.0,101.0,64.0,61.0,34.0,40.0
20180119,2,Suining,Sichuan,78.0,0.8,1.1,46.0,48.0,16.0,40.0,18.0,21.0,81.0,126.0,57.0,85.0,8.0,14.0
20180119,2,Suizhou,Hubei,200.0,1.567,1.567,23.0,28.0,43.0,74.0,44.0,45.0,180.0,157.0,150.0,120.0,7.0,7.0
20180119,2,Suqian,Jiangsu,217.0,1.725,1.975,66.0,69.0,19.0,62.0,21.0,23.0,231.0,240.0,166.0,190.0,11.0,11.0
20180119,2,Suzhou,Anhui,242.0,1.8330000000000002,1.4,70.0,49.0,23.0,98.0,22.0,23.0,227.0,210.0,191.0,178.0,9.0,12.0
20180119,2,Tai'an,Shandong,335.0,2.633,2.033,58.0,69.0,34.0,65.0,33.0,34.0,370.0,243.0,284.0,174.0,35.0,36.0
20180119,2,Taiyuan,Shanxi,228.0,3.25,2.525,86.0,84.0,8.0,23.0,8.0,8.0,286.0,210.0,177.0,114.0,212.0,179.0
20180119,2,Taizhou,Zhejiang,55.0,0.633,0.833,17.0,30.0,68.0,103.0,71.0,74.0,57.0,75.0,34.0,45.0,5.0,9.0
20180119,2,Tangshan,Hebei,199.0,4.4830000000000005,3.233,110.0,92.0,10.0,52.0,10.0,10.0,214.0,157.0,149.0,95.0,74.0,61.0
20180119,2,Tianjin,Tianjin,142.0,2.428,1.994,83.0,81.0,8.0,67.0,6.0,6.0,162.0,121.0,108.0,78.0,39.0,27.0
20180119,2,Tianshui,Gansu,138.0,1.9,1.35,63.0,55.0,5.0,68.0,6.0,7.0,198.0,146.0,105.0,67.0,31.0,43.0
20180119,2,Tieling,Liaoning,74.0,1.225,1.35,55.0,61.0,22.0,48.0,22.0,22.0,95.0,115.0,34.0,82.0,45.0,34.0
20180119,2,Tongchuan,Shanxi,116.0,1.825,1.75,70.0,65.0,9.0,62.0,9.0,9.0,169.0,155.0,87.0,68.0,37.0,43.0
20180119,2,Tonghua,Jilin,77.0,1.5,1.2,53.0,45.0,7.0,78.0,7.0,8.0,96.0,79.0,56.0,47.0,23.0,31.0
20180119,2,Tongliao,Neimenggu,70.0,1.033,0.833,27.0,30.0,37.0,68.0,33.0,33.0,73.0,68.0,50.0,35.0,35.0,26.0
20180119,2,Tongling,Anhui,174.0,1.4669999999999999,1.8330000000000002,50.0,70.0,25.0,40.0,25.0,26.0,158.0,168.0,131.0,138.0,15.0,18.0
20180119,2,Ulanqab,Neimenggu,63.0,1.1,0.75,54.0,28.0,21.0,83.0,27.0,33.0,73.0,47.0,35.0,15.0,33.0,32.0
20180119,2,Urumqi,Xinjiang,284.0,3.9,3.6289999999999996,79.0,73.0,18.0,38.0,18.0,18.0,245.0,229.0,233.0,203.0,7.0,10.0
20180119,2,Weifang,Shandong,119.0,1.62,2.3,63.0,74.0,14.0,51.0,13.0,13.0,182.0,251.0,89.0,147.0,34.0,69.0
20180119,2,Weihai,Shandong,68.0,0.767,1.8330000000000002,38.0,73.0,49.0,49.0,44.0,44.0,83.0,147.0,40.0,87.0,15.0,14.0
20180119,2,Weinan,Shanxi,186.0,1.925,1.95,100.0,77.0,3.0,44.0,3.0,3.0,260.0,212.0,140.0,103.0,28.0,42.0
20180119,2,Wenzhou,Zhejiang,69.0,0.6,0.9,71.0,69.0,26.0,111.0,32.0,39.0,79.0,129.0,49.0,90.0,12.0,15.0
20180119,2,Wuhai,Neimenggu,38.0,0.633,0.9329999999999999,13.0,29.0,73.0,91.0,71.0,71.0,37.0,55.0,25.0,28.0,6.0,11.0
20180119,2,Wuhan,Hubei,228.0,1.39,1.29,40.0,47.0,20.0,50.0,22.0,23.0,,127.0,177.0,152.0,4.0,6.0
20180119,2,Wuhu,Anhui,202.0,0.9,1.4,47.0,66.0,42.0,60.0,45.0,47.0,,,151.0,175.0,12.0,15.0
20180119,2,Wuwei,Gansu,92.0,2.1,1.8,45.0,43.0,23.0,88.0,17.0,17.0,114.0,98.0,68.0,70.0,20.0,29.0
20180119,2,Wuxi,Jiangsu,156.0,1.229,1.4709999999999999,56.0,61.0,30.0,59.0,30.0,30.0,145.0,141.0,118.0,110.0,15.0,15.0
20180119,2,Wuzhong,Ningxia,46.0,1.1,1.1,14.0,30.0,52.0,66.0,50.0,50.0,45.0,71.0,19.0,35.0,99.0,72.0
20180119,2,Wuzhou,Guangxi,99.0,1.15,1.575,70.0,57.0,3.0,120.0,3.0,3.0,145.0,117.0,70.0,62.0,13.0,13.0
20180119,2,Xi'an,Shanxi,217.0,2.662,2.485,90.0,93.0,6.0,24.0,6.0,6.0,264.0,230.0,166.0,148.0,33.0,36.0
20180119,2,Xiamen,Fujian,54.0,0.6,0.7,27.0,39.0,48.0,85.0,50.0,53.0,49.0,63.0,37.0,43.0,12.0,9.0
20180119,2,Xiangtan,Hunan,236.0,1.129,0.986,36.0,37.0,25.0,59.0,25.0,25.0,221.0,172.0,185.0,144.0,9.0,12.0
20180119,2,Xianning,Hubei,186.0,1.75,1.6,39.0,41.0,19.0,67.0,21.0,21.0,142.0,124.0,140.0,103.0,2.0,3.0
20180119,2,Xianyang,Shanxi,223.0,2.525,2.325,82.0,83.0,4.0,39.0,5.0,5.0,262.0,230.0,172.0,143.0,41.0,46.0
20180119,2,Xiaogan,Hubei,175.0,1.65,1.5,16.0,21.0,36.0,49.0,36.0,36.0,190.0,152.0,132.0,111.0,6.0,6.0
20180119,2,Xinganmeng,Neimenggu,34.0,1.067,0.667,17.0,14.0,38.0,73.0,43.0,49.0,33.0,28.0,22.0,17.0,10.0,13.0
20180119,2,Xingtai,Hebei,288.0,5.05,3.775,96.0,104.0,10.0,21.0,10.0,11.0,349.0,343.0,237.0,217.0,54.0,63.0
20180119,2,Xining,Qinghai,103.0,1.675,1.85,29.0,36.0,23.0,69.0,24.0,26.0,153.0,150.0,73.0,60.0,24.0,31.0
20180119,2,Xinxiang,Henan,336.0,3.65,4.5,113.0,130.0,4.0,25.0,5.0,5.0,398.0,389.0,285.0,270.0,21.0,45.0
20180119,2,Xinyang,Henan,238.0,1.6,1.575,50.0,45.0,23.0,63.0,26.0,28.0,264.0,236.0,187.0,157.0,7.0,7.0
20180119,2,Xinyu,Jiangxi,143.0,1.16,1.12,58.0,46.0,15.0,91.0,14.0,15.0,168.0,131.0,109.0,86.0,56.0,36.0
20180119,2,Xinzhou,Shanxi,200.0,3.0669999999999997,2.133,59.0,64.0,6.0,27.0,5.0,5.0,211.0,145.0,150.0,85.0,98.0,94.0
20180119,2,Xuancheng,Anhui,153.0,1.167,1.567,67.0,76.0,29.0,56.0,29.0,30.0,140.0,172.0,116.0,129.0,14.0,17.0
20180119,2,Xuchang,Henan,423.0,2.7,2.733,79.0,74.0,6.0,72.0,8.0,11.0,442.0,399.0,383.0,336.0,12.0,24.0
20180119,2,Xuzhou,Jiangsu,318.0,1.729,1.9709999999999999,80.0,66.0,9.0,77.0,10.0,11.0,291.0,312.0,267.0,272.0,19.0,24.0
20180119,2,Ya'an,Sichuan,87.0,0.925,1.05,20.0,29.0,51.0,69.0,56.0,61.0,90.0,123.0,64.0,83.0,20.0,15.0
20180119,2,Yan'an,Shanxi,66.0,2.5,2.55,60.0,69.0,8.0,33.0,9.0,10.0,80.0,102.0,39.0,46.0,51.0,64.0
20180119,2,Yancheng,Jiangsu,174.0,1.48,1.54,59.0,50.0,30.0,89.0,31.0,33.0,193.0,187.0,131.0,144.0,12.0,14.0
20180119,2,Yangjiang,Guangdong,111.0,0.733,0.9670000000000001,31.0,40.0,82.0,234.0,76.0,76.0,95.0,101.0,83.0,78.0,18.0,12.0
20180119,2,Yangquan,Shanxi,72.0,1.55,1.4169999999999998,69.0,62.0,19.0,69.0,18.0,18.0,92.0,107.0,50.0,51.0,167.0,137.0
20180119,2,Yangzhou,Jiangsu,214.0,1.65,1.3,65.0,55.0,17.0,72.0,19.0,22.0,229.0,198.0,163.0,120.0,11.0,10.0
20180119,2,Yantai,Shandong,88.0,1.25,2.133,57.0,81.0,20.0,33.0,16.0,16.0,123.0,170.0,56.0,89.0,22.0,34.0
20180119,2,Yibin,Sichuan,113.0,1.2329999999999999,1.433,32.0,52.0,63.0,111.0,67.0,71.0,113.0,151.0,84.0,113.0,14.0,29.0
20180119,2,Yichang,Hubei,105.0,1.22,1.84,28.0,45.0,38.0,40.0,36.0,36.0,102.0,141.0,78.0,113.0,13.0,13.0
20180119,2,Yichun,Heilongjiang,56.0,0.5670000000000001,0.733,21.0,23.0,31.0,71.0,34.0,36.0,54.0,69.0,39.0,58.0,5.0,13.0
20180119,2,Yinchuan,Ningxia,85.0,1.5430000000000001,1.614,55.0,49.0,27.0,49.0,27.0,27.0,118.0,114.0,62.0,56.0,82.0,92.0
20180119,2,Yingkou,Liaoning,50.0,0.525,2.225,32.0,43.0,44.0,69.0,45.0,47.0,49.0,117.0,22.0,83.0,6.0,11.0
20180119,2,Yingtan,Jiangxi,174.0,1.14,0.92,58.0,46.0,5.0,105.0,5.0,5.0,105.0,117.0,131.0,105.0,14.0,23.0
20180119,2,Yiyang,Hunan,182.0,2.08,1.62,24.0,24.0,34.0,48.0,30.0,30.0,213.0,148.0,137.0,94.0,5.0,5.0
20180119,2,Yongzhou,Hunan,181.0,1.0,1.05,26.0,40.0,49.0,85.0,49.0,50.0,156.0,130.0,136.0,105.0,7.0,13.0
20180119,2,Yueyang,Hunan,225.0,1.8330000000000002,1.3,20.0,24.0,48.0,53.0,46.0,47.0,194.0,140.0,174.0,118.0,5.0,6.0
20180119,2,Yulin,Shanxi,127.0,3.65,2.2,89.0,75.0,4.0,41.0,4.0,4.0,154.0,137.0,96.0,67.0,85.0,66.0
20180119,2,Yuncheng,Shanxi,195.0,3.08,3.74,59.0,65.0,19.0,62.0,18.0,19.0,224.0,208.0,146.0,121.0,134.0,155.0
20180119,2,Yunfu,Guangdong,168.0,1.3,0.9670000000000001,80.0,50.0,46.0,190.0,57.0,67.0,161.0,100.0,127.0,76.0,10.0,16.0
20180119,2,Yuxi,Yunnan,99.0,2.5669999999999997,1.8,37.0,30.0,6.0,74.0,8.0,10.0,145.0,95.0,46.0,38.0,19.0,16.0
20180119,2,Zaozhuang,Shandong,255.0,1.58,1.8,67.0,61.0,17.0,97.0,19.0,22.0,298.0,323.0,204.0,220.0,26.0,31.0
20180119,2,Zhangjiajie,Hunan,92.0,1.125,1.125,18.0,22.0,47.0,69.0,47.0,47.0,101.0,92.0,68.0,64.0,5.0,6.0
20180119,2,Zhangjiakou,Hebei,55.0,1.02,1.06,22.0,33.0,50.0,77.0,48.0,48.0,57.0,66.0,31.0,30.0,15.0,22.0
20180119,2,Zhangye,Gansu,124.0,1.5,1.05,48.0,32.0,18.0,92.0,17.0,17.0,166.0,92.0,93.0,53.0,21.0,19.0
20180119,2,Zhangzhou,Fujian,60.0,0.8,0.9329999999999999,48.0,57.0,23.0,130.0,29.0,34.0,67.0,95.0,37.0,64.0,14.0,16.0
20180119,2,Zhanjiang,Guangdong,80.0,0.75,0.85,12.0,27.0,131.0,186.0,134.0,137.0,63.0,72.0,50.0,69.0,5.0,21.0
20180119,2,Zhaoqing,Guangdong,148.0,1.05,1.05,104.0,80.0,40.0,233.0,48.0,56.0,146.0,119.0,113.0,91.0,13.0,18.0
20180119,2,Zhaotong,Yunnan,77.0,1.25,1.2,15.0,22.0,104.0,116.0,101.0,101.0,76.0,87.0,56.0,45.0,10.0,26.0
20180119,2,Zhengzhou,Henan,411.0,2.722,2.822,97.0,92.0,4.0,62.0,4.0,4.0,425.0,404.0,365.0,355.0,21.0,24.0
20180119,2,Zhenjiang,Jiangsu,263.0,1.25,1.05,57.0,53.0,26.0,62.0,22.0,22.0,,152.0,212.0,145.0,9.0,9.0
20180119,2,Zhongshan,Guangdong,109.0,1.05,1.0,73.0,85.0,21.0,264.0,27.0,32.0,95.0,93.0,81.0,74.0,7.0,11.0
20180119,2,Zhongwei,Ningxia,43.0,0.467,0.7,32.0,36.0,32.0,66.0,34.0,37.0,42.0,68.0,26.0,36.0,12.0,27.0
20180119,2,Zhoukou,Henan,223.0,1.6,1.85,61.0,44.0,23.0,47.0,22.0,24.0,279.0,313.0,172.0,218.0,13.0,11.0
20180119,2,Zhoushan,Zhejiang,56.0,0.9329999999999999,0.9670000000000001,15.0,23.0,69.0,80.0,68.0,69.0,58.0,57.0,39.0,40.0,8.0,7.0
20180119,2,Zhuhai,Guangdong,93.0,0.775,0.775,60.0,73.0,42.0,147.0,44.0,46.0,81.0,85.0,69.0,63.0,7.0,15.0
20180119,2,Zhumadian,Henan,253.0,1.933,1.9,69.0,51.0,6.0,58.0,3.0,3.0,268.0,283.0,202.0,222.0,11.0,10.0
20180119,2,Zhuzhou,Hunan,165.0,1.1,1.0,39.0,50.0,17.0,40.0,15.0,15.0,203.0,179.0,125.0,112.0,9.0,15.0
20180119,2,Zibo,Shandong,222.0,2.717,3.3169999999999997,74.0,93.0,18.0,63.0,15.0,15.0,250.0,268.0,171.0,173.0,47.0,64.0
20180119,2,Zigong,Sichuan,206.0,1.15,1.45,35.0,51.0,70.0,173.0,72.0,74.0,177.0,186.0,155.0,154.0,22.0,21.0
20180119,2,Ziyang,Sichuan,103.0,0.8,1.0,37.0,42.0,27.0,111.0,35.0,43.0,110.0,147.0,76.0,97.0,7.0,13.0
20180119,2,Zunyi,Guizhou,39.0,1.225,1.175,28.0,33.0,29.0,43.0,24.0,25.0,35.0,42.0,27.0,27.0,12.0,14.0
20180119,3,Alashanmeng,Neimenggu,48.0,0.8,0.833,15.0,22.0,78.0,100.0,76.0,76.0,44.0,47.0,33.0,31.0,11.0,13.0
20180119,3,Ankang,Shanxi,119.0,1.2,1.8,41.0,50.0,31.0,39.0,33.0,34.0,147.0,181.0,89.0,112.0,23.0,37.0
20180119,3,Anqing,Anhui,235.0,1.3,1.25,61.0,66.0,31.0,49.0,32.0,34.0,214.0,156.0,184.0,159.0,17.0,11.0
20180119,3,Anshan,Liaoning,56.0,1.4709999999999999,1.771,35.0,41.0,39.0,74.0,46.0,50.0,60.0,78.0,30.0,45.0,24.0,31.0
20180119,3,Anshun,Guizhou,27.0,0.775,1.0,10.0,22.0,70.0,70.0,52.0,52.0,21.0,67.0,17.0,51.0,11.0,26.0
20180119,3,Anyang,Henan,416.0,4.475,4.325,100.0,102.0,10.0,45.0,10.0,10.0,472.0,389.0,372.0,272.0,32.0,55.0
20180119,3,Baicheng,Jilin,56.0,0.6,0.5,41.0,28.0,30.0,85.0,33.0,38.0,48.0,45.0,39.0,33.0,13.0,15.0
20180119,3,Baise,Guangxi,65.0,1.35,1.5,36.0,32.0,5.0,85.0,5.0,5.0,77.0,95.0,46.0,73.0,14.0,26.0
20180119,3,Baishan,Jilin,75.0,1.15,1.2,40.0,38.0,20.0,77.0,20.0,21.0,79.0,73.0,54.0,46.0,37.0,37.0
20180119,3,Baiyin,Gansu,86.0,1.1,1.55,39.0,44.0,15.0,50.0,18.0,22.0,120.0,129.0,52.0,50.0,16.0,90.0
20180119,3,Baoding,Hebei,228.0,3.1,3.1,89.0,88.0,9.0,60.0,8.0,8.0,265.0,285.0,177.0,185.0,50.0,42.0
20180119,3,Baoji,Shanxi,130.0,1.7,1.625,58.0,60.0,7.0,55.0,8.0,10.0,175.0,166.0,98.0,88.0,19.0,30.0
20180119,3,Baoshan,Yunnan,39.0,0.45,0.7,14.0,21.0,46.0,93.0,54.0,63.0,36.0,63.0,27.0,37.0,14.0,18.0
20180119,3,Baotou,Neimenggu,75.0,1.7830000000000001,2.0,58.0,54.0,19.0,69.0,19.0,25.0,97.0,109.0,40.0,43.0,35.0,42.0
20180119,3,Bayannur,Neimenggu,35.0,0.3,0.3670000000000001,14.0,17.0,64.0,83.0,62.0,62.0,34.0,49.0,16.0,15.0,6.0,7.0
20180119,3,Bazhong,Sichuan,74.0,0.925,1.025,23.0,34.0,25.0,36.0,25.0,26.0,71.0,89.0,53.0,63.0,5.0,5.0
20180119,3,Beihai,Guangxi,121.0,1.05,1.125,24.0,28.0,85.0,214.0,86.0,93.0,108.0,111.0,91.0,92.0,14.0,13.0
20180119,3,Beijing,Beijing,116.0,1.9669999999999999,1.425,94.0,83.0,4.0,33.0,4.0,4.0,132.0,117.0,87.0,74.0,16.0,13.0
20180119,3,Bengbu,Anhui,172.0,1.133,1.133,75.0,49.0,22.0,87.0,20.0,23.0,156.0,120.0,130.0,100.0,16.0,18.0
20180119,3,Benxi,Liaoning,71.0,2.35,2.233,48.0,50.0,20.0,68.0,20.0,20.0,89.0,116.0,43.0,66.0,36.0,40.0
20180119,3,Bijie,Guizhou,119.0,0.95,1.05,19.0,30.0,104.0,109.0,105.0,107.0,138.0,88.0,89.0,56.0,13.0,13.0
20180119,3,Binzhou,Shandong,237.0,3.1,2.9330000000000003,113.0,103.0,3.0,16.0,3.0,3.0,259.0,252.0,186.0,173.0,85.0,73.0
20180119,3,Bozhou,Anhui,239.0,1.9,1.7,78.0,53.0,12.0,77.0,15.0,20.0,237.0,270.0,188.0,225.0,36.0,17.0
20180119,3,Cangzhou,Hebei,188.0,2.733,2.5669999999999997,93.0,93.0,4.0,39.0,4.0,4.0,240.0,236.0,141.0,144.0,77.0,63.0
20180119,3,Changchun,Jilin,62.0,1.02,1.12,40.0,49.0,36.0,75.0,32.0,33.0,71.0,83.0,43.0,58.0,54.0,61.0
20180119,3,Changde,Hunan,239.0,2.02,1.54,33.0,28.0,64.0,80.0,71.0,76.0,184.0,107.0,188.0,120.0,17.0,12.0
20180119,3,Changsha,Hunan,227.0,1.35,1.14,32.0,36.0,19.0,48.0,21.0,23.0,,139.0,176.0,145.0,5.0,7.0
20180119,3,Changzhi,Shanxi,130.0,2.45,1.6,62.0,67.0,18.0,45.0,18.0,19.0,151.0,126.0,98.0,66.0,91.0,77.0
20180119,3,Changzhou,Jiangsu,164.0,1.444,1.489,67.0,62.0,16.0,61.0,19.0,23.0,150.0,124.0,124.0,99.0,19.0,18.0
20180119,3,Chaoyang,Liaoning,68.0,1.45,1.375,33.0,31.0,30.0,79.0,32.0,33.0,83.0,73.0,39.0,33.0,26.0,51.0
20180119,3,Chaozhou,Guangdong,104.0,1.133,1.067,45.0,34.0,34.0,160.0,36.0,41.0,115.0,84.0,77.0,65.0,32.0,18.0
20180119,3,Chengde,Hebei,76.0,1.78,1.58,50.0,48.0,5.0,51.0,5.0,5.0,99.0,96.0,46.0,38.0,25.0,37.0
20180119,3,Chengdu,Sichuan,106.0,1.3,1.278,66.0,70.0,21.0,68.0,23.0,23.0,130.0,148.0,79.0,100.0,13.0,14.0
20180119,3,Chenzhou,Hunan,156.0,1.48,1.76,34.0,36.0,22.0,115.0,22.0,23.0,172.0,139.0,118.0,95.0,14.0,21.0
20180119,3,Chifeng,Neimenggu,55.0,0.6,1.475,7.0,29.0,61.0,67.0,53.0,53.0,58.0,56.0,16.0,28.0,11.0,32.0
20180119,3,Chizhou,Anhui,217.0,1.633,1.6669999999999998,64.0,78.0,31.0,41.0,34.0,36.0,211.0,211.0,166.0,165.0,13.0,15.0
20180119,3,Chongqing,Chongqing,99.0,1.431,1.494,53.0,61.0,4.0,21.0,4.0,4.0,100.0,126.0,74.0,92.0,14.0,11.0
20180119,3,Chongzuo,Guangxi,65.0,0.85,1.05,46.0,30.0,8.0,106.0,11.0,15.0,78.0,73.0,36.0,54.0,14.0,11.0
20180119,3,Chuzhou,Anhui,199.0,0.9,1.0,53.0,50.0,27.0,73.0,25.0,27.0,180.0,157.0,149.0,124.0,11.0,12.0
20180119,3,Dalian,Liaoning,56.0,1.02,1.5,39.0,50.0,40.0,69.0,42.0,44.0,60.0,99.0,27.0,48.0,18.0,26.0
20180119,3,Dandong,Liaoning,59.0,1.225,1.525,26.0,36.0,29.0,76.0,25.0,26.0,65.0,83.0,37.0,53.0,19.0,40.0
20180119,3,Daqing,Heilongjiang,77.0,1.08,1.14,46.0,55.0,30.0,60.0,33.0,38.0,63.0,84.0,56.0,72.0,45.0,23.0
20180119,3,Datong,Shanxi,63.0,0.9670000000000001,1.217,30.0,37.0,39.0,70.0,28.0,28.0,73.0,68.0,37.0,29.0,28.0,40.0
20180119,3,Dazhou,Sichuan,64.0,0.84,1.58,31.0,50.0,41.0,65.0,42.0,44.0,59.0,108.0,45.0,80.0,12.0,17.0
20180119,3,Deyang,Sichuan,98.0,0.975,1.125,58.0,64.0,14.0,65.0,12.0,16.0,128.0,157.0,73.0,94.0,6.0,9.0
20180119,3,Dezhou,Shandong,325.0,3.3,2.7,100.0,86.0,1.0,31.0,2.0,5.0,366.0,237.0,274.0,138.0,23.0,35.0
20180119,3,Dingxi,Gansu,85.0,1.6,1.65,46.0,46.0,4.0,92.0,4.0,5.0,105.0,145.0,62.0,82.0,24.0,74.0
20180119,3,Dongguan,Guangdong,221.0,1.74,1.48,174.0,120.0,3.0,232.0,3.0,3.0,187.0,138.0,170.0,116.0,23.0,22.0
20180119,3,Dongying,Shandong,142.0,2.25,2.625,77.0,97.0,7.0,16.0,7.0,7.0,219.0,268.0,108.0,151.0,66.0,77.0
20180119,3,Ezhou,Hubei,185.0,1.9,1.6,35.0,39.0,16.0,57.0,19.0,26.0,159.0,145.0,139.0,119.0,12.0,8.0
20180119,3,Fangchenggang,Guangxi,92.0,0.9670000000000001,1.067,43.0,38.0,47.0,190.0,57.0,66.0,97.0,88.0,68.0,59.0,12.0,22.0
20180119,3,Foshan,Guangdong,196.0,1.85,1.7,147.0,144.0,13.0,243.0,13.0,16.0,237.0,203.0,147.0,139.0,43.0,30.0
20180119,3,Fushun,Liaoning,92.0,1.633,1.683,60.0,63.0,19.0,74.0,18.0,18.0,104.0,154.0,68.0,102.0,39.0,40.0
20180119,3,Fuxin,Liaoning,103.0,1.64,1.1,64.0,46.0,10.0,77.0,12.0,14.0,123.0,103.0,76.0,68.0,104.0,78.0
20180119,3,Fuyang,Anhui,216.0,1.567,1.3330000000000002,58.0,48.0,13.0,60.0,14.0,16.0,191.0,184.0,165.0,160.0,8.0,8.0
20180119,3,Fuzhou,Jiangxi,178.0,1.36,1.1,49.0,36.0,14.0,92.0,14.0,16.0,165.0,125.0,134.0,100.0,9.0,17.0
20180119,3,Ganzhou,Jiangxi,139.0,2.04,2.16,27.0,46.0,68.0,136.0,65.0,67.0,156.0,136.0,106.0,86.0,26.0,29.0
20180119,3,Guang'an,Sichuan,60.0,0.92,1.35,26.0,47.0,17.0,31.0,22.0,27.0,60.0,123.0,42.0,82.0,8.0,17.0
20180119,3,Guangyuan,Sichuan,56.0,0.65,0.775,27.0,26.0,67.0,86.0,67.0,69.0,60.0,78.0,22.0,22.0,17.0,17.0
20180119,3,Guangzhou,Guangdong,205.0,2.182,1.864,170.0,167.0,15.0,189.0,18.0,20.0,215.0,178.0,154.0,142.0,16.0,18.0
20180119,3,Guigang,Guangxi,114.0,0.875,0.95,59.0,46.0,75.0,163.0,79.0,86.0,142.0,140.0,85.0,83.0,15.0,29.0
20180119,3,Guilin,Guangxi,144.0,1.0,1.15,25.0,39.0,61.0,95.0,62.0,64.0,114.0,113.0,110.0,92.0,19.0,23.0
20180119,3,Guiyang,Guizhou,23.0,0.82,1.04,17.0,28.0,54.0,57.0,32.0,32.0,21.0,60.0,16.0,44.0,15.0,19.0
20180119,3,Guyuan,Ningxia,64.0,1.3,1.133,53.0,46.0,17.0,104.0,14.0,15.0,76.0,85.0,39.0,38.0,15.0,17.0
20180119,3,Haikou,Hainan,53.0,0.4,0.5329999999999999,9.0,23.0,61.0,150.0,65.0,68.0,53.0,54.0,28.0,41.0,7.0,7.0
20180119,3,Handan,Hebei,372.0,5.15,3.7,109.0,97.0,3.0,43.0,3.0,3.0,448.0,353.0,321.0,228.0,35.0,55.0
20180119,3,Hangzhou,Zhejiang,158.0,1.255,1.109,76.0,68.0,3.0,31.0,3.0,3.0,172.0,165.0,120.0,117.0,17.0,13.0
20180119,3,Hanzhong,Shanxi,156.0,1.775,2.425,41.0,53.0,17.0,56.0,17.0,18.0,156.0,168.0,118.0,126.0,15.0,24.0
20180119,3,Harbin,Heilongjiang,100.0,1.127,1.291,56.0,63.0,29.0,71.0,21.0,21.0,112.0,105.0,75.0,94.0,55.0,52.0
20180119,3,Hebi,Henan,322.0,3.7,4.167,111.0,124.0,8.0,39.0,10.0,12.0,386.0,350.0,271.0,221.0,31.0,54.0
20180119,3,Hechi,Guangxi,138.0,1.3330000000000002,1.2329999999999999,49.0,41.0,7.0,84.0,11.0,13.0,186.0,154.0,105.0,87.0,9.0,13.0
20180119,3,Hefei,Anhui,185.0,1.18,1.36,52.0,57.0,25.0,81.0,24.0,25.0,,97.0,139.0,116.0,5.0,6.0
20180119,3,Hegang,Heilongjiang,104.0,2.2,1.8,34.0,34.0,38.0,79.0,37.0,41.0,155.0,133.0,68.0,80.0,13.0,18.0
20180119,3,Heihe,Heilongjiang,54.0,0.867,1.433,9.0,30.0,67.0,74.0,60.0,60.0,55.0,120.0,36.0,74.0,35.0,63.0
20180119,3,Hengshui,Hebei,336.0,2.9330000000000003,2.4,91.0,77.0,7.0,38.0,7.0,8.0,400.0,269.0,285.0,164.0,34.0,34.0
20180119,3,Hengyang,Hunan,191.0,1.15,1.183,30.0,35.0,23.0,53.0,25.0,28.0,152.0,143.0,143.0,125.0,12.0,19.0
20180119,3,Heyuan,Guangdong,72.0,0.9,1.067,62.0,46.0,13.0,153.0,19.0,22.0,81.0,85.0,52.0,54.0,13.0,14.0
20180119,3,Heze,Shandong,353.0,2.633,3.3,48.0,77.0,35.0,59.0,23.0,23.0,415.0,439.0,302.0,310.0,8.0,12.0
20180119,3,Hezhou,Guangxi,103.0,1.35,1.3,26.0,44.0,55.0,142.0,27.0,27.0,105.0,125.0,76.0,83.0,11.0,9.0
20180119,3,Hohhot,Neimenggu,89.0,2.675,2.175,61.0,60.0,12.0,60.0,11.0,12.0,126.0,134.0,63.0,63.0,37.0,48.0
20180119,3,Huaibei,Anhui,236.0,1.5330000000000001,1.633,62.0,54.0,28.0,86.0,41.0,52.0,228.0,233.0,185.0,204.0,13.0,17.0
20180119,3,Huaihua,Hunan,147.0,1.08,0.94,16.0,14.0,66.0,66.0,62.0,62.0,154.0,109.0,112.0,77.0,11.0,6.0
20180119,3,Huainan,Anhui,193.0,1.1,1.117,45.0,39.0,25.0,62.0,26.0,29.0,165.0,152.0,145.0,127.0,22.0,15.0
20180119,3,Huanggang,Hubei,164.0,1.65,1.35,17.0,30.0,27.0,60.0,26.0,27.0,158.0,138.0,124.0,109.0,5.0,7.0
20180119,3,Huangshan,Anhui,97.0,1.033,0.833,32.0,25.0,16.0,50.0,18.0,19.0,105.0,108.0,72.0,73.0,7.0,8.0
20180119,3,Huangshi,Hubei,150.0,1.7,1.74,43.0,55.0,25.0,44.0,16.0,21.0,151.0,140.0,115.0,102.0,15.0,13.0
20180119,3,Huizhou,Guangdong,106.0,1.2,1.16,66.0,58.0,19.0,153.0,30.0,41.0,102.0,95.0,79.0,71.0,15.0,13.0
20180119,3,Huludao,Liaoning,94.0,2.4,2.475,63.0,60.0,17.0,61.0,16.0,16.0,111.0,128.0,70.0,79.0,58.0,72.0
20180119,3,Hulunbuir,Neimenggu,34.0,0.35,0.45,5.0,16.0,67.0,71.0,63.0,63.0,33.0,24.0,17.0,15.0,3.0,5.0
20180119,3,Huzhou,Zhejiang,116.0,1.054,1.271,63.0,66.0,29.0,50.0,30.0,38.0,104.0,134.0,87.0,105.0,15.0,20.0
